Date,Open,High,Low,Close,Adjusted_close,Volume
2026-03-12,2.96,2.98,2.905,2.96,2.96,1267748
2026-03-13,3,3.09,2.95,3.05,3.05,2205155
2026-03-16,3.05,3.16,3.04,3.1,3.1,2154879
2026-03-17,3.14,3.16,3.07,3.11,3.11,1675609
2026-03-18,3.14,3.205,3.095,3.19,3.19,2599500
2026-03-19,3.13,3.21,3.13,3.13,3.13,3001246
2026-03-20,3.16,3.2,3.1,3.18,3.18,5553049
2026-03-23,3.08,3.19,3.04,3.17,3.17,1922901
2026-03-24,3.2,3.25,3.105,3.21,3.21,2041900
2026-03-25,3.25,3.36,3.21,3.34,3.34,2918581
2026-03-26,3.32,3.36,3.23,3.26,3.26,2548439
2026-03-27,3.27,3.27,3.17,3.22,3.22,1997296
2026-03-30,3.12,3.22,3.06,3.21,3.21,2306333
2026-03-31,3.2,3.29,3.165,3.25,3.25,1877512
2026-04-01,3.25,3.3,3.22,3.22,3.22,1484608
2026-04-02,3.21,3.24,3.08,3.12,3.12,1541682
2026-04-07,3.23,3.29,3.16,3.19,3.19,2159918
2026-04-08,3.22,3.27,3.19,3.2,3.2,1997719
2026-04-09,3.21,3.25,3.17,3.25,3.25,1327707
2026-04-10,3.2,3.26,3.2,3.23,3.23,1240993
2026-04-13,3.23,3.23,3.17,3.23,3.23,990307
2026-04-14,3.23,3.29,3.21,3.26,3.26,979499
2026-04-15,3.29,3.33,3.29,3.3,3.3,1377752
2026-04-16,3.35,3.43,3.29,3.43,3.43,1346616
2026-04-17,3.44,3.47,3.39,3.4,3.4,1519445
2026-04-20,3.4,3.44,3.33,3.4,3.4,1449223
2026-04-21,3.37,3.4,3.31,3.31,3.31,1165558
2026-04-22,3.31,3.38,3.29,3.36,3.36,1501707
2026-04-23,3.35,3.4,3.3,3.37,3.37,1645923
2026-04-24,3.42,3.45,3.37,3.41,3.41,1006316
2026-04-27,3.39,3.42,3.34,3.35,3.35,654104
2026-04-28,3.34,3.4,3.305,3.37,3.37,1435572
2026-04-29,3.35,3.4,3.29,3.31,3.31,1166224
2026-04-30,3.34,3.365,3.3,3.36,3.36,1003316
2026-05-01,3.4,3.43,3.34,3.4,3.4,708746
2026-05-04,3.4,3.48,3.38,3.45,3.45,1092108
2026-05-05,3.45,3.47,3.4,3.44,3.44,1118754
2026-05-06,3.47,3.49,3.42,3.46,3.46,1490860
2026-05-07,3.42,3.49,3.4,3.45,3.45,803706
2026-05-08,3.42,3.49,3.415,3.49,3.49,808594
2026-05-11,3.44,3.5,3.41,3.45,3.45,1785917
2026-05-12,3.45,3.55,3.39,3.52,3.52,1077020
2026-05-13,3.5,3.5,3.41,3.49,3.49,600963
2026-05-14,3.48,3.52,3.43,3.5,3.5,886072
2026-05-15,3.51,3.58,3.46,3.48,3.48,1438990
2026-05-18,3.5,3.51,3.45,3.51,3.51,770799
2026-05-19,3.58,3.6,3.52,3.55,3.55,1036067
2026-05-20,3.55,3.62,3.46,3.47,3.47,931523
2026-05-21,3.51,3.54,3.48,3.52,3.52,940205
2026-05-22,3.54,3.54,3.46,3.51,3.51,926302
2026-05-25,3.51,3.52,3.45,3.47,3.47,756838
2026-05-26,3.5,3.57,3.47,3.55,3.55,1292290
2026-05-27,3.52,3.77,3.41,3.69,3.69,2630891
2026-05-28,3.66,3.7,3.58,3.59,3.59,4378114
2026-05-29,3.58,3.68,3.41,3.47,3.47,5205853
2026-06-01,3.52,3.57,3.44,3.5,3.5,4300018
2026-06-02,3.45,3.58,3.4,3.58,3.58,1546926
2026-06-03,3.8,3.87,3.54,3.59,3.59,4125386
2026-06-04,3.55,3.58,3.32,3.48,3.48,4367935
2026-06-05,3.58,3.65,3.49,3.57,3.57,7193729
2026-06-09,3.53,3.7,3.36,3.66,3.66,7647118
2026-06-10,3.64,3.765,3.61,3.76,3.76,4688581
2026-06-11,3.73,3.8,3.56,3.6,3.6,3538206
2026-06-12,3.63,3.64,3.49,3.64,3.64,1844065
2026-06-15,3.68,3.7,3.57,3.62,3.62,2134859
2026-06-16,3.56,3.6,3.52,3.55,3.55,1948777
2026-06-17,3.56,3.62,3.52,3.56,3.56,1538559
2026-06-18,3.53,3.53,3.37,3.43,3.43,3148304
2026-06-19,3.45,3.52,3.43,3.48,3.48,6988120
2026-06-22,3.48,3.52,3.41,3.41,3.41,1621847
2026-06-23,3.4,3.41,3.32,3.34,3.34,6763547
2026-06-24,3.34,3.38,3.3,3.34,3.34,3414570
2026-06-25,3.41,3.41,3.25,3.3,3.3,2977523
2026-06-26,3.28,3.31,3.23,3.29,3.29,3716321
2026-06-29,3.33,3.36,3.23,3.28,3.28,1308577
2026-06-30,3.32,3.32,3.25,3.3,3.3,2404148
2026-07-01,3.32,3.36,3.19,3.25,3.25,1844625
2026-07-02,3.26,3.26,3.08,3.11,3.11,3418638
2026-07-03,3.1,3.145,3.05,3.1,3.1,1695993
2026-07-06,3.08,3.09,3.04,3.09,3.09,1541134
2026-07-07,3.02,3.11,3.02,3.07,3.07,941355
2026-07-08,3.05,3.055,2.93,3.01,3.01,936813
2026-07-09,3.01,3.05,2.91,3.05,3.05,954034
2026-07-10,3.05,3.09,3.01,3.09,3.09,1368272
2026-07-13,3.09,3.11,3.06,3.1,3.1,1010899
2026-07-14,3.08,3.09,3.03,3.09,3.09,799987
2026-07-15,3.11,3.15,3.07,3.1,3.1,1681904
2026-07-16,3.12,3.14,3.07,3.11,3.11,1034134
2026-07-17,3.11,3.135,3.05,3.12,3.12,1363615
2026-07-20,3.14,3.14,3.1,3.11,3.11,600715
2026-07-21,3.13,3.23,3.12,3.2,3.2,3692596
2026-07-22,3.23,3.27,3.21,3.26,3.26,1844931
2026-07-23,3.36,3.36,3.15,3.18,3.18,1898542
2026-07-24,3.12,3.16,3.09,3.09,3.09,1879341
2026-07-27,3.12,3.12,3.01,3.04,3.04,1736195
2026-07-28,3.05,3.135,3.04,3.11,3.11,1458702
2026-07-29,3.19,3.19,3.06,3.12,3.12,1526588
2026-07-30,3.1,3.17,3.1,3.15,3.15,1069281
2026-07-31,3.15,3.22,3.15,3.2,3.2,1864676
