Date,Open,High,Low,Close,Adjusted_close,Volume
2026-04-22,2.96,3,2.96,2.99,2.9499,1007653
2026-04-23,2.97,3,2.95,3,2.9597,1229135
2026-04-24,3,3.02,2.98,3.01,2.9696,1327589
2026-04-27,3.01,3.02,2.99,3.01,2.9696,770942
2026-04-28,3.01,3.01,2.97,2.97,2.9301,1380241
2026-04-29,2.96,2.995,2.95,2.97,2.9301,932707
2026-04-30,2.97,3,2.95,3,2.9597,1413735
2026-05-01,3,3.02,2.98,3.01,2.9696,967081
2026-05-04,3.02,3.03,3,3,2.9597,542730
2026-05-05,2.98,3.01,2.955,3.01,2.9696,416610
2026-05-06,3.04,3.04,2.99,3,2.9597,799158
2026-05-07,3,3.04,3,3.02,2.9795,906492
2026-05-08,3.02,3.03,2.97,2.99,2.9499,998697
2026-05-11,2.97,2.98,2.925,2.94,2.9005,968569
2026-05-12,2.94,2.965,2.91,2.96,2.9203,1252650
2026-05-13,2.95,2.96,2.91,2.94,2.9005,1477611
2026-05-14,2.93,2.94,2.9,2.92,2.8808,836679
2026-05-15,2.95,2.97,2.93,2.97,2.9301,926763
2026-05-18,2.96,2.97,2.92,2.93,2.8907,1094400
2026-05-19,2.95,3,2.945,2.98,2.94,1494823
2026-05-20,2.98,2.985,2.92,2.93,2.8907,826773
2026-05-21,2.97,2.98,2.93,2.96,2.9203,893374
2026-05-22,2.98,2.98,2.95,2.95,2.9104,644537
2026-05-25,2.96,2.98,2.95,2.95,2.9104,1000711
2026-05-26,2.97,2.97,2.94,2.94,2.9005,884431
2026-05-27,2.95,2.99,2.92,2.98,2.94,1736875
2026-05-28,2.97,2.97,2.93,2.96,2.9203,1444853
2026-05-29,2.96,3.01,2.96,2.98,2.94,2189751
2026-06-01,2.97,2.99,2.93,2.95,2.9104,1158219
2026-06-02,2.93,2.94,2.88,2.92,2.8808,1764835
2026-06-03,2.93,2.93,2.89,2.89,2.8512,1193848
2026-06-04,2.89,2.91,2.86,2.87,2.8315,1375197
2026-06-05,2.9,2.915,2.88,2.9,2.8611,2841785
2026-06-09,2.91,2.96,2.89,2.96,2.9203,1304578
2026-06-10,2.97,3,2.96,3,2.9597,892179
2026-06-11,2.97,3.05,2.96,3.03,2.9893,1698026
2026-06-12,3.07,3.07,3.02,3.05,3.0091,1181592
2026-06-15,3.06,3.085,3.035,3.05,3.0091,1051868
2026-06-16,3.02,3.045,3.01,3.02,2.9795,1430714
2026-06-17,3.01,3.06,2.99,3.05,3.0091,1447479
2026-06-18,3.04,3.05,2.99,2.99,2.9499,2212755
2026-06-19,3.01,3.055,2.99,3.04,2.9992,1876969
2026-06-22,3.03,3.07,3.02,3.04,2.9992,1406696
2026-06-23,3.04,3.06,3.02,3.05,3.0091,1475229
2026-06-24,3.05,3.08,3.05,3.08,3.0387,928073
2026-06-25,3.08,3.12,3.05,3.11,3.0683,1670330
2026-06-26,3.1,3.135,3.09,3.13,3.088,1550761
2026-06-29,3.11,3.12,3.07,3.08,3.08,1838513
2026-06-30,3.07,3.11,3.04,3.04,3.04,1828563
2026-07-01,3.02,3.05,2.96,3,3,2121123
2026-07-02,3,3,2.96,2.99,2.99,1590889
2026-07-03,2.99,3.03,2.99,2.99,2.99,699271
2026-07-06,3.01,3.02,2.99,3.02,3.02,1359128
2026-07-07,3.03,3.03,2.97,2.98,2.98,1574642
2026-07-08,2.97,3.01,2.955,3.01,3.01,991642
2026-07-09,3,3,2.97,2.97,2.97,859568
2026-07-10,3.01,3.01,2.945,2.99,2.99,839274
2026-07-13,2.99,3.03,2.975,3.03,3.03,1095070
2026-07-14,2.99,3.01,2.96,2.98,2.98,1534856
2026-07-15,3,3,2.96,2.96,2.96,993815
2026-07-16,2.99,2.99,2.97,2.99,2.99,894223
2026-07-17,3,3.03,3,3.02,3.02,708340
2026-07-20,3.03,3.04,3,3.04,3.04,868056
2026-07-21,3.03,3.04,2.97,2.97,2.97,1904310
2026-07-22,2.96,2.96,2.9,2.95,2.95,1664384
2026-07-23,3,3.03,2.97,3,3,1611278
2026-07-24,3,3.015,2.975,3,3,1046933
2026-07-27,3.02,3.035,3,3.03,3.03,939099
2026-07-28,3,3.075,3,3.05,3.05,913700
2026-07-29,3.07,3.095,3.04,3.06,3.06,1610601
2026-07-30,3.05,3.06,2.98,3.02,3.02,990534
2026-07-31,3.04,3.04,2.99,3.01,3.01,1250067
2026-08-03,3.04,3.04,2.99,3.01,3.01,534072
2026-08-04,2.99,3.04,2.99,3.04,3.04,901382
2026-08-05,3.04,3.05,3,3.04,3.04,1036949
2026-08-06,3.01,3.055,3.01,3.02,3.02,810687
2026-08-07,3.02,3.035,2.99,3.03,3.03,839251
2026-08-10,3.03,3.04,3,3.03,3.03,689807
2026-08-11,3.01,3.14,3.01,3.13,3.13,1516839
2026-08-12,3.11,3.145,3.065,3.09,3.09,1737233
2026-08-13,3.1,3.12,3.05,3.06,3.06,1086088
2026-08-14,3.1,3.1,3.04,3.04,3.04,835052
2026-08-17,3.07,3.07,3.015,3.04,3.04,890433
2026-08-18,3.01,3.05,2.99,2.99,2.99,2117238
2026-08-19,3,3.03,2.99,3,3,1512314
2026-08-20,3,3.01,2.98,2.99,2.99,1252678
2026-08-21,3,3,2.96,2.97,2.97,1032508
2026-08-24,2.97,3.005,2.945,2.98,2.98,1058567
2026-08-25,2.97,2.99,2.95,2.97,2.97,2023950
2026-08-26,2.97,2.97,2.92,2.93,2.93,1354214
