Date,Open,High,Low,Close,Adjusted_close,Volume
2026-05-12,6.46,6.59,6.44,6.5,6.5,32139982
2026-05-13,6.5,6.59,6.44,6.44,6.44,21988910
2026-05-14,6.48,6.48,6.22,6.38,6.38,13732940
2026-05-15,6.14,6.19,5.93,6.01,6.01,30109513
2026-05-18,5.95,6.1,5.94,6,6,14285849
2026-05-19,5.92,5.96,5.73,5.92,5.92,15964907
2026-05-20,5.87,6.04,5.78,6.03,6.03,23352279
2026-05-21,6.1,6.18,6.09,6.16,6.16,18879249
2026-05-22,6.28,6.35,6.17,6.34,6.34,22384169
2026-05-25,6.3,6.45,6.18,6.43,6.43,14296272
2026-05-26,6.43,6.555,6.34,6.4,6.4,20252004
2026-05-27,6.45,6.54,6.27,6.28,6.28,25570105
2026-05-28,6.3,6.59,6.28,6.3,6.3,29399882
2026-05-29,6.34,6.46,6.29,6.46,6.46,401573042
2026-06-01,6.43,6.81,6.4,6.74,6.74,22666863
2026-06-02,6.74,6.74,6.415,6.55,6.55,27393955
2026-06-03,6.75,6.81,6.4,6.43,6.43,32558009
2026-06-04,6.41,6.41,6.14,6.14,6.14,32056025
2026-06-05,6.07,6.12,5.81,5.91,5.91,38369444
2026-06-09,5.9,5.9,5.71,5.86,5.86,29953465
2026-06-10,5.98,6.01,5.68,5.76,5.76,20716783
2026-06-11,5.68,5.96,5.52,5.94,5.94,27551148
2026-06-12,6.17,6.52,6.12,6.52,6.52,24476261
2026-06-15,6.55,6.75,6.44,6.48,6.48,28219800
2026-06-16,6.4,6.4,6.13,6.19,6.19,50528511
2026-06-17,6.15,6.54,6.145,6.36,6.36,17204569
2026-06-18,6.35,6.38,6.03,6.17,6.17,19258036
2026-06-19,6,6.1,5.77,5.88,5.88,39063143
2026-06-22,5.93,5.96,5.5,5.53,5.53,27506438
2026-06-23,5.54,5.62,5.36,5.47,5.47,25342330
2026-06-24,5.47,5.7,5.29,5.66,5.66,21664942
2026-06-25,5.64,5.65,5.34,5.38,5.38,16207867
2026-06-26,5.25,5.4,4.995,5.04,5.04,21737163
2026-06-29,5.04,5.09,4.89,5.08,5.08,17122467
2026-06-30,4.86,5.15,4.8,5.02,5.02,34499054
2026-07-01,5.12,5.21,4.95,5.11,5.11,21687549
2026-07-02,5.19,5.23,5.04,5.13,5.13,17303004
2026-07-03,5.08,5.31,5.03,5.23,5.23,15968628
2026-07-06,5.24,5.32,5.08,5.14,5.14,13383818
2026-07-07,5.06,5.08,4.77,4.86,4.86,18599573
2026-07-08,4.75,4.91,4.61,4.7,4.7,22606491
2026-07-09,4.65,4.81,4.595,4.61,4.61,20676365
2026-07-10,4.59,4.7,4.525,4.63,4.63,17569286
2026-07-13,4.64,4.67,4.41,4.48,4.48,22702628
2026-07-14,4.48,4.56,4.4,4.53,4.53,13540334
2026-07-15,4.6,4.66,4.54,4.64,4.64,20489235
2026-07-16,4.58,4.6,4.4,4.47,4.47,20997795
2026-07-17,4.35,4.47,4.24,4.33,4.33,22877843
2026-07-20,4.42,4.44,4.165,4.19,4.19,19769609
2026-07-21,4.14,4.18,3.97,4.12,4.12,34641259
2026-07-22,4.17,4.2,4.095,4.15,4.15,21027914
2026-07-23,4.24,4.37,4.2,4.23,4.23,26535416
2026-07-24,4.23,4.26,4.06,4.14,4.14,17643517
2026-07-27,4.23,4.29,4.18,4.25,4.25,14085298
2026-07-28,4.22,4.24,4.04,4.04,4.04,20691379
2026-07-29,4.04,4.17,3.97,4.1,4.1,29445110
2026-07-30,4.18,4.3,4.07,4.21,4.21,35094600
2026-07-31,4.36,4.41,4.085,4.15,4.15,31082990
2026-08-03,4.08,4.19,4.01,4.08,4.08,19218113
2026-08-04,4.1,4.28,4.08,4.28,4.28,24060462
2026-08-05,4.41,4.46,4.29,4.33,4.33,23991217
2026-08-06,4.36,4.48,4.3,4.3,4.3,25394913
2026-08-07,4.35,4.64,4.345,4.58,4.58,27665064
2026-08-10,4.68,4.75,4.61,4.72,4.72,20433944
2026-08-11,4.78,4.8,4.68,4.68,4.68,16619280
2026-08-12,4.66,4.96,4.6,4.88,4.88,19541609
2026-08-13,4.83,4.89,4.74,4.86,4.86,17545420
2026-08-14,4.8,4.91,4.72,4.87,4.87,18594006
2026-08-17,4.89,5.15,4.85,5.09,5.09,23603776
2026-08-18,4.96,5.03,4.81,4.93,4.93,26638062
2026-08-19,4.85,5.01,4.75,4.76,4.76,20296639
2026-08-20,4.87,4.9,4.78,4.83,4.83,18348126
2026-08-21,4.91,5.08,4.76,5.07,5.07,34025683
2026-08-24,5.33,5.51,5.16,5.47,5.47,33392178
2026-08-25,5.4,5.415,5.09,5.14,5.14,31057841
2026-08-26,5.21,5.38,5.12,5.29,5.29,26957855
