Date,Open,High,Low,Close,Adjusted_close,Volume
2026-03-03,19.3,19.37,18.66,18.74,18.6635,178377
2026-03-04,19.49,19.67,18.81,19,18.9224,300175
2026-03-05,19.58,19.58,18.96,19.12,19.0419,146987
2026-03-06,19.06,19.86,18.99,19.75,19.6693,172081
2026-03-09,19,19.51,18.68,18.94,18.8627,540883
2026-03-10,19.69,19.69,18.83,19.09,19.012,706327
2026-03-11,19.1,19.48,18.69,19.18,19.1017,165132
2026-03-12,18.81,19.08,18,18.12,18.046,324666
2026-03-13,18.38,18.38,17.32,18.05,18.05,222704
2026-03-16,18,19.07,17.99,18.63,18.63,170347
2026-03-17,18.8,19.08,18.46,18.82,18.82,159293
2026-03-18,18.6,19.19,18.6,19,19,110866
2026-03-19,18.52,18.57,17.42,17.72,17.72,605227
2026-03-20,17.75,18,16.93,16.93,16.93,668772
2026-03-23,16.91,17.39,16.51,17.29,17.29,288816
2026-03-24,17.8,17.8,16.3,16.45,16.45,480676
2026-03-25,16.58,16.74,16.25,16.55,16.55,488265
2026-03-26,16.31,17,16.31,16.76,16.76,351479
2026-03-27,16.26,16.76,16.1,16.52,16.52,494006
2026-03-30,16.1,16.37,15.67,16,16,404372
2026-03-31,15.68,16.3,15.48,15.99,15.99,479391
2026-04-01,16.05,16.4,15.63,15.69,15.69,325414
2026-04-02,15.68,15.96,15.06,15.2,15.2,282756
2026-04-07,16.5,18.63,16.38,18.02,18.02,830738
2026-04-08,18.83,20.3,18.8,20.25,20.25,724289
2026-04-09,20,20.38,19.69,20.33,20.33,342230
2026-04-10,20.32,20.74,20.15,20.68,20.68,446213
2026-04-13,20.39,20.39,19.73,19.9,19.9,526950
2026-04-14,20.35,20.61,19.91,19.96,19.96,386055
2026-04-15,20.34,20.34,19.2,19.49,19.49,168503
2026-04-16,19.77,20.18,19.53,19.98,19.98,254960
2026-04-17,19.97,20.34,19.69,20.32,20.32,246629
2026-04-20,20.35,21.54,20.3,21.04,21.04,304561
2026-04-21,21.02,21.02,20.14,20.5,20.5,177719
2026-04-22,20.65,20.7,19.84,19.92,19.92,304344
2026-04-23,19.56,20.23,19.23,19.31,19.31,204769
2026-04-24,19.22,19.36,18.89,19.28,19.28,123681
2026-04-27,18.8,19.27,18.77,18.92,18.92,122817
2026-04-28,18.65,18.76,18.17,18.33,18.33,255975
2026-04-29,18.14,18.76,18.1,18.52,18.52,144486
2026-04-30,18.01,18.81,18.01,18.31,18.31,136429
2026-05-01,19,19.32,18.65,19.26,19.26,387728
2026-05-04,19.26,19.54,19.14,19.24,19.24,147261
2026-05-05,18.84,19.49,18.01,18.02,18.02,418207
2026-05-06,18.23,18.36,17.84,18.19,18.19,268340
2026-05-07,18,18.78,17.9,18.58,18.58,274714
2026-05-08,17.91,18.55,17.83,18.5,18.5,232618
2026-05-11,18.32,18.43,17.27,17.78,17.78,661571
2026-05-12,17.3,17.475,16.93,16.93,16.93,249636
2026-05-13,16.94,17.29,16.88,16.88,16.88,355736
2026-05-14,16.72,16.92,16.39,16.56,16.56,296698
2026-05-15,16.96,17.2,16.74,17,17,157517
2026-05-18,17,17.26,16.69,17.21,17.21,125792
2026-05-19,17.59,17.72,17.28,17.48,17.48,103766
2026-05-20,17.56,17.6,15.9,16,16,370589
2026-05-21,17.02,18.13,16.8,18.08,18.08,480355
2026-05-22,20,21.8,19.63,19.81,19.81,2119484
2026-05-25,20.71,21.97,19.75,19.86,19.86,1480579
2026-05-26,20.1,20.17,18.81,19.42,19.42,1040991
2026-05-27,19.51,19.68,19.14,19.32,19.32,560697
2026-05-28,19,19.51,18.87,19.39,19.39,681243
2026-05-29,19.83,19.875,19.36,19.66,19.66,986291
2026-06-01,20,20.79,19.94,20.19,20.19,850533
2026-06-02,19.58,19.99,19.56,19.79,19.79,494007
2026-06-03,19.7,19.78,18.22,19.2,19.2,578792
2026-06-04,19,19.38,18.62,18.96,18.96,205115
2026-06-05,19.1,19.29,18.44,18.72,18.72,261096
2026-06-09,18.26,19.31,18.1,18.95,18.95,595183
2026-06-10,19,19.44,18.77,19.3,19.3,362517
2026-06-11,19.4,19.4,18.85,19.09,19.09,219642
2026-06-12,19.4,19.64,19.24,19.4,19.4,361440
2026-06-15,19.79,20.07,19.425,19.82,19.82,255589
2026-06-16,19.42,19.585,18.98,19.31,19.31,342410
2026-06-17,19.31,19.57,18.71,19.04,19.04,388635
2026-06-18,18.91,19.335,18.77,19.21,19.21,478502
2026-06-19,19.21,19.32,18.57,18.87,18.87,2114088
2026-06-22,18.9,19.18,18.705,18.76,18.76,270988
2026-06-23,18.63,19.02,18.26,18.86,18.86,1254045
2026-06-24,18.99,19.26,18.89,19,19,457608
2026-06-25,18.99,20.95,18.88,20.69,20.69,611159
2026-06-26,20.61,20.94,20.14,20.27,20.27,254935
2026-06-29,19.92,21.21,19.92,20.9,20.9,174491
2026-06-30,21.04,21.45,20.85,21.03,21.03,211376
2026-07-01,21,22.24,21,21.3,21.3,439409
2026-07-02,21.32,21.38,20.22,20.82,20.82,224554
2026-07-03,21.05,21.81,20.66,21.6,21.6,186586
2026-07-06,21.79,22.21,21.42,21.74,21.74,234960
2026-07-07,21.63,21.91,21.44,21.47,21.47,818643
2026-07-08,21,21.45,20.99,21.39,21.39,129975
2026-07-09,21.02,21.47,21.01,21.2,21.2,664863
2026-07-10,21.2,21.5,20.73,20.92,20.92,265368
2026-07-13,21.2,21.56,20.86,21.29,21.29,139288
2026-07-14,21.25,21.87,20.99,21.52,21.52,405239
2026-07-15,21.5,21.52,20.74,21.19,21.19,217722
2026-07-16,21.19,21.48,20.97,21.3,21.3,221122
2026-07-17,21.5,22.05,21.33,21.5,21.5,368025
2026-07-20,21.5,21.98,21.29,21.93,21.93,356556
2026-07-21,22.06,22.405,21.75,22.21,22.21,465835
2026-07-22,22.25,22.55,22.01,22.21,22.21,402897
2026-07-23,22.21,22.69,22.1,22.3,22.3,249829
2026-07-24,22.05,22.395,21.64,21.64,21.64,260745
2026-07-27,21.43,22.31,21.43,21.95,21.95,289868
2026-07-28,22.3,23.705,21.88,23.68,23.68,426795
2026-07-29,23.93,24.77,23.77,24.6,24.6,304044
2026-07-30,24.75,25.81,24.43,25.25,25.25,407940
2026-07-31,25.12,25.38,24.895,24.95,24.95,293908
2026-08-03,24.95,25.62,24.84,25.33,25.33,179630
2026-08-04,25.21,25.54,24.55,24.98,24.98,194850
2026-08-05,25,25.06,24.45,24.8,24.8,254355
