Date,Open,High,Low,Close,Adjusted_close,Volume
2026-02-12,2,2.03,1.995,2.01,1.9805,603957
2026-02-13,2.01,2.02,2,2.02,1.9904,349033
2026-02-16,2.03,2.05,2.01,2.04,2.0101,605087
2026-02-17,2.05,2.05,2.01,2.02,1.9904,500195
2026-02-18,2.02,2.06,2.02,2.06,2.0298,801059
2026-02-19,2.07,2.08,2.045,2.07,2.0397,476085
2026-02-20,2.07,2.07,2.01,2.03,2.0002,577625
2026-02-23,2.05,2.145,2.03,2.12,2.0889,1288923
2026-02-24,2.12,2.14,2.01,2.1,2.0692,610683
2026-02-25,2.1,2.13,2.04,2.1,2.0692,737929
2026-02-26,2.11,2.16,2.1,2.14,2.1086,792107
2026-02-27,2.14,2.16,2.125,2.14,2.1086,401933
2026-03-02,2.14,2.14,2.08,2.14,2.1086,645988
2026-03-03,2.12,2.135,2.09,2.12,2.0889,420613
2026-03-04,2.11,2.13,2.09,2.13,2.0988,684793
2026-03-05,2.13,2.14,2.1,2.12,2.0889,348998
2026-03-06,2.11,2.125,2.09,2.1,2.0692,252826
2026-03-09,2.08,2.08,2.03,2.08,2.0495,631102
2026-03-10,2.09,2.09,2.06,2.07,2.0397,286509
2026-03-11,2.07,2.12,2.06,2.1,2.0692,409106
2026-03-12,2.13,2.13,2.07,2.09,2.0594,822924
2026-03-13,2.1,2.11,2.07,2.11,2.0791,358536
2026-03-16,2.08,2.13,2.06,2.1,2.0692,710660
2026-03-17,2.11,2.12,2.07,2.1,2.0692,647229
2026-03-18,2.09,2.14,2.09,2.12,2.0889,915574
2026-03-19,2.1,2.1,2.025,2.03,2.0002,619252
2026-03-20,2.04,2.07,2.02,2.07,2.0397,1366098
2026-03-23,2.05,2.06,2,2.01,1.9805,831503
2026-03-24,2.02,2.05,2,2.02,1.9904,889525
2026-03-25,2,2.05,2,2.03,2.0002,795020
2026-03-26,2.03,2.03,2,2.02,1.9904,384932
2026-03-27,2.02,2.02,1.995,2,1.9707,404653
2026-03-30,2,2.09,1.96,2.02,2.02,1063679
2026-03-31,2.03,2.04,1.985,2.01,2.01,357356
2026-04-01,2.01,2.02,1.98,1.98,1.98,609450
2026-04-02,1.99,2,1.97,1.985,1.985,500072
2026-04-07,1.99,2,1.95,1.96,1.96,424074
2026-04-08,1.96,2.01,1.96,1.995,1.995,408764
2026-04-09,1.995,2.02,1.98,2,2,474616
2026-04-10,2,2.02,1.98,2.02,2.02,365391
2026-04-13,1.99,2.04,1.98,2.02,2.02,549326
