Date,Open,High,Low,Close,Adjusted_close,Volume
2026-03-20,12.97,12.97,12.6,12.76,12.76,5081437
2026-03-23,12.53,13.24,12.3,13.02,13.02,1220653
2026-03-24,13.67,13.67,13.08,13.35,13.35,905529
2026-03-25,13.5,14.68,13.43,14.68,14.68,1647895
2026-03-26,14.5,14.78,14.34,14.51,14.51,904811
2026-03-27,14.31,14.37,13.76,13.85,13.85,789504
2026-03-30,13.44,13.6,13.12,13.6,13.6,768793
2026-03-31,13.5,14.25,13.46,14.13,14.13,776381
2026-04-01,14.42,14.92,14.375,14.77,14.77,1580026
2026-04-02,14.85,14.9,13.69,13.78,13.78,1172344
2026-04-07,14.22,14.5,14,14.2,14.2,628476
2026-04-08,14.75,15.67,14.75,15.21,15.21,980702
2026-04-09,14.61,14.85,14.18,14.31,14.31,1115299
2026-04-10,14.23,14.72,14.02,14.63,14.63,899425
2026-04-13,14.45,14.58,13.96,14.5,14.5,888834
2026-04-14,15,15.15,14.65,14.66,14.66,1168791
2026-04-15,15.13,15.46,14.78,15.39,15.39,1008143
2026-04-16,16.15,16.62,16.13,16.47,16.47,1389603
2026-04-17,16.37,17.13,16.37,17.09,17.09,1198912
2026-04-20,16.84,17.24,16.64,16.77,16.77,445644
2026-04-21,17.11,17.11,16.53,16.72,16.72,711589
2026-04-22,16.75,16.75,16.23,16.58,16.58,553623
2026-04-23,16.38,16.65,16.05,16.42,16.42,991655
2026-04-24,16.15,16.27,15.83,15.97,15.97,906756
2026-04-27,15.8,15.89,15.63,15.7,15.7,516139
2026-04-28,15.43,15.73,15.41,15.48,15.48,562833
2026-04-29,15.3,15.48,15.1,15.17,15.17,608985
2026-04-30,15,15.11,14.775,14.82,14.82,1253614
2026-05-01,15.37,15.37,14.8,14.88,14.88,741244
2026-05-04,15.1,15.52,14.95,15.44,15.44,772893
2026-05-05,15.2,16.32,15.2,16.21,16.21,1414957
2026-05-06,16.4,16.59,16.18,16.36,16.36,1165835
2026-05-07,16.37,16.5,15.98,16.5,16.5,675193
2026-05-08,16.21,16.51,16.14,16.26,16.26,485837
2026-05-11,16.26,16.62,16.13,16.33,16.33,894480
2026-05-12,16.09,16.15,15.53,15.91,15.91,779263
