Date,Open,High,Low,Close,Adjusted_close,Volume
2026-05-05,4.18,4.2,4.16,4.17,4.17,5709066
2026-05-06,4.2,4.28,4.12,4.14,4.14,7058187
2026-05-07,4.1,4.19,4.08,4.08,4.08,10767809
2026-05-08,4.05,4.07,4.02,4.06,4.06,4137741
2026-05-11,4.05,4.055,3.96,3.98,3.98,12845020
2026-05-12,4,4.02,3.98,4,4,8252093
2026-05-13,3.99,4.06,3.99,4.05,4.05,5125516
2026-05-14,4.04,4.12,4.03,4.12,4.12,5107158
2026-05-15,4.16,4.22,4.13,4.22,4.22,5453275
2026-05-18,4.22,4.24,4.125,4.17,4.17,6242464
2026-05-19,4.2,4.25,4.16,4.25,4.25,5003159
2026-05-20,4.26,4.27,4.195,4.21,4.21,5229582
2026-05-21,4.26,4.26,4.22,4.24,4.24,3434025
2026-05-22,4.22,4.25,4.215,4.23,4.23,7092373
2026-05-25,4.2,4.225,4.17,4.17,4.17,4572447
2026-05-26,4.18,4.19,4.14,4.14,4.14,3465898
2026-05-27,4.18,4.2,4.14,4.18,4.18,4783391
2026-05-28,4.16,4.185,4.15,4.17,4.17,3615904
2026-05-29,4.16,4.19,4.12,4.19,4.19,6747910
2026-06-01,4.17,4.2,4.13,4.2,4.2,2729772
2026-06-02,4.2,4.23,4.155,4.22,4.22,5138353
2026-06-03,4.23,4.295,4.21,4.28,4.28,5512396
2026-06-04,4.26,4.33,4.24,4.33,4.33,5414351
2026-06-05,4.34,4.34,4.29,4.3,4.3,8423691
2026-06-09,4.3,4.35,4.27,4.33,4.33,4183883
2026-06-10,4.33,4.39,4.32,4.38,4.38,6804553
2026-06-11,4.41,4.42,4.35,4.37,4.37,3610353
2026-06-12,4.37,4.39,4.34,4.36,4.36,5906516
2026-06-15,4.38,4.38,4.25,4.28,4.28,6881403
2026-06-16,4.24,4.3,4.22,4.29,4.29,5797591
2026-06-17,4.3,4.3,4.215,4.24,4.24,7204056
2026-06-18,4.22,4.24,4.19,4.22,4.22,6372588
2026-06-19,4.18,4.23,4.15,4.21,4.21,16404510
2026-06-22,4.22,4.22,4.16,4.2,4.2,3403227
2026-06-23,4.18,4.24,4.18,4.23,4.23,5296517
2026-06-24,4.23,4.24,4.17,4.18,4.18,6510379
2026-06-25,4.21,4.21,4.13,4.17,4.17,5948055
2026-06-26,4.19,4.21,4.155,4.21,4.21,5807367
2026-06-29,4.18,4.22,4.16,4.21,4.21,4672373
2026-06-30,4.22,4.24,4.18,4.18,4.18,5810819
2026-07-01,4.16,4.19,4.1,4.16,4.16,7083463
2026-07-02,4.19,4.2,4.03,4.07,4.07,9783962
2026-07-03,4.04,4.105,4.03,4.09,4.09,5911997
2026-07-06,4.09,4.12,4.05,4.09,4.09,4372804
2026-07-07,4.11,4.12,4.07,4.09,4.09,5077485
2026-07-08,4.08,4.16,4.07,4.16,4.16,6797162
2026-07-09,4.2,4.21,4.15,4.2,4.2,7707049
2026-07-10,4.16,4.185,4.12,4.16,4.16,5769530
2026-07-13,4.16,4.22,4.12,4.12,4.12,17710818
2026-07-14,4.15,4.24,4.13,4.24,4.24,6517607
2026-07-15,4.25,4.26,4.21,4.26,4.26,4121030
2026-07-16,4.25,4.28,4.24,4.26,4.26,4322749
2026-07-17,4.28,4.29,4.23,4.26,4.26,3540569
2026-07-20,4.27,4.3,4.255,4.26,4.26,4730858
2026-07-21,4.26,4.27,4.22,4.25,4.25,5205221
2026-07-22,4.23,4.32,4.22,4.32,4.32,4597596
2026-07-23,4.33,4.36,4.28,4.28,4.28,6061244
2026-07-24,4.3,4.32,4.25,4.25,4.25,4333045
2026-07-27,4.29,4.29,4.15,4.2,4.2,4726993
2026-07-28,4.19,4.24,4.18,4.22,4.22,4016324
2026-07-29,4.22,4.28,4.19,4.23,4.23,6820897
2026-07-30,4.19,4.25,4.15,4.25,4.25,6974022
2026-07-31,4.25,4.25,4.18,4.19,4.19,6664991
2026-08-03,4.19,4.245,4.18,4.24,4.24,6538665
2026-08-04,4.23,4.24,4.2,4.23,4.23,6796161
2026-08-05,4.23,4.27,4.22,4.26,4.26,11814757
2026-08-06,4.25,4.27,4.19,4.21,4.21,5982175
2026-08-07,4.2,4.24,4.17,4.19,4.19,3476222
2026-08-10,4.16,4.225,4.16,4.19,4.19,3219645
2026-08-11,4.19,4.26,4.19,4.21,4.21,4682392
2026-08-12,4.19,4.2,4.17,4.17,4.17,3650190
2026-08-13,4.17,4.21,4.15,4.19,4.19,4437873
2026-08-14,4.2,4.21,4.11,4.16,4.16,6935349
2026-08-17,3.86,3.86,3.67,3.73,3.73,24631637
2026-08-18,3.75,3.755,3.62,3.63,3.63,12836928
2026-08-19,3.68,3.69,3.6,3.62,3.62,12569475
2026-08-20,3.63,3.63,3.56,3.6,3.6,17161521
2026-08-21,3.64,3.65,3.59,3.65,3.65,10350569
2026-08-24,3.65,3.69,3.61,3.69,3.69,10028364
2026-08-25,3.8,3.85,3.71,3.75,3.75,23531312
2026-08-26,3.8,3.8,3.705,3.74,3.74,8676665
