Date,Open,High,Low,Close,Adjusted_close,Volume
2026-05-06,15.5,15.56,15.2,15.21,15.21,699521
2026-05-07,15.08,15.32,14.6,15.09,15.09,2131019
2026-05-08,14.71,14.75,14.41,14.75,14.75,960450
2026-05-11,14.7,14.95,13.94,14.95,14.95,1974946
2026-05-12,14.8,14.92,14.34,14.43,14.43,1117758
2026-05-13,14.43,14.735,14.35,14.52,14.52,961723
2026-05-14,14.7,14.99,14.58,14.85,14.85,1183665
2026-05-15,14.95,14.97,14.6,14.72,14.72,1123762
2026-05-18,14.8,15.09,14.11,14.26,14.26,1004421
2026-05-19,14.3,14.42,14.04,14.21,14.21,1153871
2026-05-20,14.19,14.28,13.88,14,14,1059158
2026-05-21,14.27,14.38,13.99,14.14,14.14,2257489
2026-05-22,14.08,14.19,13.23,13.32,13.32,4877150
2026-05-25,13.31,14.18,13.3,13.43,13.43,2387788
2026-05-26,13.5,13.62,12.57,13.23,13.23,2495695
2026-05-27,13.25,13.81,13.25,13.58,13.58,2340418
2026-05-28,13.56,13.8,12.95,13.03,13.03,1482176
2026-05-29,13.25,13.4,12.79,13.03,13.03,2037497
2026-06-01,13.4,13.77,12.99,13.02,13.02,1756751
2026-06-02,12.95,13.23,12.55,12.63,12.63,1644994
2026-06-03,12.59,12.63,12.17,12.2,12.2,1847661
2026-06-04,12.3,13.03,12.27,12.89,12.89,2451321
2026-06-05,13.23,13.72,13.16,13.31,13.31,2311014
2026-06-09,12.95,13.495,12.8,13.39,13.39,2140549
2026-06-10,13.39,13.74,13.315,13.53,13.53,1437696
2026-06-11,13.62,13.81,13.16,13.47,13.47,1467181
2026-06-12,13.57,13.99,13.32,13.6,13.6,8693999
2026-06-15,13.7,14.2,13.69,13.79,13.79,1788237
2026-06-16,13.72,13.86,13.35,13.85,13.85,1174891
2026-06-17,13.93,14.395,13.9,14.15,14.15,1791931
2026-06-18,14.13,14.6,14.04,14.32,14.32,1802351
2026-06-19,14.65,14.68,14.21,14.5,14.5,3759644
2026-06-22,14.6,14.93,14.07,14.21,14.21,1273119
2026-06-23,14.4,14.93,14.27,14.56,14.56,1878638
2026-06-24,14.67,16.06,14.67,15.73,15.73,3701343
2026-06-25,15.6,16.045,15.51,15.68,15.68,1745963
2026-06-26,15.81,15.85,15.14,15.33,15.33,1329596
2026-06-29,15.48,16.36,15.4,16.17,16.17,2508105
2026-06-30,16.39,16.79,16.37,16.58,16.58,2538305
2026-07-01,16.51,17.31,16.5,17.02,17.02,2806136
2026-07-02,17.1,17.56,16.91,17.18,17.18,3088611
2026-07-03,17.3,17.31,16.52,16.88,16.88,3082023
2026-07-06,16.86,17.76,16.8,17.38,17.38,1830118
2026-07-07,17.3,17.31,16.85,16.89,16.89,1440236
2026-07-08,16.95,17.09,16.39,16.58,16.58,1579425
2026-07-09,16.56,16.94,16.39,16.94,16.94,982794
2026-07-10,16.8,16.825,16.16,16.27,16.27,1364349
2026-07-13,16.05,16.32,15.83,15.99,15.99,1073274
2026-07-14,15.7,15.9,15.5,15.78,15.78,1014892
2026-07-15,15.88,16.39,15.73,16.03,16.03,1276553
2026-07-16,16.05,16.11,15.5,15.61,15.61,889266
2026-07-17,15.51,15.65,14.73,14.91,14.91,2136121
2026-07-20,14.85,15.315,14.71,15.1,15.1,920820
2026-07-21,15.5,15.73,14.75,15.31,15.31,2441634
2026-07-22,15.25,15.325,14.84,14.86,14.86,1491901
2026-07-23,14.59,15.195,14.4,15.17,15.17,1461693
2026-07-24,15.02,15.38,14.59,14.66,14.66,2022462
2026-07-27,14.8,14.88,14.19,14.28,14.28,2258019
2026-07-28,14.25,14.54,14.23,14.47,14.47,1117516
2026-07-29,14.71,14.8,14.26,14.5,14.5,1187916
2026-07-30,14.35,14.37,14.07,14.07,14.07,1267484
2026-07-31,14.2,14.42,14.09,14.21,14.21,883833
2026-08-03,14.15,14.305,13.95,14.28,14.28,1024452
2026-08-04,14.39,14.65,14.31,14.41,14.41,1239098
2026-08-05,14.45,14.91,14.4,14.72,14.72,1157576
2026-08-06,14.74,15.22,14.72,15.04,15.04,1304473
2026-08-07,15.13,16.33,15.04,16.19,16.19,2630762
2026-08-10,16.25,16.79,16,16.63,16.63,2065540
2026-08-11,16.43,16.99,16.26,16.95,16.95,1502683
2026-08-12,16.95,17.07,16.66,16.88,16.88,1341670
2026-08-13,17.05,17.55,16.77,17.36,17.36,1429543
2026-08-14,17.21,17.34,16.64,16.73,16.73,1588923
2026-08-17,16.62,16.89,16.37,16.45,16.45,1279956
2026-08-18,16.45,17.09,16.36,16.76,16.76,2024589
2026-08-19,16.76,17.15,16.725,16.84,16.84,974002
2026-08-20,17.15,18.13,16.55,17.38,17.38,5205523
2026-08-21,16.62,16.76,15.62,15.62,15.62,4587381
2026-08-24,15.5,16.39,15.195,16.16,16.16,1683785
2026-08-25,16.18,16.25,15.91,16.16,16.16,995818
2026-08-26,16.23,16.515,15.44,15.49,15.49,1480871
