Date,Open,High,Low,Close,Adjusted_close,Volume
2026-06-22,16.43,16.44,16.13,16.27,16.27,292724
2026-06-23,16.22,16.23,15.83,15.9,15.9,398569
2026-06-24,15.7,16.04,15.6,15.9,15.9,453206
2026-06-25,16.1,16.12,15.84,15.99,15.99,453862
2026-06-26,15.95,15.99,15.75,15.86,15.86,501475
2026-06-29,16.01,16.455,15.98,16.41,16.41,1484554
2026-06-30,16.45,16.735,16.32,16.32,16.32,543623
2026-07-01,16.29,16.42,15.86,15.97,15.97,548993
2026-07-02,15.78,16,15.38,16,16,820307
2026-07-03,16,16.29,15.87,16,16,197305
2026-07-06,16.01,16.06,15.815,15.96,15.96,130325
2026-07-07,15.79,16.01,15.78,15.85,15.85,302264
2026-07-08,15.78,16.28,15.69,16.28,16.28,286678
2026-07-09,16.25,16.38,16.05,16.24,16.24,264783
2026-07-10,16.05,16.22,15.86,16.1,16.1,216056
2026-07-13,16,16.18,15.68,16.03,16.03,315248
2026-07-14,16.1,16.1,15.51,15.61,15.61,424368
2026-07-15,15.69,15.7,15.01,15.34,15.34,575858
2026-07-16,15.53,15.81,15.35,15.64,15.64,823584
2026-07-17,15.51,15.83,15.39,15.48,15.48,411957
2026-07-20,15.63,15.64,15.285,15.37,15.37,251446
2026-07-21,15.24,15.5,15.2,15.37,15.37,253881
2026-07-22,15.38,15.46,15.07,15.34,15.34,270660
2026-07-23,15.3,15.58,15.21,15.31,15.31,396034
2026-07-24,15.26,15.42,15.03,15.05,15.05,307744
2026-07-27,15.26,15.43,15.11,15.43,15.43,295577
2026-07-28,15.3,15.7,15.25,15.6,15.6,333325
2026-07-29,15.76,16.46,15.53,16.35,16.35,553253
2026-07-30,16.36,16.87,16,16,16,423821
2026-07-31,16.49,16.49,15.64,15.88,15.88,349866
2026-08-03,15.88,16.08,15.52,16.05,16.05,206107
2026-08-04,15.94,16.5,15.94,16.37,16.37,252240
2026-08-05,16.4,16.9,16.36,16.75,16.75,344649
2026-08-06,16.7,17.46,16.65,17.23,17.23,721889
2026-08-07,17.38,18.4,16.43,17.11,17.11,1442377
2026-08-10,17.24,17.365,16.61,17.02,17.02,741049
2026-08-11,16.93,17.34,16.75,17.32,17.32,703367
2026-08-12,17.05,17.16,16.77,17.03,17.03,744485
2026-08-13,16.8,16.9,16.47,16.72,16.72,775088
2026-08-14,16.6,16.7,16.17,16.47,16.47,648546
2026-08-17,16.27,16.44,15.93,16.21,16.21,403965
2026-08-18,16.17,16.34,15.95,16.08,16.08,344092
2026-08-19,16,16.07,15.515,15.58,15.58,416771
2026-08-20,15.72,15.91,15.69,15.81,15.81,309389
2026-08-21,15.73,15.81,15.4,15.4,15.4,210341
2026-08-24,15.4,15.465,15.22,15.28,15.28,207484
2026-08-25,15.28,15.37,15.16,15.25,15.25,460481
2026-08-26,15.29,15.45,15.16,15.2,15.2,352841
