Date,Open,High,Low,Close,Adjusted_close,Volume
2026-04-14,2.29,2.3,2.27,2.28,2.2135,3222538
2026-04-15,2.3,2.3,2.27,2.27,2.2038,2488716
2026-04-16,2.3,2.3,2.27,2.29,2.2232,2355295
2026-04-17,2.27,2.29,2.26,2.28,2.2135,2838341
2026-04-20,2.29,2.29,2.27,2.29,2.2232,3064409
2026-04-21,2.3,2.3,2.26,2.29,2.2232,5080921
2026-04-22,2.29,2.3,2.27,2.29,2.2232,4463915
2026-04-23,2.22,2.3,2.22,2.29,2.2232,3415648
2026-04-24,2.31,2.32,2.29,2.31,2.2427,3136037
2026-04-27,2.31,2.31,2.295,2.3,2.233,1194713
2026-04-28,2.3,2.3,2.27,2.29,2.2232,1701318
2026-04-29,2.29,2.315,2.25,2.3,2.233,2389236
2026-04-30,2.29,2.31,2.28,2.31,2.2427,2749257
2026-05-01,2.32,2.34,2.3,2.33,2.2621,1598993
2026-05-04,2.32,2.35,2.31,2.32,2.2524,1829414
2026-05-05,2.31,2.33,2.295,2.33,2.2621,1789200
2026-05-06,2.33,2.34,2.3,2.3,2.233,3786323
2026-05-07,2.3,2.32,2.28,2.3,2.233,4898361
2026-05-08,2.28,2.295,2.265,2.28,2.2135,1797307
2026-05-11,2.28,2.28,2.24,2.25,2.1844,3549467
2026-05-12,2.25,2.255,2.21,2.24,2.1747,2438835
2026-05-13,2.24,2.26,2.22,2.24,2.1747,2072452
2026-05-14,2.24,2.255,2.23,2.25,2.1844,2547156
2026-05-15,2.27,2.27,2.23,2.27,2.2038,1520578
2026-05-18,2.28,2.28,2.24,2.25,2.1844,1883277
2026-05-19,2.26,2.3,2.26,2.28,2.2135,3161027
2026-05-20,2.28,2.295,2.265,2.28,2.2135,3955272
2026-05-21,2.3,2.31,2.285,2.29,2.2232,1537769
2026-05-22,2.3,2.3,2.27,2.28,2.2135,1596376
2026-05-25,2.28,2.28,2.26,2.26,2.1941,1530538
2026-05-26,2.26,2.27,2.25,2.26,2.1941,1624015
2026-05-27,2.27,2.29,2.25,2.28,2.2135,2975392
2026-05-28,2.28,2.29,2.26,2.28,2.2135,3216080
2026-05-29,2.27,2.29,2.27,2.27,2.2038,4354360
2026-06-01,2.28,2.28,2.245,2.28,2.2135,2741809
2026-06-02,2.25,2.27,2.21,2.25,2.1844,6119587
2026-06-03,2.27,2.27,2.22,2.22,2.1553,3093397
2026-06-04,2.22,2.24,2.22,2.23,2.165,1678926
2026-06-05,2.24,2.25,2.23,2.24,2.1747,1296126
2026-06-09,2.27,2.27,2.235,2.27,2.2038,2915234
2026-06-10,2.28,2.32,2.26,2.32,2.2524,3348707
2026-06-11,2.31,2.38,2.305,2.38,2.3106,6533148
2026-06-12,2.39,2.42,2.37,2.41,2.3397,3523407
2026-06-15,2.42,2.43,2.39,2.43,2.3592,4270364
2026-06-16,2.4,2.44,2.4,2.43,2.3592,3738127
2026-06-17,2.43,2.46,2.4,2.42,2.3495,4528454
2026-06-18,2.42,2.44,2.39,2.4,2.33,3905336
2026-06-19,2.4,2.42,2.4,2.42,2.3495,11062460
2026-06-22,2.44,2.44,2.4,2.42,2.3495,4741137
2026-06-23,2.43,2.435,2.4,2.42,2.3495,4392358
2026-06-24,2.4,2.45,2.4,2.44,2.3689,9679565
2026-06-25,2.46,2.475,2.435,2.46,2.3883,3951694
2026-06-26,2.44,2.485,2.435,2.47,2.398,5497805
2026-06-29,2.43,2.45,2.37,2.38,2.38,4237379
2026-06-30,2.37,2.39,2.33,2.33,2.33,4999508
2026-07-01,2.34,2.35,2.285,2.31,2.31,6898464
2026-07-02,2.31,2.325,2.295,2.31,2.31,5583609
2026-07-03,2.32,2.34,2.31,2.31,2.31,3094972
2026-07-06,2.32,2.33,2.305,2.31,2.31,2948470
2026-07-07,2.35,2.35,2.28,2.28,2.28,4853696
2026-07-08,2.3,2.35,2.27,2.34,2.34,4619706
2026-07-09,2.33,2.38,2.33,2.35,2.35,3264474
2026-07-10,2.33,2.37,2.33,2.36,2.36,3418227
2026-07-13,2.38,2.39,2.36,2.37,2.37,3267663
2026-07-14,2.35,2.37,2.34,2.36,2.36,1500038
2026-07-15,2.34,2.36,2.32,2.33,2.33,1653119
2026-07-16,2.33,2.35,2.325,2.35,2.35,1914588
2026-07-17,2.35,2.38,2.345,2.37,2.37,1734133
2026-07-20,2.39,2.39,2.35,2.36,2.36,4496887
2026-07-21,2.35,2.38,2.35,2.35,2.35,3291141
2026-07-22,2.34,2.35,2.33,2.34,2.34,1700714
2026-07-23,2.36,2.375,2.34,2.35,2.35,2805386
2026-07-24,2.36,2.36,2.33,2.35,2.35,1785054
2026-07-27,2.36,2.38,2.35,2.37,2.37,1997851
2026-07-28,2.35,2.42,2.32,2.4,2.4,2670196
2026-07-29,2.41,2.43,2.38,2.42,2.42,2495096
2026-07-30,2.42,2.42,2.37,2.39,2.39,1531071
2026-07-31,2.39,2.41,2.38,2.38,2.38,2694045
2026-08-03,2.41,2.41,2.375,2.4,2.4,1293517
2026-08-04,2.39,2.44,2.39,2.42,2.42,3523855
2026-08-05,2.4,2.43,2.395,2.41,2.41,1588644
2026-08-06,2.39,2.425,2.39,2.41,2.41,937632
2026-08-07,2.4,2.435,2.4,2.41,2.41,1475497
2026-08-10,2.42,2.43,2.4,2.43,2.43,1134204
2026-08-11,2.41,2.43,2.39,2.42,2.42,963675
2026-08-12,2.43,2.43,2.385,2.4,2.4,1538712
2026-08-13,2.4,2.41,2.38,2.39,2.39,2249350
2026-08-14,2.4,2.41,2.37,2.38,2.38,1478221
2026-08-17,2.38,2.38,2.34,2.36,2.36,2077600
2026-08-18,2.37,2.39,2.27,2.31,2.31,4655527
2026-08-19,2.35,2.35,2.25,2.26,2.26,4181306
2026-08-20,2.25,2.295,2.235,2.27,2.27,2249186
2026-08-21,2.28,2.29,2.25,2.26,2.26,1871567
2026-08-24,2.26,2.26,2.23,2.24,2.24,1873484
2026-08-25,2.24,2.27,2.24,2.25,2.25,1127390
2026-08-26,2.25,2.265,2.23,2.25,2.25,1711979
