Date,Open,High,Low,Close,Adjusted_close,Volume
2025-11-21,0.3,0.3,0.29,0.29,0.29,285328
2025-11-24,0.29,0.3,0.29,0.295,0.295,251126
2025-11-25,0.295,0.315,0.295,0.305,0.305,262300
2025-11-26,0.305,0.315,0.3,0.315,0.315,157777
2025-11-27,0.315,0.325,0.31,0.31,0.31,307404
2025-11-28,0.325,0.325,0.305,0.305,0.305,94885
2025-12-01,0.325,0.34,0.31,0.32,0.32,278914
2025-12-02,0.33,0.345,0.33,0.345,0.345,135253
2025-12-03,0.34,0.34,0.33,0.335,0.335,63883
2025-12-04,0.335,0.345,0.335,0.345,0.345,96105
2025-12-05,0.345,0.35,0.34,0.34,0.34,349624
2025-12-08,0.34,0.345,0.34,0.345,0.345,98338
2025-12-09,0.35,0.35,0.345,0.345,0.345,97206
2025-12-10,0.35,0.36,0.35,0.355,0.355,169913
2025-12-11,0.355,0.355,0.335,0.335,0.335,130021
2025-12-12,0.345,0.35,0.34,0.345,0.345,57037
2025-12-15,0.35,0.355,0.335,0.355,0.355,102699
2025-12-16,0.355,0.355,0.325,0.325,0.325,426897
2025-12-17,0.33,0.33,0.33,0.33,0.33,183561
2025-12-18,0.33,0.335,0.325,0.335,0.335,71469
2025-12-19,0.345,0.345,0.33,0.33,0.33,46532
2025-12-22,0.34,0.35,0.335,0.335,0.335,102329
2025-12-23,0.335,0.345,0.335,0.34,0.34,151032
2025-12-24,0.345,0.345,0.335,0.335,0.335,8563
2025-12-29,0.345,0.355,0.345,0.355,0.355,45887
2025-12-30,0.355,0.355,0.345,0.35,0.35,50190
2025-12-31,0.345,0.35,0.335,0.35,0.35,49907
2026-01-02,0.35,0.35,0.34,0.34,0.34,75471
2026-01-05,0.345,0.35,0.34,0.35,0.35,171112
2026-01-06,0.35,0.35,0.33,0.33,0.33,241913
2026-01-07,0.3375,0.3375,0.32,0.32,0.32,165474
2026-01-08,0.33,0.34,0.325,0.33,0.33,188844
2026-01-09,0.33,0.3325,0.325,0.325,0.325,225640
2026-01-12,0.33,0.345,0.33,0.33,0.33,244155
2026-01-13,0.33,0.34,0.33,0.33,0.33,135370
2026-01-14,0.33,0.35,0.325,0.325,0.325,170417
2026-01-15,0.35,0.35,0.33,0.335,0.335,65356
2026-01-16,0.34,0.345,0.34,0.34,0.34,142892
2026-01-19,0.345,0.345,0.33,0.335,0.335,225590
2026-01-20,0.335,0.335,0.33,0.33,0.33,10650
2026-01-21,0.33,0.335,0.325,0.325,0.325,135646
2026-01-22,0.33,0.33,0.325,0.325,0.325,111906
2026-01-23,0.325,0.335,0.32,0.32,0.32,590518
2026-01-27,0.33,0.34,0.33,0.34,0.34,231556
2026-01-28,0.345,0.345,0.335,0.34,0.34,94134
2026-01-29,0.34,0.34,0.335,0.335,0.335,73491
2026-01-30,0.34,0.34,0.335,0.335,0.335,32929
2026-02-02,0.335,0.34,0.335,0.34,0.34,22772
2026-02-03,0.33,0.34,0.33,0.335,0.335,55712
2026-02-04,0.345,0.345,0.33,0.33,0.33,118046
2026-02-05,0.33,0.34,0.32,0.32,0.32,265066
2026-02-06,0.32,0.32,0.3,0.3,0.3,435474
2026-02-09,0.31,0.34,0.31,0.335,0.335,227656
2026-02-10,0.335,0.335,0.325,0.33,0.33,102890
2026-02-11,0.325,0.325,0.32,0.32,0.32,93191
2026-02-12,0.32,0.325,0.32,0.32,0.32,175960
2026-02-13,0.315,0.325,0.305,0.325,0.325,334178
2026-02-16,0.32,0.32,0.31,0.32,0.32,50737
2026-02-17,0.325,0.325,0.315,0.315,0.315,25164
2026-02-18,0.315,0.32,0.31,0.315,0.315,209683
2026-02-19,0.325,0.325,0.31,0.315,0.315,162486
2026-02-20,0.31,0.315,0.31,0.31,0.31,87633
2026-02-23,0.315,0.315,0.31,0.31,0.31,42205
2026-02-24,0.3175,0.3175,0.315,0.315,0.315,19712
2026-02-25,0.32,0.325,0.315,0.32,0.32,78317
2026-02-26,0.31,0.31,0.29,0.29,0.29,841725
2026-02-27,0.29,0.2975,0.29,0.295,0.295,212148
2026-03-02,0.295,0.31,0.29,0.295,0.295,193176
2026-03-03,0.295,0.3,0.295,0.295,0.295,68689
2026-03-04,0.295,0.3,0.29,0.3,0.3,167924
2026-03-05,0.3,0.31,0.29,0.29,0.29,662435
2026-03-06,0.2975,0.305,0.29,0.305,0.305,198464
2026-03-09,0.305,0.305,0.295,0.295,0.295,175066
2026-03-10,0.3,0.305,0.3,0.305,0.305,23986
2026-03-11,0.3,0.31,0.295,0.31,0.31,324121
2026-03-12,0.31,0.31,0.29,0.3,0.3,956723
2026-03-13,0.3,0.3,0.295,0.295,0.295,150615
2026-03-16,0.3,0.3,0.295,0.295,0.295,43799
2026-03-17,0.3,0.305,0.295,0.3,0.3,160260
2026-03-18,0.315,0.315,0.31,0.315,0.315,27342
2026-03-19,0.305,0.315,0.3,0.315,0.315,94930
2026-03-20,0.3,0.31,0.3,0.31,0.31,29154
2026-03-23,0.3,0.305,0.3,0.305,0.305,122270
2026-03-24,0.305,0.305,0.3,0.3,0.3,18022
2026-03-25,0.3,0.31,0.3,0.3,0.3,52386
2026-03-26,0.3,0.3,0.3,0.3,0.3,0
2026-03-27,0.305,0.31,0.3,0.3,0.3,23749
2026-03-30,0.305,0.305,0.3,0.305,0.305,40283
2026-03-31,0.305,0.305,0.305,0.305,0.305,6021
2026-04-01,0.31,0.31,0.305,0.305,0.305,72644
2026-04-02,0.3,0.3,0.3,0.3,0.3,4471
2026-04-07,0.305,0.305,0.3025,0.3025,0.3025,17862
2026-04-08,0.305,0.305,0.3,0.3,0.3,36037
2026-04-09,0.3,0.3,0.3,0.3,0.3,0
2026-04-10,0.3,0.305,0.3,0.3,0.3,144132
2026-04-13,0.3,0.31,0.3,0.31,0.31,77754
2026-04-14,0.31,0.31,0.305,0.305,0.305,6038
2026-04-15,0.31,0.31,0.3,0.31,0.31,80428
2026-04-16,0.31,0.31,0.295,0.3,0.3,312194
