Date,Open,High,Low,Close,Adjusted_close,Volume
2026-04-08,4.63,4.63,4.5,4.59,4.4808,5803572
2026-04-09,4.63,4.63,4.52,4.6,4.4906,3453785
2026-04-10,4.6,4.65,4.56,4.65,4.5394,3922001
2026-04-13,4.51,4.59,4.49,4.55,4.4418,8788430
2026-04-14,4.62,4.62,4.56,4.6,4.4906,8715837
2026-04-15,4.71,4.74,4.59,4.63,4.5199,4739135
2026-04-16,4.72,4.72,4.595,4.68,4.5687,14164828
2026-04-17,4.64,4.7,4.59,4.67,4.5589,4458165
2026-04-20,4.68,4.73,4.68,4.72,4.6077,3777629
2026-04-21,4.72,4.77,4.66,4.77,4.6565,7702664
2026-04-22,4.76,4.81,4.74,4.79,4.6761,5611995
2026-04-23,4.76,4.79,4.71,4.78,4.6663,4372160
2026-04-24,4.8,4.81,4.75,4.78,4.6663,3624727
2026-04-27,4.73,4.765,4.67,4.72,4.6077,2423695
2026-04-28,4.7,4.74,4.68,4.7,4.5882,4703828
2026-04-29,4.68,4.78,4.675,4.76,4.6468,4205966
2026-04-30,4.78,4.78,4.72,4.75,4.637,4885164
2026-05-01,4.79,4.85,4.73,4.81,4.6956,3724939
2026-05-04,4.81,4.84,4.75,4.76,4.6468,2774690
2026-05-05,4.7,4.82,4.69,4.82,4.7053,3378645
2026-05-06,4.86,4.86,4.77,4.77,4.6565,4027785
2026-05-07,4.76,4.83,4.72,4.83,4.7151,11219516
2026-05-08,4.75,4.79,4.67,4.68,4.5687,3504527
2026-05-11,4.67,4.69,4.62,4.65,4.5394,2697910
2026-05-12,4.62,4.64,4.53,4.63,4.5199,4906411
2026-05-13,4.63,4.72,4.61,4.68,4.5687,5644260
2026-05-14,4.69,4.71,4.63,4.71,4.598,4943257
2026-05-15,4.75,4.8,4.725,4.75,4.637,3986729
2026-05-18,4.73,4.76,4.64,4.66,4.5492,4235987
2026-05-19,4.73,4.8,4.72,4.77,4.6565,4572856
2026-05-20,4.77,4.79,4.665,4.69,4.5784,7744964
2026-05-21,4.76,4.8,4.745,4.76,4.6468,3344488
2026-05-22,4.82,4.82,4.755,4.78,4.6663,4701234
2026-05-25,4.82,4.89,4.77,4.84,4.7249,5195236
2026-05-26,4.83,4.85,4.8,4.85,4.7346,5803815
2026-05-27,4.83,4.89,4.78,4.86,4.7444,4792612
2026-05-28,4.86,4.86,4.8,4.83,4.7151,3953002
2026-05-29,4.85,4.9,4.81,4.85,4.7346,9553149
2026-06-01,4.86,4.86,4.76,4.81,4.6956,3059242
2026-06-02,4.72,4.76,4.63,4.68,4.5687,9084097
2026-06-03,4.72,4.725,4.65,4.66,4.5492,4998451
2026-06-04,4.66,4.68,4.62,4.68,4.5687,2965117
2026-06-05,4.7,4.76,4.69,4.74,4.6273,4300134
2026-06-09,4.71,4.82,4.64,4.82,4.7053,3964081
2026-06-10,4.83,4.95,4.82,4.95,4.8323,5095821
2026-06-11,4.94,5.07,4.92,5.07,4.9494,7273474
2026-06-12,5.1,5.12,5.03,5.11,4.9885,6488601
2026-06-15,5.12,5.195,5.085,5.18,5.0568,4349600
2026-06-16,5.11,5.18,5.09,5.1,4.9787,6146620
2026-06-17,5.05,5.11,5.01,5.07,4.9494,5573120
2026-06-18,4.98,5.02,4.95,4.96,4.842,5160885
2026-06-19,4.97,5.01,4.95,4.98,4.8615,9949058
2026-06-22,4.99,5.05,4.96,5.04,4.9201,4812501
2026-06-23,5.06,5.08,5,5.02,4.9006,3212041
2026-06-24,5.04,5.08,5.01,5.03,4.9104,4501370
2026-06-25,5.05,5.13,5.035,5.11,4.9885,4365849
2026-06-26,5.13,5.17,5.09,5.15,5.0275,6662100
2026-06-29,5.07,5.09,4.95,4.97,4.97,5273569
2026-06-30,5,5,4.88,4.88,4.88,8528751
2026-07-01,4.84,4.86,4.75,4.83,4.83,7593828
2026-07-02,4.84,4.84,4.76,4.8,4.8,7437281
2026-07-03,4.82,4.85,4.8,4.81,4.81,5020799
2026-07-06,4.82,4.84,4.78,4.82,4.82,5258318
2026-07-07,4.82,4.82,4.73,4.77,4.77,3761040
2026-07-08,4.75,4.9,4.735,4.9,4.9,7394604
2026-07-09,4.86,4.88,4.78,4.84,4.84,5351855
2026-07-10,4.8,4.89,4.765,4.89,4.89,3393181
2026-07-13,4.88,4.93,4.87,4.9,4.9,5121549
2026-07-14,4.9,4.92,4.83,4.84,4.84,2683358
2026-07-15,4.88,4.88,4.79,4.8,4.8,4877206
2026-07-16,4.82,4.87,4.82,4.87,4.87,4785391
2026-07-17,4.86,4.975,4.86,4.97,4.97,3444501
2026-07-20,4.99,5.01,4.94,4.97,4.97,3045044
2026-07-21,4.94,5.02,4.92,4.97,4.97,2895538
2026-07-22,4.94,4.98,4.91,4.93,4.93,4253154
2026-07-23,4.96,5.05,4.92,4.92,4.92,5617167
2026-07-24,4.92,4.99,4.895,4.95,4.95,3586235
2026-07-27,5,5.025,4.97,5,5,4596132
2026-07-28,4.96,5.125,4.96,5.11,5.11,8101683
2026-07-29,5.14,5.23,5.11,5.23,5.23,6188139
2026-07-30,5.23,5.23,5.09,5.16,5.16,4696603
2026-07-31,5.14,5.19,5.1,5.14,5.14,5103017
2026-08-03,5.13,5.13,5.08,5.12,5.12,2521018
2026-08-04,5.12,5.22,5.08,5.22,5.22,5006079
2026-08-05,5.17,5.26,5.14,5.24,5.24,4607652
2026-08-06,5.24,5.3,5.21,5.24,5.24,7108544
2026-08-07,5.23,5.28,5.21,5.25,5.25,3136354
2026-08-10,5.2,5.265,5.2,5.25,5.25,2131722
2026-08-11,5.24,5.27,5.16,5.24,5.24,4679430
2026-08-12,5.2,5.25,5.14,5.19,5.19,3837188
2026-08-13,5.24,5.24,5.15,5.17,5.17,4276802
2026-08-14,5.2,5.2,5.13,5.13,5.13,4126844
2026-08-17,5.19,5.19,4.95,5,5,5288082
2026-08-18,4.94,4.98,4.8,4.8,4.8,11050299
2026-08-19,4.83,4.85,4.69,4.7,4.7,17240794
2026-08-20,4.74,4.75,4.66,4.74,4.74,7311454
2026-08-21,4.73,4.75,4.68,4.73,4.73,5593440
2026-08-24,4.72,4.73,4.66,4.68,4.68,4834739
2026-08-25,4.68,4.72,4.67,4.69,4.69,4401935
2026-08-26,4.75,4.78,4.69,4.7,4.7,5753700
