Date,Open,High,Low,Close,Adjusted_close,Volume
2026-01-07,5.98,6,5.92,5.97,5.8411,1401186
2026-01-08,5.96,6.115,5.93,6.07,5.939,1629161
2026-01-09,6.14,6.175,6.06,6.08,5.9488,2008002
2026-01-12,6.05,6.19,6.05,6.12,5.9879,1758840
2026-01-13,6.12,6.25,6.11,6.2,6.0662,1148938
2026-01-14,6.15,6.25,6.1,6.17,6.0368,2073219
2026-01-15,6.14,6.25,6.14,6.25,6.1151,2566331
2026-01-16,6.24,6.38,6.21,6.37,6.2325,2640192
2026-01-19,6.37,6.41,6.31,6.31,6.1738,1302052
2026-01-20,6.29,6.3,6.225,6.28,6.1445,2034107
2026-01-21,6.2,6.255,6.15,6.18,6.0466,1555336
2026-01-22,6.1,6.11,5.9,5.92,5.7922,2417384
2026-01-23,5.87,5.89,5.825,5.83,5.7042,2165162
2026-01-27,5.79,5.9,5.6,5.87,5.7433,2338636
2026-01-28,5.89,5.94,5.86,5.89,5.7629,1255087
2026-01-29,5.85,5.89,5.75,5.78,5.6552,1428774
2026-01-30,5.85,5.85,5.74,5.78,5.6552,2122098
2026-02-02,5.7,5.85,5.695,5.8,5.6748,2297656
2026-02-03,5.78,5.83,5.53,5.55,5.4302,2781999
2026-02-04,5.51,5.52,5.39,5.48,5.3617,2422022
2026-02-05,5.51,5.51,5.28,5.31,5.1954,4283418
2026-02-06,5.29,5.29,5.13,5.16,5.0486,3946350
2026-02-09,5.2,5.35,5.13,5.35,5.2345,2831050
2026-02-10,5.46,5.515,5.39,5.49,5.3715,1865763
2026-02-11,5.46,5.58,5.455,5.58,5.4596,2100714
2026-02-12,5.5,5.88,5.42,5.42,5.303,1925332
2026-02-13,5.37,5.39,5.2,5.25,5.1367,2137464
2026-02-16,5.2,5.435,5.2,5.41,5.2932,1395636
2026-02-17,5.61,5.61,5.38,5.5,5.3813,1275995
2026-02-18,5.56,5.6,5.42,5.54,5.4204,1438808
2026-02-19,5.78,6.06,5.63,5.76,5.6357,3473419
2026-02-20,5.85,5.88,5.61,5.69,5.5672,2548588
2026-02-23,5.72,5.83,5.65,5.81,5.6846,2795371
2026-02-24,5.58,5.76,5.54,5.73,5.73,3331340
2026-02-25,5.73,5.88,5.72,5.82,5.82,2106139
2026-02-26,5.81,5.895,5.77,5.84,5.84,2386561
2026-02-27,5.83,5.86,5.72,5.86,5.86,2060920
2026-03-02,5.78,5.91,5.76,5.85,5.85,1490824
2026-03-03,5.75,5.86,5.74,5.83,5.83,1411122
2026-03-04,5.71,5.78,5.66,5.67,5.67,1622724
2026-03-05,5.85,5.9,5.725,5.76,5.76,2405852
2026-03-06,5.67,5.75,5.67,5.67,5.67,1513570
2026-03-09,5.49,5.58,5.27,5.4,5.4,1759728
2026-03-10,5.47,5.51,5.43,5.49,5.49,1548148
2026-03-11,5.35,5.55,5.35,5.54,5.54,1209057
2026-03-12,5.44,5.54,5.4,5.44,5.44,1445302
2026-03-13,5.52,5.59,5.36,5.46,5.46,1144658
2026-03-16,5.45,5.51,5.37,5.37,5.37,1445628
2026-03-17,5.45,5.5,5.43,5.47,5.47,1280617
2026-03-18,5.57,5.72,5.53,5.67,5.67,3255047
2026-03-19,5.55,5.715,5.52,5.71,5.71,3358165
2026-03-20,5.7,5.73,5.53,5.53,5.53,6975372
2026-03-23,5.47,5.55,5.43,5.51,5.51,2214656
2026-03-24,5.55,5.61,5.5,5.54,5.54,1405708
2026-03-25,5.6,5.64,5.52,5.53,5.53,1556184
2026-03-26,5.55,5.59,5.48,5.48,5.48,1221668
2026-03-27,5.4,5.51,5.4,5.48,5.48,1633137
2026-03-30,5.43,5.44,5.34,5.39,5.39,1372389
2026-03-31,5.38,5.42,5.23,5.23,5.23,2288449
2026-04-01,5.33,5.335,5.17,5.28,5.28,4654888
2026-04-02,5.4,5.41,5.21,5.22,5.22,3217492
2026-04-07,5.26,5.3,5.185,5.2,5.2,3160626
2026-04-08,5.28,5.32,5.2,5.29,5.29,4231133
2026-04-09,5.25,5.3,5.2,5.22,5.22,4519416
2026-04-10,5.25,5.26,5.175,5.23,5.23,3139383
2026-04-13,5.21,5.23,5.09,5.09,5.09,2779737
2026-04-14,5.15,5.165,5.02,5.02,5.02,2949965
2026-04-15,5.03,5.07,4.91,4.98,4.98,3742755
2026-04-16,5.07,5.13,4.99,5.13,5.13,5094421
2026-04-17,5.09,5.23,5.09,5.18,5.18,1719866
2026-04-20,5.25,5.25,5.18,5.22,5.22,1428774
2026-04-21,5.25,5.33,5.23,5.28,5.28,1810439
2026-04-22,5.23,5.36,5.23,5.34,5.34,2149901
2026-04-23,5.31,5.49,5.29,5.43,5.43,2621078
2026-04-24,5.43,5.47,5.36,5.37,5.37,1497850
2026-04-27,5.31,5.41,5.24,5.24,5.24,926907
2026-04-28,5.22,5.25,5.16,5.18,5.18,2011564
2026-04-29,5.16,5.32,5.16,5.27,5.27,1790439
2026-04-30,5.19,5.3,5.19,5.3,5.3,2063739
2026-05-01,5.41,5.43,5.34,5.42,5.42,1198924
2026-05-04,5.45,5.57,5.42,5.57,5.57,2233785
2026-05-05,5.89,5.96,5.73,5.89,5.89,3132744
2026-05-06,5.94,6.065,5.88,5.91,5.91,2935794
2026-05-07,5.85,5.94,5.76,5.8,5.8,3980445
2026-05-08,5.71,5.79,5.7,5.72,5.72,1855190
2026-05-11,5.71,5.83,5.66,5.82,5.82,2710500
2026-05-12,5.8,5.9,5.75,5.87,5.87,2129473
2026-05-13,5.85,5.89,5.77,5.85,5.85,2036031
2026-05-14,5.81,5.92,5.8,5.9,5.9,2371257
2026-05-15,5.97,6.04,5.905,6.03,6.03,3000383
2026-05-18,6.02,6.04,5.92,5.95,5.95,2515246
2026-05-19,5.93,6.06,5.85,6.03,6.03,1661750
2026-05-20,6.02,6.03,5.94,5.97,5.97,1125068
2026-05-21,6.06,6.23,6,6.13,6.13,3121734
2026-05-22,6.13,6.15,6.06,6.12,6.12,1766780
2026-05-25,6.12,6.15,6.06,6.15,6.15,2373678
