Date,Open,High,Low,Close,Adjusted_close,Volume
2026-01-02,2.07,2.16,2.07,2.15,2.15,1421356
2026-01-05,2.14,2.15,2.09,2.14,2.14,1848410
2026-01-06,2.16,2.17,2.07,2.07,2.07,1784342
2026-01-07,2.06,2.1,2.02,2.09,2.09,2528799
2026-01-08,2.08,2.14,2.07,2.14,2.14,1615188
2026-01-09,2.16,2.225,2.145,2.17,2.17,910950
2026-01-12,2.22,2.24,2.175,2.21,2.21,1765576
2026-01-13,2.2,2.22,2.11,2.13,2.13,3073632
2026-01-14,2.11,2.16,2.09,2.11,2.11,1869657
2026-01-15,2.11,2.16,2.1,2.16,2.16,987469
2026-01-16,2.11,2.17,2.11,2.15,2.15,731626
2026-01-19,2.14,2.22,2.14,2.2,2.2,1163642
2026-01-20,2.2,2.2,2.13,2.16,2.16,1172493
2026-01-21,2.15,2.15,2.1,2.13,2.13,1072577
2026-01-22,2.13,2.22,2.13,2.19,2.19,956570
2026-01-23,2.18,2.34,2.18,2.29,2.29,2290824
2026-01-27,2.31,2.31,2.15,2.15,2.15,1173504
2026-01-28,2.18,2.19,2.12,2.17,2.17,1631782
2026-01-29,2.2,2.225,2.16,2.19,2.19,1063220
2026-01-30,2.18,2.21,2.135,2.14,2.14,2066946
2026-02-02,2.13,2.13,2.055,2.09,2.09,1222534
2026-02-03,2.1,2.11,2,2.02,2.02,1712286
2026-02-04,2.01,2.02,1.93,1.935,1.935,1719390
2026-02-05,1.94,1.96,1.92,1.94,1.94,1836442
2026-02-06,1.9,1.9175,1.815,1.815,1.815,1979830
2026-02-09,1.82,1.93,1.82,1.91,1.91,2030748
2026-02-10,1.88,1.9225,1.86,1.86,1.86,1704101
2026-02-11,1.86,1.8675,1.79,1.815,1.815,1543995
2026-02-12,1.82,1.82,1.7075,1.715,1.715,1788770
2026-02-13,1.71,1.71,1.645,1.68,1.68,2037651
2026-02-16,1.68,1.7225,1.68,1.695,1.695,1016922
2026-02-17,1.7,1.725,1.685,1.715,1.715,1257465
2026-02-18,1.74,1.745,1.695,1.715,1.715,720387
2026-02-19,1.715,1.715,1.715,1.715,1.715,0
2026-02-20,1.715,1.715,1.715,1.715,1.715,0
2026-02-23,1.2425,1.2425,1.2425,1.2425,1.2425,0
2026-02-24,1.2425,1.2425,1.2425,1.2425,1.2425,0
2026-02-25,1.2425,1.2425,1.2425,1.2425,1.2425,0
2026-02-26,1.2425,1.2425,1.2425,1.2425,1.2425,0
2026-02-27,1,1.05,0.855,0.87,0.87,48628431
