Date,Open,High,Low,Close,Adjusted_close,Volume
2026-04-29,345.48,353.4,342.43,347.31,347.1011,22232200
2026-04-30,371.255,382.63,363.09,381.94,381.7103,44570500
2026-05-01,377.98,383.39,375.26,383.22,382.9895,28047900
2026-05-04,382.32,384.18,376.77,379.64,379.4117,18275000
2026-05-05,381.87,388.96,380.35,384.27,384.0389,15432500
2026-05-06,389.59,396.38,387.1,395.14,394.9023,23097300
2026-05-07,397.06,397.355,390.31,395.3,395.0622,15153600
2026-05-08,394.27,398.37,393.67,397.05,396.8112,13762500
2026-05-11,390.69,394.33,386.23,386.77,386.5374,16314900
2026-05-12,385,386.44,379.72,383.82,383.5891,17103900
2026-05-13,381.905,399.93,381.58,399.04,398.8,18160100
2026-05-14,393.79,399.104,392.728,397.17,396.9311,13805400
2026-05-15,393.215,395.88,389.76,393.32,393.0834,15801900
2026-05-18,392.125,404.47,390.9,393.11,392.8735,18592800
2026-05-19,393.3,393.363,383,384.9,384.6685,25559400
2026-05-20,385.04,390.7,380,384.9,384.6685,16488100
2026-05-21,382.01,388.68,379.48,383.47,383.2393,16837600
2026-05-22,383.26,384.87,378.26,379.38,379.1518,13382800
2026-05-26,380.995,385.39,379.14,384.84,384.6085,16150900
2026-05-27,382.765,389.725,382,384.83,384.5985,16893100
2026-05-28,383.86,390,381.25,386.12,385.8878,20795400
2026-05-29,381.225,381.65,374.3,376.43,376.2036,48018600
2026-06-01,372.575,374.6,369.71,372.58,372.3559,19091900
2026-06-02,363.16,369.79,355,358.39,358.1744,34648600
2026-06-03,358.335,362.5,354.38,355.68,355.4661,43031000
2026-06-04,355.44,369.86,354.8,369.27,369.0479,37746200
2026-06-05,363.38,369.2,361.63,365.76,365.54,23411500
2026-06-08,362.485,363.38,357.89,361.17,361.17,18739000
2026-06-09,364.885,369.692,354.72,362.29,362.29,19873600
2026-06-10,361.05,366.31,352.81,353.32,353.32,19878600
2026-06-11,353.05,358.01,343.63,356.56,356.56,28771800
2026-06-12,361.1,364.773,353.34,358.16,358.16,17637100
2026-06-15,365.99,370.65,364.65,367.11,367.11,17268600
2026-06-16,367.465,373.6,365.32,371.1,371.1,16492800
2026-06-17,367.05,370.15,360.23,362.1,362.1,16003500
2026-06-18,363.89,369,356.608,367.46,367.46,29339100
2026-06-22,357.135,358.2,340.94,348.78,348.78,32211200
2026-06-23,340.105,348.72,339.715,346.08,346.08,21820900
2026-06-24,348.72,352.83,341.5,345.04,345.04,23898400
2026-06-25,336.92,343.19,335.9,342.19,342.19,27687600
2026-06-26,340.98,344.12,333.69,334.69,334.69,82484600
2026-06-29,339.95,351.97,338.81,351.28,351.28,25565700
2026-06-30,350.96,355.39,348.11,353.33,353.33,21278400
2026-07-01,354.615,359.56,353.23,357.89,357.89,19546800
2026-07-02,356.15,360.99,350.32,356.18,356.18,15532900
2026-07-06,358.195,365.68,354.19,364.9,364.9,22652700
2026-07-07,367.235,370.89,362.42,363.62,363.62,16443900
2026-07-08,362.21,364.98,354.7,358.71,358.71,14710400
2026-07-09,351.085,356.73,348.66,356.24,356.24,17217400
2026-07-10,354.954,355.68,350.7,355.03,355.03,11618500
2026-07-13,353.99,355.75,349.82,350.67,350.67,10583500
2026-07-14,348.84,357.88,348.84,357.33,357.33,11252600
2026-07-15,356.01,372.14,355.67,370.21,370.21,20258200
2026-07-16,372.17,374.35,351.67,353.81,353.81,23603700
2026-07-17,345.77,348.17,341.125,346.12,346.12,22023900
2026-07-20,350.17,359.49,350.005,351.37,351.37,13203300
2026-07-21,350.56,350.74,346.01,346.19,346.19,17419500
2026-07-22,347.18,349.45,341.64,341.91,341.91,23273800
2026-07-23,321.63,324.45,314.89,318.34,318.34,46751900
2026-07-24,318.3,323.98,317.5,319.09,319.09,21630800
2026-07-27,324.74,330.101,324.41,326.57,326.57,21419600
2026-07-28,327.8,335.21,324.54,332.6,332.6,20986900
2026-07-29,333.5,341.98,330.408,335.76,335.76,20242900
2026-07-30,333.08,335.45,329.82,333.68,333.68,17309500
2026-07-31,340.07,358.88,339.16,356.65,356.65,30514500
2026-08-03,365.3,376.1,363.26,372.47,372.47,27165400
2026-08-04,366.52,377.669,366.16,375.35,375.35,19983300
2026-08-05,380,381.81,355.16,360.13,360.13,29436300
2026-08-06,358.792,361.96,355.83,356.62,356.62,16513400
2026-08-07,355.28,357.55,352.82,353.47,353.47,14516700
2026-08-10,354.24,355.93,351.47,355.84,355.84,12789500
2026-08-11,354,355,342.57,343,343,18390200
2026-08-12,345.33,345.5,339.82,342.37,342.37,15608800
2026-08-13,344.57,345.83,342.4,343.94,343.94,14997800
2026-08-14,344.26,348.06,342.07,343.54,343.54,10946800
2026-08-17,344.06,345.05,339.57,341.45,341.45,12606100
2026-08-18,339.895,342.39,337.52,341.28,341.28,14254300
2026-08-19,339.81,343.56,338.05,341.7,341.7,13360500
2026-08-20,339.69,340.8,336.17,338.2,338.2,14187700
2026-08-21,340.28,343.29,337.81,341.75,341.75,15363900
2026-08-24,340.74,348.08,339.62,344.59,344.59,16450600
2026-08-25,345.662,346.7,342.145,343.34,343.34,13996449
