Date,Open,High,Low,Close,Adjusted_close,Volume
2026-04-30,168.6,169.14,166.85,167.4,164.5745,1465554
2026-05-01,172.67,174.31,171.7,171.97,169.0674,879834
2026-05-04,171.06,171.98,170.26,170.86,167.9761,418263
2026-05-05,170,170.86,168.91,170.68,167.7991,536789
2026-05-06,171.69,175.09,170.42,174.6,171.653,1591891
2026-05-07,178.65,180.24,177.75,180.24,177.1978,1735199
2026-05-08,178.4,180.33,177.56,178.72,175.7034,1453654
2026-05-11,178.5,181.26,177.68,179.79,176.7554,786905
2026-05-12,183.03,185.81,182.31,185.42,182.2903,1724010
2026-05-13,187,191.41,186.2,189,185.8099,1745014
2026-05-14,190.08,192.68,189.53,191.97,188.7298,1070054
2026-05-15,188.8,188.99,184.8,185.75,182.6148,1349148
2026-05-18,181.58,182.61,179.01,179.01,175.9885,1080190
2026-05-19,178.66,178.93,176,178.66,175.6444,1124243
2026-05-20,175.8,176.505,174.41,176.07,173.0982,1397274
2026-05-21,179.39,182.31,178.95,181.68,178.6135,1217275
2026-05-22,184.89,186.84,183.32,184.81,181.6906,2372702
2026-05-25,185.2,188.41,184,187.81,184.64,805533
2026-05-26,186.9,189.49,186.22,188.31,185.1316,1060314
2026-05-27,188.96,189.99,187.8,188.22,185.0431,1154032
2026-05-28,186.66,187.82,182.21,183.46,180.3634,1325576
2026-05-29,185.6,187.55,184.8,185.63,182.4968,2516432
2026-06-01,185.63,189.33,185.38,188.51,185.3282,1014345
2026-06-02,190,192.445,188.45,191.37,188.1399,1065637
2026-06-03,194.89,195.84,193.44,194.47,191.1876,1375729
2026-06-04,190.04,190.99,185.53,188.08,184.9054,1143828
2026-06-05,186.05,186.245,183.98,184.58,181.4645,1042630
2026-06-09,179.44,182.625,178,181.23,178.1711,2055261
2026-06-10,181.52,182.99,178.5,179.44,176.4113,1079292
2026-06-11,177.82,180.73,176.76,180,176.9618,983883
2026-06-12,185.01,185.94,183.11,184.32,181.2089,1311989
2026-06-15,187.45,190.315,186.61,189.31,186.1147,1550934
2026-06-16,188,190.31,187.5,188.72,185.5346,1287945
2026-06-17,188.4,190.19,185.79,186.91,183.7552,820734
2026-06-18,186.37,186.5,182.1,183.09,179.9997,1354363
2026-06-19,178.55,180.58,177.05,177.37,174.3762,4492791
2026-06-22,177,178.22,175.4,175.99,173.0195,988558
2026-06-23,176.92,178.31,175.35,176.02,173.049,1435038
2026-06-24,174.53,174.53,171.51,173.92,170.9844,2238571
2026-06-25,171.25,172.95,169.01,169.99,167.1208,1457742
2026-06-26,172,174.07,171.02,173.64,170.7092,1468366
2026-06-29,171.22,174.1,170.66,174.1,171.1614,737022
2026-06-30,173.4,174,171.2,172.51,169.5982,1385178
2026-07-01,173.07,173.76,170.41,170.81,167.9269,1228878
2026-07-02,169.33,171.27,167.91,171.27,168.3792,1092533
2026-07-03,171.31,172.895,169.28,171.16,168.271,1008331
2026-07-06,171.49,173,170.07,171.17,168.2809,648455
2026-07-07,169.5,170,166.72,168.14,165.302,832605
2026-07-08,165.98,166.215,163.03,163.85,161.0844,1897843
2026-07-09,157.45,158.58,156,158.52,155.8444,1773315
2026-07-10,161.3,164.49,160.8,164.49,161.7136,1287766
2026-07-13,163.78,165.45,162.79,164.03,161.2614,881184
2026-07-14,164.03,164.72,162.65,163.61,160.8485,918093
2026-07-15,167.8,168.17,164.76,165.47,162.6771,1062426
2026-07-16,164.92,165.4,163.06,164.89,162.1069,794990
2026-07-17,162,162.89,159.75,160.95,158.2334,2335249
2026-07-20,161.5,161.88,157.95,157.95,155.284,920621
2026-07-21,156.8,157.99,155.2,157.99,155.3233,1191173
2026-07-22,160.05,162.84,159.85,161.98,159.246,1006263
2026-07-23,163.94,164.39,162.25,162.74,159.9931,1144982
2026-07-24,162,162.74,158.33,159.99,157.2896,996679
2026-07-27,163.2,163.58,161.405,163.58,160.819,1225995
2026-07-28,161.4,161.98,158.6,159.53,156.8373,991608
2026-07-29,162.7,168.76,162.65,165.39,162.5984,1816859
2026-07-30,165.44,168.41,165,168.41,165.5674,1192709
2026-07-31,171.92,172.45,169.72,170.57,167.691,1457282
2026-08-03,171.1,171.15,167.8,169.5,166.639,916574
2026-08-04,169,172.39,168.4,172.39,169.4803,1327109
2026-08-05,174.51,176.54,173.92,176.34,173.3636,1117983
2026-08-06,177.57,178.28,174.82,176.3,173.3243,1013705
2026-08-07,174.88,178.36,174.41,177.69,174.6908,1122436
2026-08-10,177.97,179.55,177.54,179.05,176.0279,814416
2026-08-11,179.89,180.41,179.03,179.86,176.8242,763848
2026-08-12,178.39,179.72,177.73,179.43,176.4014,858874
2026-08-13,175,175.57,172.43,173.03,173.03,1724744
2026-08-14,169.11,170,167.01,167.59,167.59,1288634
2026-08-17,167.81,169.63,167.04,168.33,168.33,1041432
2026-08-18,169,169.25,166.25,167.4,167.4,1062315
2026-08-19,167.5,171.32,166.67,169.97,169.97,1029373
2026-08-20,173.69,174.05,171.79,173.04,173.04,1241724
2026-08-21,173.71,175.91,173.4,175.38,175.38,1327662
2026-08-24,179.36,179.79,176.5,177.43,177.43,990782
2026-08-25,178.11,180.65,177.63,179.29,179.29,833243
2026-08-26,181.05,182.7,179.09,179.63,179.63,1176485
