Date,Open,High,Low,Close,Adjusted_close,Volume
2025-09-23,0.515,0.53,0.5025,0.52,0.52,8902864
2025-09-24,0.505,0.515,0.495,0.515,0.515,10210174
2025-09-25,0.5,0.505,0.48,0.505,0.505,10096917
2025-09-26,0.495,0.5,0.49,0.495,0.495,9490417
2025-09-29,0.5,0.535,0.4975,0.535,0.535,7892602
2025-09-30,0.535,0.545,0.52,0.535,0.535,8000667
2025-10-01,0.535,0.555,0.495,0.505,0.505,15235451
2025-10-02,0.52,0.59,0.505,0.59,0.59,10970469
2025-10-03,0.59,0.59,0.59,0.59,0.59,0
2025-10-06,0.59,0.59,0.59,0.59,0.59,0
2025-10-07,0.52,0.545,0.49,0.525,0.525,39275279
2025-10-08,0.53,0.56,0.52,0.555,0.555,11048892
2025-10-09,0.565,0.585,0.555,0.585,0.585,8531039
2025-10-10,0.58,0.65,0.56,0.6,0.6,15627989
2025-10-13,0.63,0.63,0.58,0.62,0.62,10658675
2025-10-14,0.635,0.66,0.615,0.62,0.62,13066539
2025-10-15,0.63,0.645,0.6125,0.625,0.625,10160686
2025-10-16,0.64,0.645,0.6275,0.635,0.635,7487694
2025-10-17,0.64,0.65,0.615,0.62,0.62,15249476
2025-10-20,0.61,0.61,0.575,0.595,0.595,8723889
2025-10-21,0.605,0.6175,0.5775,0.585,0.585,56283114
2025-10-22,0.55,0.555,0.53,0.555,0.555,15985345
2025-10-23,0.545,0.58,0.545,0.575,0.575,6205846
2025-10-24,0.56,0.565,0.55,0.56,0.56,5918296
2025-10-27,0.545,0.565,0.54,0.545,0.545,4835555
2025-10-28,0.525,0.525,0.495,0.515,0.515,11653038
2025-10-29,0.495,0.525,0.495,0.525,0.525,9130552
2025-10-30,0.52,0.535,0.5,0.52,0.52,10406921
2025-10-31,0.53,0.54,0.515,0.515,0.515,6404227
2025-11-03,0.51,0.525,0.495,0.515,0.515,6802751
2025-11-04,0.52,0.52,0.505,0.52,0.52,5189368
2025-11-05,0.49,0.495,0.4625,0.48,0.48,9814410
2025-11-06,0.485,0.505,0.485,0.495,0.495,4158108
2025-11-07,0.495,0.51,0.49,0.495,0.495,2629396
2025-11-10,0.515,0.54,0.51,0.53,0.53,6648337
2025-11-11,0.545,0.5675,0.545,0.565,0.565,7051958
2025-11-12,0.565,0.575,0.54,0.55,0.55,6391132
2025-11-13,0.565,0.57,0.55,0.55,0.55,5503489
2025-11-14,0.53,0.54,0.5,0.535,0.535,5104287
2025-11-17,0.52,0.535,0.505,0.52,0.52,4839946
2025-11-18,0.51,0.5125,0.475,0.485,0.485,6211362
2025-11-19,0.48,0.505,0.48,0.495,0.495,5065087
2025-11-20,0.51,0.53,0.495,0.525,0.525,5542808
2025-11-21,0.51,0.5275,0.49,0.505,0.505,6432933
2025-11-24,0.51,0.54,0.51,0.535,0.535,7596038
2025-11-25,0.55,0.57,0.5375,0.57,0.57,11620536
2025-11-26,0.56,0.575,0.55,0.57,0.57,14734554
2025-11-27,0.575,0.58,0.55,0.56,0.56,2036560
2025-11-28,0.56,0.575,0.555,0.57,0.57,4406381
2025-12-01,0.585,0.6,0.5625,0.57,0.57,4717877
2025-12-02,0.565,0.5825,0.56,0.565,0.565,2856785
2025-12-03,0.55,0.59,0.545,0.58,0.58,4930177
2025-12-04,0.56,0.575,0.54,0.545,0.545,6166822
2025-12-05,0.54,0.5525,0.535,0.535,0.535,4061251
2025-12-08,0.535,0.535,0.51,0.525,0.525,5160632
2025-12-09,0.525,0.525,0.505,0.505,0.505,5081355
2025-12-10,0.595,0.595,0.52,0.56,0.56,12648262
2025-12-11,0.585,0.585,0.49,0.515,0.515,26383504
2025-12-12,0.535,0.55,0.505,0.525,0.525,16761074
