Date,Open,High,Low,Close,Adjusted_close,Volume
2026-06-25,5.55,5.61,5.52,5.52,5.52,3254
2026-06-26,5.45,5.56,5.45,5.45,5.45,6813
2026-06-29,5.45,5.46,5.41,5.42,5.42,13616
2026-06-30,5.43,5.625,5.42,5.42,5.42,2546
2026-07-01,5.43,5.64,5.42,5.42,5.42,1234
2026-07-02,5.63,5.63,5.42,5.42,5.42,6270
2026-07-03,5.43,5.64,5.43,5.44,5.44,2375
2026-07-06,5.46,5.65,5.46,5.65,5.65,5046
2026-07-07,5.62,5.7,5.56,5.7,5.7,1937
2026-07-08,5.69,5.73,5.62,5.73,5.73,4525
2026-07-09,5.73,5.75,5.6,5.6,5.6,5320
2026-07-10,5.6,5.6,5.6,5.6,5.6,0
2026-07-13,5.72,5.88,5.66,5.72,5.72,2466
2026-07-14,5.69,5.76,5.54,5.55,5.55,2409
2026-07-15,5.55,5.75,5.45,5.45,5.45,3451
2026-07-16,5.45,5.79,5.45,5.65,5.65,2288
2026-07-17,5.68,5.79,5.66,5.79,5.79,6241
2026-07-20,5.68,5.79,5.59,5.79,5.79,3740
2026-07-21,5.6,5.65,5.45,5.45,5.45,1736
2026-07-22,5.6,5.65,5.56,5.65,5.65,840
2026-07-23,5.64,5.64,5.545,5.61,5.61,3663
2026-07-24,5.61,5.69,5.56,5.56,5.56,2863
2026-07-27,5.57,5.69,5.47,5.47,5.47,4071
2026-07-28,5.79,5.79,5.53,5.62,5.62,4480
2026-07-29,5.48,5.64,5.48,5.64,5.64,772
2026-07-30,5.64,5.64,5.49,5.49,5.49,1459
2026-07-31,5.49,5.61,5.49,5.51,5.51,1676
2026-08-03,5.65,5.67,5.5,5.62,5.62,29913
2026-08-04,5.61,5.65,5.51,5.51,5.51,13985
2026-08-05,5.645,5.67,5.55,5.55,5.55,6577
2026-08-06,5.7,5.7,5.61,5.62,5.62,875
2026-08-07,5.68,5.785,5.55,5.55,5.55,11334
2026-08-10,5.61,5.7,5.55,5.55,5.55,4331
2026-08-11,5.56,5.57,5.4,5.57,5.57,12051
2026-08-12,5.41,5.44,5.39,5.39,5.39,1312
2026-08-13,5.45,5.5,5.39,5.39,5.39,3119
2026-08-14,5.39,5.47,5.37,5.47,5.47,2562
2026-08-17,5.47,5.55,5.4,5.52,5.52,7069
2026-08-18,5.5,5.69,5.5,5.5,5.5,19257
2026-08-19,5.64,5.77,5.64,5.74,5.74,2781
2026-08-20,5.81,5.9,5.81,5.85,5.85,12681
2026-08-21,5.85,5.93,5.82,5.93,5.93,5844
2026-08-24,5.93,5.93,5.75,5.78,5.78,2147
2026-08-25,5.73,5.82,5.685,5.71,5.71,1490
2026-08-26,5.71,5.84,5.71,5.79,5.79,5204
