Date,Open,High,Low,Close,Adjusted_close,Volume
2026-05-13,3.01,3.07,2.96,3.07,3.07,2001207
2026-05-14,3.04,3.1,3.01,3.04,3.04,1230329
2026-05-15,3.13,3.13,3.06,3.11,3.11,1113625
2026-05-18,3.12,3.12,3.02,3.04,3.04,2741195
2026-05-19,3.08,3.18,3.05,3.14,3.14,2331474
2026-05-20,3.12,3.19,3.08,3.09,3.09,2419893
2026-05-21,3.16,3.18,3.1,3.11,3.11,2896369
2026-05-22,3.13,3.16,3.09,3.15,3.15,1653304
2026-05-25,3.13,3.18,3.13,3.15,3.15,1388138
2026-05-26,3.17,3.18,3.13,3.15,3.15,1254975
2026-05-27,3.16,3.22,3.15,3.22,3.22,3140308
2026-05-28,3.2,3.2,3.13,3.15,3.15,4303189
2026-05-29,3.15,3.19,3.11,3.16,3.16,6902779
2026-06-01,3.16,3.17,3.13,3.16,3.16,1027763
2026-06-02,3.13,3.18,3.09,3.18,3.18,4033830
2026-06-03,3.18,3.205,3.165,3.2,3.2,3532862
2026-06-04,3.2,3.21,3.14,3.16,3.16,1035450
2026-06-05,3.18,3.185,3.13,3.17,3.17,1393921
2026-06-09,3.17,3.34,3.13,3.28,3.28,4653547
2026-06-10,3.34,3.445,3.3,3.43,3.43,4595416
2026-06-11,3.39,3.51,3.375,3.45,3.45,3989903
2026-06-12,3.58,3.65,3.49,3.62,3.62,6522521
2026-06-15,3.56,3.75,3.56,3.61,3.61,2918524
2026-06-16,3.65,3.78,3.645,3.73,3.73,4261012
2026-06-17,3.68,3.735,3.665,3.7,3.7,3110426
2026-06-18,3.77,3.78,3.645,3.74,3.74,3531519
2026-06-19,3.76,3.84,3.73,3.74,3.74,7816535
2026-06-22,3.75,3.84,3.67,3.67,3.67,3282306
2026-06-23,3.7,3.75,3.46,3.56,3.56,5421501
2026-06-24,3.65,3.745,3.56,3.72,3.72,4851889
2026-06-25,3.8,3.91,3.72,3.77,3.77,4914540
2026-06-26,3.89,3.91,3.76,3.81,3.81,2380084
2026-06-29,3.7,3.89,3.69,3.89,3.89,3389649
2026-06-30,3.9,3.94,3.86,3.91,3.91,2148266
2026-07-01,3.92,3.94,3.81,3.81,3.81,6310170
2026-07-02,3.8,3.82,3.695,3.8,3.8,3504491
2026-07-03,3.81,3.89,3.69,3.88,3.88,1573657
2026-07-06,3.78,3.89,3.78,3.88,3.88,1662050
2026-07-07,3.89,3.89,3.81,3.84,3.84,2062044
2026-07-08,3.79,3.82,3.73,3.76,3.76,3000797
2026-07-09,3.67,3.8,3.64,3.76,3.76,2093514
2026-07-10,3.78,3.78,3.655,3.67,3.67,1581623
2026-07-13,3.68,3.71,3.635,3.65,3.65,1048157
2026-07-14,3.66,3.675,3.615,3.65,3.65,685903
2026-07-15,3.65,3.725,3.63,3.7,3.7,4463107
2026-07-16,3.68,3.79,3.68,3.78,3.78,2601371
2026-07-17,3.8,3.8,3.7,3.74,3.74,2015365
2026-07-20,3.75,3.77,3.67,3.71,3.71,1306585
2026-07-21,3.68,3.71,3.64,3.68,3.68,3928667
2026-07-22,3.66,3.68,3.58,3.6,3.6,2095319
2026-07-23,3.63,3.65,3.57,3.58,3.58,2277370
2026-07-24,3.54,3.63,3.53,3.61,3.61,2004700
2026-07-27,3.68,3.7,3.62,3.65,3.65,1791553
2026-07-28,3.32,3.62,3.14,3.61,3.61,2676500
2026-07-29,3.64,3.64,3.55,3.59,3.59,4140365
2026-07-30,3.55,3.61,3.5,3.51,3.51,1456813
2026-07-31,3.57,3.57,3.44,3.52,3.52,2856599
2026-08-03,3.55,3.57,3.47,3.57,3.57,1878375
2026-08-04,3.6,3.725,3.57,3.7,3.7,3220616
2026-08-05,3.74,3.8,3.67,3.72,3.72,2055130
2026-08-06,3.68,3.76,3.64,3.73,3.73,1461265
2026-08-07,3.73,3.73,3.67,3.69,3.69,1179321
2026-08-10,3.68,3.75,3.66,3.69,3.69,1707560
2026-08-11,3.65,3.78,3.63,3.75,3.75,2057440
2026-08-12,3.72,3.76,3.66,3.68,3.68,2022678
2026-08-13,3.67,3.705,3.66,3.69,3.69,1189630
2026-08-14,3.7,3.71,3.64,3.67,3.67,1252118
2026-08-17,3.7,3.705,3.58,3.61,3.61,2466890
2026-08-18,4.35,4.53,4.31,4.5,4.5,18223124
2026-08-19,4.45,4.47,4.38,4.4,4.4,24477186
2026-08-20,4.4,4.43,4.35,4.4,4.4,7411839
2026-08-21,4.39,4.43,4.39,4.41,4.41,17141414
2026-08-24,4.4,4.41,4.19,4.2,4.2,8186803
2026-08-25,4.19,4.23,4.16,4.17,4.17,22105907
2026-08-26,4.16,4.19,4.1,4.16,4.16,2576402
