Date,Open,High,Low,Close,Adjusted_close,Volume
2026-07-01,115.83,118.37,115.52,118.37,118.37,1537670
2026-07-02,116.88,118.6,116.33,117.75,117.75,1298766
2026-07-03,120,122.21,118.93,121.81,121.81,1442210
2026-07-06,121.85,125,120.75,124.23,124.23,1481014
2026-07-07,125,126.4,123.07,123.97,123.97,1213649
2026-07-08,125.5,125.5,122.36,124.3,124.3,1043573
2026-07-09,124.17,126.98,123,125.53,125.53,943037
2026-07-10,124.97,125.53,122.14,122.89,122.89,1052178
2026-07-13,122.55,124.18,120.1,121.34,121.34,1504392
2026-07-14,122.47,123.09,121.57,122.96,122.96,697252
2026-07-15,121.64,123.08,121.11,121.75,121.75,907829
2026-07-16,122.75,123.39,121.55,121.95,121.95,1047549
2026-07-17,123.98,124.83,121.27,123.32,123.32,1621401
2026-07-20,123.87,124.64,122.1,122.61,122.61,672117
2026-07-21,121.85,122.86,120.6,121.38,121.38,892794
2026-07-22,120.5,120.54,116.6,117.94,117.94,1089586
2026-07-23,117.6,118.44,115.69,115.75,115.75,1250961
2026-07-24,115.25,115.75,113.75,114.22,114.22,1114296
2026-07-27,115.93,117.04,114.26,116.39,116.39,639541
2026-07-28,116.5,119.52,116.02,119.52,119.52,739358
2026-07-29,123.43,128.75,123.43,128.07,128.07,2836774
2026-07-30,128.99,128.99,125.71,127.93,127.93,1425642
2026-07-31,127,127.095,121.7,123.06,123.06,1930683
2026-08-03,121.99,124.83,121.87,124.3,124.3,709405
2026-08-04,125.4,128.83,125.065,128.83,128.83,1133249
2026-08-05,128.83,130.75,128.31,130.66,130.66,1118928
2026-08-06,131.55,133.35,130.86,132.36,132.36,1125931
2026-08-07,131.01,132.92,130.8,132.19,132.19,779357
2026-08-10,132,134.47,131.85,134.47,134.47,837360
2026-08-11,134.85,139.03,134.24,138.33,138.33,1152737
2026-08-12,137.56,138.49,136.46,138.44,138.44,1043685
2026-08-13,138.65,138.94,136.31,137.52,137.52,1179398
2026-08-14,136.21,138.15,135.88,136.5,136.5,1276498
2026-08-17,135.5,137.2,134.6,134.6,134.6,865737
2026-08-18,148.65,159.25,148.41,157.82,157.82,3707429
2026-08-19,159.27,166.48,159.25,166.48,166.48,3879713
2026-08-20,169.99,175.94,169.53,171.2,171.2,3463800
2026-08-21,170,171.535,166.28,168.3,168.3,2686531
2026-08-24,169.99,171.5,168.4,169.11,169.11,1138160
2026-08-25,171,174.75,170.32,173.64,173.64,1212519
2026-08-26,174,175.97,172.44,172.44,172.44,1006053
