Date,Open,High,Low,Close,Adjusted_close,Volume
2026-04-10,0.39,0.39,0.37,0.37,0.37,717787
2026-04-13,0.37,0.37,0.3575,0.36,0.36,738839
2026-04-14,0.36,0.365,0.36,0.36,0.36,167541
2026-04-15,0.37,0.375,0.36,0.375,0.375,669151
2026-04-16,0.38,0.385,0.37,0.37,0.37,704342
2026-04-17,0.38,0.38,0.365,0.365,0.365,490739
2026-04-20,0.375,0.375,0.365,0.365,0.365,235328
2026-04-21,0.37,0.375,0.365,0.37,0.37,140127
2026-04-22,0.38,0.38,0.36,0.36,0.36,332298
2026-04-23,0.36,0.37,0.36,0.365,0.365,424767
2026-04-24,0.37,0.37,0.36,0.365,0.365,254560
2026-04-27,0.37,0.37,0.36,0.365,0.365,43448
2026-04-28,0.365,0.3675,0.35,0.35,0.35,957575
2026-04-29,0.36,0.36,0.35,0.35,0.35,185395
2026-04-30,0.355,0.355,0.345,0.345,0.345,810641
2026-05-01,0.345,0.35,0.345,0.345,0.345,563487
2026-05-04,0.35,0.355,0.345,0.35,0.35,298744
2026-05-05,0.35,0.35,0.34,0.345,0.345,212949
2026-05-06,0.345,0.355,0.34,0.35,0.35,659154
2026-05-07,0.35,0.365,0.345,0.365,0.365,727418
2026-05-08,0.36,0.36,0.35,0.355,0.355,36682
2026-05-11,0.355,0.365,0.35,0.365,0.365,404742
2026-05-12,0.36,0.365,0.355,0.36,0.36,80061
2026-05-13,0.355,0.36,0.355,0.355,0.355,112289
2026-05-14,0.35,0.35,0.335,0.335,0.335,1354708
2026-05-15,0.335,0.34,0.33,0.33,0.33,566971
2026-05-18,0.33,0.335,0.325,0.325,0.325,155582
2026-05-19,0.33,0.3375,0.325,0.325,0.325,224777
2026-05-20,0.335,0.34,0.33,0.335,0.335,330500
2026-05-21,0.35,0.3575,0.345,0.345,0.345,790367
2026-05-22,0.345,0.355,0.345,0.35,0.35,73329
2026-05-25,0.35,0.355,0.345,0.355,0.355,168123
2026-05-26,0.355,0.36,0.355,0.355,0.355,323897
2026-05-27,0.36,0.37,0.35,0.37,0.37,442682
2026-05-28,0.37,0.37,0.3625,0.37,0.37,420344
2026-05-29,0.37,0.375,0.365,0.365,0.365,289756
2026-06-01,0.37,0.37,0.355,0.36,0.36,207498
2026-06-02,0.36,0.37,0.355,0.37,0.37,364651
2026-06-03,0.37,0.37,0.345,0.345,0.345,289525
2026-06-04,0.345,0.35,0.34,0.345,0.345,699508
2026-06-05,0.34,0.35,0.34,0.35,0.35,202344
2026-06-09,0.345,0.36,0.34,0.36,0.36,632810
2026-06-10,0.35,0.36,0.35,0.35,0.35,129179
2026-06-11,0.35,0.355,0.335,0.335,0.335,487744
2026-06-12,0.345,0.35,0.34,0.35,0.35,408292
2026-06-15,0.35,0.38,0.35,0.37,0.37,1165676
2026-06-16,0.38,0.38,0.365,0.365,0.365,425926
2026-06-17,0.37,0.375,0.36,0.3725,0.3725,309552
2026-06-18,0.375,0.375,0.36,0.365,0.365,272484
2026-06-19,0.37,0.385,0.36,0.38,0.38,809516
2026-06-22,0.38,0.385,0.37,0.385,0.385,505883
2026-06-23,0.38,0.38,0.36,0.37,0.37,561566
2026-06-24,0.36,0.37,0.36,0.365,0.365,330123
2026-06-25,0.365,0.375,0.365,0.365,0.365,296993
2026-06-26,0.375,0.375,0.355,0.355,0.355,356947
2026-06-29,0.36,0.36,0.35,0.355,0.355,255411
2026-06-30,0.35,0.36,0.35,0.35,0.35,1093515
2026-07-01,0.36,0.37,0.355,0.365,0.365,313836
2026-07-02,0.36,0.37,0.36,0.37,0.37,77050
2026-07-03,0.36,0.37,0.36,0.3675,0.3675,38771
2026-07-06,0.36,0.3675,0.36,0.36,0.36,195403
2026-07-07,0.36,0.365,0.355,0.355,0.355,198453
2026-07-08,0.355,0.36,0.355,0.36,0.36,40927
2026-07-09,0.36,0.36,0.355,0.355,0.355,69498
2026-07-10,0.355,0.36,0.355,0.355,0.355,45792
2026-07-13,0.355,0.365,0.355,0.355,0.355,154743
2026-07-14,0.355,0.36,0.355,0.355,0.355,21643
2026-07-15,0.36,0.36,0.35,0.355,0.355,172233
2026-07-16,0.36,0.36,0.35,0.35,0.35,50344
2026-07-17,0.35,0.355,0.345,0.345,0.345,59525
2026-07-20,0.355,0.355,0.35,0.35,0.35,54819
2026-07-21,0.35,0.36,0.35,0.35,0.35,145992
2026-07-22,0.355,0.365,0.355,0.355,0.355,585239
2026-07-23,0.36,0.37,0.35,0.35,0.35,142052
2026-07-24,0.35,0.36,0.35,0.35,0.35,49923
2026-07-27,0.365,0.365,0.35,0.35,0.35,225421
2026-07-28,0.35,0.36,0.3475,0.36,0.36,115735
2026-07-29,0.36,0.36,0.35,0.355,0.355,51939
2026-07-30,0.355,0.355,0.345,0.355,0.355,313808
2026-07-31,0.355,0.36,0.35,0.35,0.35,183356
2026-08-03,0.355,0.365,0.355,0.36,0.36,504447
2026-08-04,0.365,0.365,0.355,0.365,0.365,160578
2026-08-05,0.365,0.365,0.36,0.365,0.365,216853
2026-08-06,0.365,0.365,0.355,0.365,0.365,149638
2026-08-07,0.36,0.36,0.355,0.355,0.355,271182
2026-08-10,0.355,0.365,0.355,0.355,0.355,95669
2026-08-11,0.365,0.365,0.355,0.355,0.355,92483
2026-08-12,0.36,0.36,0.345,0.345,0.345,327367
2026-08-13,0.355,0.355,0.3475,0.35,0.35,81981
2026-08-14,0.35,0.355,0.345,0.35,0.35,59104
2026-08-17,0.345,0.35,0.345,0.35,0.35,77508
2026-08-18,0.345,0.35,0.34,0.345,0.345,138952
2026-08-19,0.345,0.345,0.34,0.345,0.345,79096
2026-08-20,0.345,0.35,0.345,0.345,0.345,252250
2026-08-21,0.35,0.35,0.345,0.345,0.345,201826
2026-08-24,0.345,0.35,0.345,0.345,0.345,46622
2026-08-25,0.35,0.35,0.345,0.35,0.35,148102
2026-08-26,0.345,0.345,0.33,0.33,0.33,1266790
