Date,Open,High,Low,Close,Adjusted_close,Volume
2026-02-19,3.8073,3.8472,3.7575,3.8173,3.7225,995900
2026-02-20,3.7874,3.8572,3.7774,3.8472,3.7517,757316
2026-02-23,3.8073,3.8422,3.7575,3.7874,3.6934,513489
2026-02-24,3.7575,3.8223,3.7575,3.8173,3.7225,903581
2026-02-25,3.7874,3.8372,3.7675,3.8273,3.7323,807564
2026-02-26,3.8472,3.8572,3.8273,3.8472,3.7517,680897
2026-02-27,3.8771,3.8871,3.8273,3.8472,3.7517,1439746
2026-03-02,3.8671,3.8871,3.8372,3.8572,3.7614,677949
2026-03-03,3.7774,3.8472,3.7675,3.8073,3.7128,1017877
2026-03-04,3.7675,3.7974,3.7575,3.7974,3.7031,557543
2026-03-05,3.8073,3.8472,3.8023,3.8173,3.7225,986560
2026-03-06,3.7475,3.8073,3.7475,3.7874,3.6934,549227
2026-03-09,3.7376,3.7376,3.6528,3.7077,3.6156,968458
2026-03-10,3.7376,3.7874,3.6877,3.7774,3.6837,907243
2026-03-11,3.8073,3.8073,3.7475,3.7874,3.6934,1039346
2026-03-12,3.7475,3.7675,3.6977,3.7475,3.6545,2049790
2026-03-13,3.7276,3.7774,3.7276,3.7376,3.6448,787378
2026-03-16,3.7376,3.7774,3.7276,3.7575,3.6642,1103577
2026-03-17,3.7176,3.7974,3.7176,3.7675,3.6739,803669
2026-03-18,3.7276,3.7974,3.7176,3.7774,3.6837,800873
2026-03-19,3.7176,3.7276,3.608,3.6479,3.5573,1347357
2026-03-20,3.6877,3.7376,3.608,3.6279,3.5379,3624530
2026-03-23,3.608,3.6479,3.5731,3.6279,3.5379,1010275
2026-03-24,3.6379,3.6678,3.608,3.6479,3.5573,723205
2026-03-25,3.6578,3.7077,3.6479,3.6479,3.5573,624745
2026-03-26,3.6379,3.6678,3.618,3.6379,3.5476,582215
2026-03-27,3.618,3.7077,3.5881,3.6877,3.5962,1730231
2026-03-30,3.618,3.7176,3.603,3.6877,3.5962,912710
2026-03-31,3.6678,3.7774,3.6429,3.7077,3.6156,1878459
2026-04-01,3.7176,3.7475,3.6479,3.6479,3.5573,962102
2026-04-02,3.6479,3.6877,3.618,3.618,3.5281,537313
2026-04-07,3.6578,3.6778,3.618,3.618,3.5281,458072
2026-04-08,3.6479,3.7176,3.6479,3.6977,3.6059,867921
2026-04-09,3.6678,3.7376,3.6479,3.6877,3.5962,608349
2026-04-10,3.6778,3.7774,3.6578,3.7675,3.6739,800311
2026-04-13,3.7376,3.7874,3.7276,3.7575,3.6642,809367
2026-04-14,3.7974,3.7974,3.7376,3.7774,3.6837,862550
2026-04-15,3.7974,3.8073,3.7675,3.7874,3.6934,695601
2026-04-16,3.8372,3.8671,3.7675,3.8372,3.742,930653
2026-04-17,3.8273,3.907,3.8273,3.8572,3.7614,886675
2026-04-20,3.897,3.897,3.8472,3.897,3.8003,835014
2026-04-21,3.897,3.9369,3.8771,3.9369,3.8392,1952231
2026-04-22,3.9369,3.9568,3.917,3.9469,3.8489,948238
2026-04-23,3.9269,3.9469,3.8671,3.9469,3.8489,891243
2026-04-24,3.9469,3.9469,3.8771,3.917,3.8197,584753
2026-04-27,3.917,3.917,3.8522,3.8572,3.7614,598040
2026-04-28,3.8372,3.8472,3.8073,3.8372,3.742,706706
2026-04-29,3.8173,3.8472,3.8073,3.8273,3.7323,599360
2026-04-30,3.8173,3.907,3.8073,3.897,3.8003,1326474
2026-05-01,3.917,3.9469,3.8671,3.9269,3.8294,881880
2026-05-04,3.8871,3.9668,3.8273,3.9369,3.8392,581207
2026-05-05,3.8871,3.9319,3.8472,3.9269,3.8294,793577
2026-05-07,3.91,3.96,3.78,3.95,3.8519,1069340
2026-05-08,3.88,3.92,3.82,3.86,3.7642,1302259
2026-05-11,3.87,3.89,3.79,3.79,3.6959,1392792
2026-05-12,3.79,3.8,3.71,3.75,3.6569,2659611
2026-05-13,3.74,3.77,3.72,3.75,3.6569,1260863
2026-05-14,3.76,3.775,3.74,3.75,3.6569,1594031
2026-05-15,3.8,3.83,3.78,3.81,3.7154,960607
2026-05-18,3.81,3.81,3.75,3.77,3.6764,745925
2026-05-19,3.83,3.85,3.8,3.82,3.7252,1089770
2026-05-20,3.82,3.85,3.79,3.8,3.7057,969332
2026-05-21,3.85,3.85,3.81,3.83,3.7349,1129561
2026-05-22,3.82,3.84,3.78,3.81,3.7154,995290
2026-05-25,3.82,3.84,3.82,3.83,3.7349,1077095
2026-05-26,3.84,3.86,3.8,3.82,3.7252,1903649
2026-05-27,3.88,3.88,3.79,3.79,3.6959,2465651
2026-05-28,3.79,3.79,3.73,3.77,3.6764,3570756
2026-05-29,3.77,3.79,3.74,3.78,3.6862,2831387
2026-06-01,3.8,3.815,3.73,3.77,3.6764,1249696
2026-06-02,3.73,3.76,3.66,3.71,3.6179,1979945
2026-06-03,3.72,3.77,3.69,3.74,3.6472,2502907
2026-06-04,3.72,3.77,3.715,3.76,3.6667,800981
2026-06-05,3.77,3.79,3.73,3.74,3.6472,713047
2026-06-09,3.71,3.81,3.71,3.8,3.7057,2645817
2026-06-10,3.78,3.88,3.78,3.83,3.7349,1222618
2026-06-11,3.85,3.91,3.83,3.9,3.8032,3707640
2026-06-12,3.95,3.975,3.9,3.93,3.8324,1009806
2026-06-15,3.95,3.96,3.91,3.92,3.8227,1317639
2026-06-16,3.87,3.915,3.87,3.9,3.8032,1194889
2026-06-17,3.9,3.94,3.86,3.91,3.8129,700386
2026-06-18,3.91,3.91,3.86,3.89,3.7934,1494149
2026-06-19,3.9,3.91,3.85,3.88,3.7837,3835549
2026-06-22,3.88,3.92,3.86,3.89,3.7934,762202
2026-06-23,3.9,3.9,3.86,3.88,3.7837,773062
2026-06-24,3.86,3.94,3.86,3.91,3.8129,1774979
2026-06-25,3.95,3.99,3.91,3.95,3.8519,1243753
2026-06-26,3.95,3.985,3.94,3.96,3.8617,1644619
2026-06-29,3.89,3.92,3.85,3.85,3.85,1164968
2026-06-30,3.84,3.89,3.79,3.79,3.79,1885729
2026-07-01,3.78,3.82,3.75,3.79,3.79,1897815
2026-07-02,3.79,3.83,3.77,3.79,3.79,954138
2026-07-03,3.79,3.855,3.79,3.81,3.81,862294
2026-07-06,3.81,3.83,3.77,3.79,3.79,792184
2026-07-07,3.78,3.78,3.73,3.74,3.74,1163835
2026-07-08,3.74,3.82,3.72,3.82,3.82,1165504
2026-07-09,3.84,3.87,3.805,3.85,3.85,1087936
2026-07-10,3.88,3.89,3.8,3.86,3.86,985109
2026-07-13,3.86,3.92,3.855,3.9,3.9,976847
2026-07-14,3.89,3.91,3.83,3.85,3.85,1039373
2026-07-15,3.81,3.87,3.8,3.86,3.86,1081963
2026-07-16,3.85,3.89,3.83,3.89,3.89,1169838
2026-07-17,3.89,3.92,3.87,3.92,3.92,1069259
2026-07-20,3.92,3.94,3.9,3.94,3.94,943409
2026-07-21,3.9,3.935,3.86,3.86,3.86,1004413
2026-07-22,3.88,3.88,3.82,3.85,3.85,1089105
2026-07-23,3.88,3.91,3.86,3.86,3.86,1006783
2026-07-24,3.92,3.92,3.85,3.85,3.85,760209
2026-07-27,3.86,3.91,3.86,3.89,3.89,1152207
2026-07-28,3.86,3.93,3.86,3.91,3.91,649284
2026-07-29,3.94,4.01,3.92,3.95,3.95,819253
2026-07-30,3.93,3.93,3.85,3.92,3.92,816363
2026-07-31,3.93,3.93,3.87,3.89,3.89,1082537
2026-08-03,3.89,3.895,3.855,3.89,3.89,1110709
2026-08-04,3.85,3.9,3.84,3.88,3.88,884961
2026-08-05,3.87,3.93,3.85,3.89,3.89,1071437
2026-08-06,3.88,3.92,3.88,3.89,3.89,797577
2026-08-07,3.88,3.925,3.87,3.91,3.91,777377
2026-08-10,3.88,3.9,3.85,3.89,3.89,551549
2026-08-11,3.91,3.91,3.845,3.89,3.89,707401
2026-08-12,3.89,3.89,3.85,3.87,3.87,643151
2026-08-13,3.85,3.9,3.84,3.88,3.88,931098
2026-08-14,3.91,3.91,3.85,3.86,3.86,781841
2026-08-17,3.9,3.9,3.79,3.82,3.82,1131454
2026-08-18,3.8,3.83,3.75,3.75,3.75,1812469
2026-08-19,3.78,3.87,3.74,3.8,3.8,1779880
2026-08-20,3.88,3.9,3.695,3.72,3.72,2705942
2026-08-21,3.7,3.71,3.66,3.7,3.7,1707373
2026-08-24,3.7,3.73,3.655,3.73,3.73,1342977
2026-08-25,3.7,3.75,3.69,3.71,3.71,749968
2026-08-26,3.72,3.73,3.68,3.7,3.7,752879
