Date,Open,High,Low,Close,Adjusted_close,Volume
2025-10-17,5.4,5.43,5.2,5.21,5.21,396096
2025-10-20,5.21,5.25,5.12,5.18,5.18,203362
2025-10-21,5.22,5.23,5.125,5.17,5.17,177124
2025-10-22,5.33,5.33,5.11,5.26,5.26,112316
2025-10-23,5.22,5.4,5.18,5.35,5.35,188158
2025-10-24,5.36,5.42,5.31,5.34,5.34,148140
2025-10-27,5.44,5.44,5.32,5.42,5.42,217710
2025-10-28,5.39,5.49,5.25,5.3,5.3,300275
2025-10-29,5.39,5.39,5.27,5.3,5.3,158267
2025-10-30,5.25,5.26,5.16,5.2,5.2,206354
2025-10-31,5.29,5.38,5.18,5.18,5.18,249322
2025-11-03,5.17,5.24,5.17,5.2,5.2,168315
2025-11-04,5.17,5.245,5.17,5.22,5.22,104978
2025-11-05,5.2,5.24,5.155,5.17,5.17,174214
2025-11-06,5.26,5.31,5.19,5.2,5.2,82132
2025-11-07,5.42,5.42,5.03,5.09,5.09,242955
2025-11-10,5.09,5.2,5.06,5.17,5.17,127173
2025-11-11,5.17,5.18,5.085,5.16,5.16,115720
2025-11-12,5.38,5.38,5.095,5.19,5.19,99213
2025-11-13,5,5.25,5,5.18,5.18,86657
2025-11-14,5.18,5.255,5.14,5.21,5.21,92557
2025-11-17,5.06,5.26,5.06,5.24,5.24,78368
2025-11-18,5.2,5.265,5.15,5.15,5.15,158724
2025-11-19,5.17,5.23,5.14,5.14,5.14,205952
2025-11-20,5.22,5.49,5.22,5.45,5.45,156104
2025-11-21,5.45,5.46,5.16,5.42,5.42,166830
2025-11-24,5.42,5.59,5.395,5.59,5.59,181810
2025-11-25,5.59,5.72,5.59,5.67,5.67,278421
2025-11-26,5.65,5.79,5.645,5.7,5.7,250461
2025-11-27,5.67,5.79,5.59,5.72,5.72,91310
2025-11-28,5.72,5.74,5.66,5.7,5.7,86613
2025-12-01,5.87,5.87,5.63,5.67,5.67,134471
2025-12-02,5.67,5.74,5.635,5.64,5.64,93582
2025-12-03,5.53,5.68,5.47,5.68,5.68,532821
2025-12-04,5.67,5.67,5.58,5.58,5.58,341364
2025-12-05,5.58,5.58,5.21,5.45,5.45,149912
2025-12-08,5.5,5.57,5.34,5.43,5.43,207268
2025-12-09,5.43,5.465,5.36,5.44,5.44,82855
2025-12-10,5.43,5.5,5.4,5.4,5.4,97308
2025-12-11,5.515,5.515,5.36,5.4,5.4,86985
2025-12-12,5.3,5.47,5.3,5.37,5.37,125994
2025-12-15,5.37,5.49,5.35,5.39,5.39,133609
2025-12-16,5.42,5.44,5.35,5.37,5.37,132403
2025-12-17,5.38,5.5,5.37,5.43,5.43,84195
2025-12-18,5.35,5.525,5.35,5.41,5.41,173293
2025-12-19,5.41,5.48,5.27,5.39,5.39,269565
2025-12-22,5.66,5.66,5.17,5.24,5.24,428051
2025-12-23,5.5,5.5,5.22,5.33,5.33,171519
2025-12-24,5.3,5.38,5.3,5.36,5.36,38500
2025-12-29,5.5,5.5,5,5.03,5.03,169235
2025-12-30,5.11,5.13,4.98,4.99,4.99,132579
2025-12-31,4.99,5.145,4.94,5.05,5.05,77113
2026-01-02,5.05,5.2,5.05,5.16,5.16,48184
2026-01-05,5.1,5.34,5.1,5.3,5.3,166157
2026-01-06,5.26,5.42,5.18,5.37,5.37,119008
2026-01-07,5.34,5.53,5.3,5.48,5.48,101824
2026-01-08,5.48,5.56,5.4,5.56,5.56,72641
2026-01-09,5.55,5.85,5.55,5.68,5.68,139187
2026-01-12,5.7,5.85,5.64,5.79,5.79,94129
2026-01-13,5.75,5.87,5.62,5.65,5.65,120052
2026-01-14,5.65,5.76,5.58,5.68,5.68,101361
2026-01-15,5.69,5.69,5.54,5.65,5.65,77051
2026-01-16,5.67,5.68,5.53,5.55,5.55,148943
2026-01-19,5.53,5.73,5.53,5.73,5.73,97823
2026-01-20,5.7,5.84,5.6,5.83,5.83,58104
2026-01-21,5.78,5.78,5.66,5.72,5.72,59853
2026-01-22,5.74,5.78,5.61,5.74,5.74,100402
2026-01-23,5.71,5.75,5.54,5.65,5.65,78398
2026-01-27,5.8,5.8,5.41,5.55,5.55,92566
2026-01-28,5.41,5.67,5.41,5.54,5.54,120226
2026-01-29,5.65,5.67,5.47,5.67,5.67,121717
2026-01-30,5.52,5.75,5.485,5.56,5.56,691607
2026-02-02,5.5,5.6,5.495,5.6,5.6,95441
2026-02-03,5.635,5.68,5.59,5.62,5.62,71713
