Date,Open,High,Low,Close,Adjusted_close,Volume
2026-06-24,86.23,87.59,86.01,87.27,87.27,2636865
2026-06-25,88,89.69,87.87,89.47,89.47,1753913
2026-06-26,89.61,90.74,89.26,90.74,90.74,2812067
2026-06-29,90.4,90.79,89.44,90.79,90.79,1546487
2026-06-30,91.5,91.5,90.4,90.4,90.4,1763918
2026-07-01,89.71,90.5,88.52,90.5,90.5,1970942
2026-07-02,88.05,89.02,86.45,86.85,86.85,3385222
2026-07-03,87,89.38,86.72,88.25,88.25,1536588
2026-07-06,88,89.13,87.76,89.04,89.04,932215
2026-07-07,89.88,90.45,89.22,89.76,89.76,1804973
2026-07-08,89.75,90.21,89.1,90.18,90.18,1673746
2026-07-09,89.31,90.87,89.31,90.87,90.87,1201707
2026-07-10,90.37,90.41,88.9,89.7,89.7,987613
2026-07-13,90.1,91.4,89.76,91.32,91.32,1375655
2026-07-14,91,91.5,90.58,91.25,91.25,1641568
2026-07-15,91.33,91.4,90.42,90.88,90.88,1097270
2026-07-16,91.5,92.08,90.59,91.98,91.98,1280318
2026-07-17,92.78,93,92.04,92.8,92.8,1439299
2026-07-20,92.7,93.25,92.44,92.96,92.96,922907
2026-07-21,92.11,92.37,91.32,91.84,91.84,1346796
2026-07-22,91.26,91.69,89.8,89.9,89.9,1531348
2026-07-23,87.8,90.09,87.17,88.11,88.11,3276624
2026-07-24,88.1,88.5,86.95,87.25,87.25,1429516
2026-07-27,87.2,87.7,86.01,87.4,87.4,1182586
2026-07-28,87.53,89.22,87.47,89.22,89.22,895702
2026-07-29,90.5,91.7,90.01,90.61,90.61,1453490
2026-07-30,89.99,90.27,88.41,89.22,89.22,1047301
2026-07-31,89.12,89.36,88.57,89.36,89.36,1641269
2026-08-03,89,90.66,88.785,90.66,90.66,1142027
2026-08-04,89.59,91.095,89,90.99,90.99,1438233
2026-08-05,90.5,91.67,90.41,91.28,91.28,1343199
2026-08-06,90.27,91.88,90.22,91,91,1298561
2026-08-07,90.48,91.14,89.87,90.1,90.1,1503056
2026-08-10,89.43,89.98,88.92,89.54,89.54,1030338
2026-08-11,89.86,90.09,89.08,89.42,89.42,1176201
2026-08-12,88.6,89.36,88.47,89.32,89.32,1255433
2026-08-13,88.99,89.03,87.62,88.48,88.48,1134190
2026-08-14,88.29,88.93,88.21,88.7,88.7,1140102
2026-08-17,87.3,87.48,84.84,84.84,84.84,2336640
2026-08-18,83.9,84.48,83.48,84.22,84.22,1150043
2026-08-19,84.4,84.8,83.19,84.26,84.26,1313429
2026-08-20,84.3,84.74,83.85,84.34,84.34,1652154
2026-08-21,83.6,84.01,81.81,82.37,82.37,2230360
2026-08-24,81.8,82.73,81.26,82.35,82.35,1044897
2026-08-25,82.3,82.69,81.9,82.69,82.69,1171408
2026-08-26,82.5,83.775,82.2,83.27,83.27,1434646
