Date,Open,High,Low,Close,Adjusted_close,Volume
2026-05-18,6.02,6.05,5.93,5.97,5.7865,2028833
2026-05-19,6.05,6.1,6.02,6.08,5.8932,1963832
2026-05-20,6.1,6.115,5.965,6.02,5.835,2391154
2026-05-21,6.1,6.16,6.07,6.13,5.9416,2089399
2026-05-22,6.14,6.15,6.05,6.08,5.8932,1920201
2026-05-25,6.06,6.1,6.04,6.06,5.8738,3307545
2026-05-26,6.02,6.06,6.01,6.04,5.8544,1295126
2026-05-27,6.04,6.06,5.96,5.99,5.8059,3277418
2026-05-28,6,6.04,5.89,5.93,5.7478,4290938
2026-05-29,5.53,5.77,5.53,5.61,5.4376,9236322
2026-06-01,5.64,5.67,5.48,5.54,5.3698,3166843
2026-06-02,5.49,5.51,5.35,5.39,5.2244,5335146
2026-06-03,5.36,5.38,5.3,5.33,5.1662,4481057
2026-06-04,5.33,5.4,5.31,5.36,5.1953,3922394
2026-06-05,5.45,5.51,5.425,5.48,5.3116,5262916
2026-06-09,5.5,5.58,5.46,5.57,5.3988,4580587
2026-06-10,5.57,5.68,5.54,5.68,5.5055,4623155
2026-06-11,5.68,5.81,5.66,5.81,5.6315,6764361
2026-06-12,5.85,5.94,5.795,5.91,5.7284,3597855
2026-06-15,5.94,6.03,5.93,5.97,5.7865,4518171
2026-06-16,5.95,5.975,5.87,5.87,5.6896,4758557
2026-06-17,5.81,5.91,5.81,5.88,5.6993,3153053
2026-06-18,5.85,5.91,5.74,5.8,5.6218,3880013
2026-06-19,5.81,5.845,5.73,5.82,5.6412,10028385
2026-06-22,5.83,5.88,5.78,5.78,5.6024,2750165
2026-06-23,5.8,5.82,5.72,5.72,5.5442,4363236
2026-06-24,5.8,5.86,5.63,5.64,5.4667,6322751
2026-06-25,5.72,5.785,5.64,5.77,5.5927,4230212
2026-06-26,5.74,5.785,5.71,5.76,5.583,2717662
2026-06-29,5.64,5.64,5.47,5.52,5.52,6389603
2026-06-30,5.46,5.59,5.4,5.4,5.4,6374057
2026-07-01,5.43,5.445,5.34,5.38,5.38,4637923
2026-07-02,5.41,5.465,5.35,5.45,5.45,3404035
2026-07-03,5.51,5.52,5.46,5.46,5.46,2834879
2026-07-06,5.44,5.54,5.42,5.49,5.49,2007034
2026-07-07,5.52,5.605,5.5,5.53,5.53,3733860
2026-07-08,5.55,5.65,5.49,5.65,5.65,2698603
2026-07-09,5.59,5.65,5.58,5.61,5.61,3289998
2026-07-10,5.56,5.625,5.54,5.61,5.61,1645127
2026-07-13,5.65,5.685,5.61,5.66,5.66,1680732
2026-07-14,5.61,5.69,5.61,5.64,5.64,1633586
2026-07-15,5.64,5.67,5.57,5.63,5.63,2163947
2026-07-16,5.63,5.68,5.61,5.67,5.67,3473596
2026-07-17,5.71,5.79,5.68,5.76,5.76,3389507
2026-07-20,5.8,5.8,5.74,5.78,5.78,1941632
2026-07-21,5.73,5.82,5.72,5.78,5.78,2001491
2026-07-22,5.76,5.78,5.645,5.72,5.72,2251588
2026-07-23,5.76,5.79,5.67,5.67,5.67,2652323
2026-07-24,5.63,5.66,5.59,5.64,5.64,1807259
2026-07-27,5.71,5.74,5.63,5.73,5.73,1667723
2026-07-28,5.74,5.87,5.71,5.87,5.87,2513214
2026-07-29,5.92,6.02,5.87,6,6,4259528
2026-07-30,6.02,6.03,5.91,5.94,5.94,4853658
2026-07-31,5.96,6.005,5.93,5.99,5.99,3652188
2026-08-03,5.98,6.03,5.94,6,6,2299558
2026-08-04,5.99,6.08,5.985,6.07,6.07,3005889
2026-08-05,6.05,6.06,5.96,6.06,6.06,4398858
2026-08-06,6.06,6.145,6.04,6.07,6.07,6304652
2026-08-07,6.04,6.11,6.02,6.06,6.06,3347296
2026-08-10,6.04,6.09,6.01,6.06,6.06,1550698
2026-08-11,6.08,6.095,5.975,6.07,6.07,1802143
2026-08-12,6.04,6.07,5.96,6.02,6.02,3325032
2026-08-13,6.01,6.01,5.94,5.96,5.96,3676642
2026-08-14,5.97,5.98,5.86,5.88,5.88,2146543
2026-08-17,5.85,5.86,5.75,5.75,5.75,4169311
2026-08-18,5.82,5.83,5.725,5.76,5.76,3282220
2026-08-19,5.78,5.81,5.74,5.8,5.8,3626479
2026-08-20,5.8,5.93,5.605,5.89,5.89,5690896
2026-08-21,5.83,5.86,5.7,5.74,5.74,6220558
2026-08-24,5.71,5.87,5.71,5.87,5.87,4059568
2026-08-25,5.85,5.91,5.82,5.88,5.88,4709025
2026-08-26,5.86,5.93,5.82,5.82,5.82,4359020
