Date,Open,High,Low,Close,Adjusted_close,Volume
2025-10-30,1.315,1.315,1.295,1.295,1.2571,971655
2025-10-31,1.33,1.33,1.28,1.28,1.2425,1686603
2025-11-03,1.28,1.285,1.26,1.265,1.228,1610177
2025-11-04,1.26,1.26,1.235,1.245,1.2085,2084244
2025-11-05,1.255,1.255,1.2175,1.225,1.1891,1746270
2025-11-06,1.225,1.24,1.225,1.23,1.194,1029880
2025-11-07,1.23,1.23,1.195,1.195,1.16,2305746
2025-11-10,1.2125,1.225,1.205,1.215,1.1794,1120257
2025-11-11,1.22,1.22,1.205,1.215,1.1794,1403380
2025-11-12,1.235,1.26,1.2225,1.225,1.1891,2346038
2025-11-13,1.235,1.2575,1.2225,1.225,1.1891,950264
2025-11-14,1.22,1.225,1.195,1.21,1.1746,1921992
2025-11-17,1.21,1.23,1.2,1.23,1.194,1619096
2025-11-18,1.225,1.225,1.17,1.175,1.1406,2168045
2025-11-19,1.175,1.21,1.175,1.18,1.1455,1675749
2025-11-20,1.2,1.2025,1.18,1.2,1.1649,901736
2025-11-21,1.075,1.09,0.975,1.015,0.9853,9692143
2025-11-24,0.995,1,0.94,0.97,0.9416,12469602
2025-11-25,0.97,0.995,0.95,0.955,0.927,6380337
2025-11-26,0.97,1.04,0.97,1.035,1.0047,5349787
2025-11-27,1.03,1.035,0.985,0.99,0.961,2908328
2025-11-28,0.995,1.02,0.9925,1.005,0.9756,1890789
2025-12-01,1.02,1.025,1.005,1.005,0.9756,2419441
2025-12-02,1.005,1.035,1.005,1.015,0.9853,2211947
2025-12-03,1.02,1.025,0.995,1.01,0.9804,2944168
2025-12-04,1.01,1.01,0.965,0.965,0.9367,3162035
2025-12-05,0.97,0.97,0.95,0.96,0.9319,2182465
2025-12-08,0.96,0.96,0.945,0.95,0.9222,2483856
2025-12-09,0.955,0.955,0.93,0.93,0.9028,3150004
2025-12-10,0.94,0.955,0.915,0.915,0.8882,4223504
2025-12-11,0.93,0.94,0.915,0.92,0.8931,1937568
2025-12-12,0.93,0.93,0.905,0.915,0.8882,1840466
2025-12-15,0.93,0.93,0.91,0.925,0.8979,1933409
2025-12-16,0.925,0.9275,0.91,0.91,0.8834,1843216
2025-12-17,0.905,0.915,0.895,0.905,0.8785,3314763
2025-12-18,0.9,0.925,0.89,0.915,0.8882,2445909
2025-12-19,0.925,0.94,0.925,0.93,0.9028,3079216
2025-12-22,0.94,0.96,0.93,0.96,0.9319,1178983
2025-12-23,0.965,0.965,0.945,0.955,0.927,1141899
2025-12-24,0.96,0.96,0.94,0.955,0.927,869271
2025-12-29,0.95,0.95,0.935,0.935,0.9076,1445065
2025-12-30,0.94,0.955,0.94,0.94,0.9125,1105111
2025-12-31,0.94,0.9525,0.94,0.945,0.9173,1045234
2026-01-02,0.945,0.95,0.94,0.945,0.9173,700417
2026-01-05,0.95,0.95,0.93,0.935,0.9076,1641348
2026-01-06,0.94,0.945,0.92,0.92,0.8931,2059489
2026-01-07,0.94,0.95,0.9275,0.94,0.9125,1273514
2026-01-08,0.935,0.945,0.93,0.94,0.9125,1546215
2026-01-09,0.945,0.9625,0.9425,0.95,0.9222,2170270
2026-01-12,0.96,0.97,0.94,0.95,0.9222,2639973
2026-01-13,0.95,0.96,0.92,0.93,0.9028,2682944
2026-01-14,0.93,0.94,0.925,0.935,0.9076,1035369
2026-01-15,0.94,0.94,0.915,0.93,0.9028,2030461
2026-01-16,0.935,0.94,0.925,0.935,0.9076,1244449
2026-01-19,0.935,0.94,0.925,0.935,0.9076,1819601
2026-01-20,0.93,0.95,0.925,0.95,0.9222,2361640
2026-01-21,0.94,0.94,0.915,0.915,0.8882,5284211
2026-01-22,0.93,0.965,0.93,0.945,0.9173,3298739
2026-01-23,0.95,0.96,0.94,0.945,0.9173,1271395
2026-01-27,0.95,0.955,0.93,0.93,0.9028,1916417
2026-01-28,0.935,0.94,0.915,0.92,0.8931,2506856
2026-01-29,0.915,0.925,0.91,0.92,0.8931,2301020
2026-01-30,0.925,0.935,0.92,0.925,0.8979,1748712
2026-02-02,0.925,0.945,0.915,0.925,0.8979,2227432
