Date,Open,High,Low,Close,Adjusted_close,Volume
2026-01-05,6.03,6.27,6.01,6.23,6.201,2904952
2026-01-06,6.35,6.45,6.23,6.41,6.3801,2731821
2026-01-07,6.53,6.67,6.46,6.57,6.5394,4824400
2026-01-08,6.56,6.58,6.31,6.38,6.3503,3081239
2026-01-09,6.25,6.32,6.125,6.18,6.1512,3688863
2026-01-12,6.3,6.37,6.23,6.29,6.2607,3809712
2026-01-13,6.63,6.89,6.435,6.68,6.6489,6070835
2026-01-14,6.88,6.93,6.59,6.67,6.6389,3187369
2026-01-15,6.82,7.005,6.72,6.81,6.7783,3612945
2026-01-16,7,7.18,6.97,7.03,6.9973,4943880
2026-01-19,6.82,6.99,6.76,6.82,6.7882,3701478
2026-01-20,6.78,6.8,6.58,6.63,6.5991,3238716
2026-01-21,6.66,6.71,6.54,6.63,6.5991,3975646
2026-01-22,6.74,6.86,6.67,6.79,6.7584,2726432
2026-01-23,6.99,7.11,6.86,6.96,6.9276,5266198
2026-01-27,7.09,7.095,6.52,6.64,6.6091,3905723
2026-01-28,6.7,6.75,6.38,6.46,6.4299,3601161
2026-01-29,6.32,6.41,5.36,5.55,5.5241,19315704
2026-01-30,5.83,5.93,5.3,5.36,5.335,12513887
2026-02-02,5.28,5.35,4.96,5.06,5.0364,7458384
2026-02-03,5.21,5.27,5.09,5.17,5.1459,4971959
2026-02-04,5.42,5.44,5.2,5.23,5.2056,5033242
2026-02-05,5.24,5.28,5.06,5.1,5.0762,3951754
2026-02-06,5.05,5.14,4.92,4.94,4.917,4312482
2026-02-09,5.06,5.22,5.06,5.19,5.1658,3927791
2026-02-10,5.23,5.37,5.15,5.32,5.2952,2632142
2026-02-11,5.35,5.57,5.23,5.53,5.5042,3991658
2026-02-12,5.57,5.65,5.46,5.54,5.5142,2406298
2026-02-13,5.33,5.505,5.21,5.4,5.3748,3468625
2026-02-16,5.36,5.41,5.28,5.4,5.3748,1792683
2026-02-17,5.39,5.42,5.27,5.3,5.2753,1845168
2026-02-18,5.18,5.61,5.13,5.57,5.5441,3250422
2026-02-19,5.5,5.69,5.41,5.64,5.6137,5431349
2026-02-20,5.55,5.72,5.47,5.5,5.4744,6994685
2026-02-23,5.5,5.505,5.29,5.3,5.2753,2848652
2026-02-24,5.29,5.78,5.28,5.72,5.6934,5423165
2026-02-25,5.86,6.21,5.85,6.16,6.1313,5997921
2026-02-26,6.26,6.41,6.11,6.19,6.1612,4231525
2026-02-27,6.18,6.9,6.12,6.75,6.7186,7924927
2026-03-02,6.64,6.93,6.54,6.74,6.7086,3589983
2026-03-03,6.79,6.84,6.44,6.58,6.5493,3521271
2026-03-04,6.39,6.57,5.99,6.44,6.41,2964998
2026-03-05,6.5,6.67,6.34,6.44,6.44,3941561
2026-03-06,6.28,6.43,6.11,6.37,6.37,2669911
2026-03-09,6.11,6.115,5.75,6.01,6.01,3839655
2026-03-10,6.15,6.27,6.04,6.09,6.09,2260723
2026-03-11,6.6,6.73,6.47,6.66,6.66,4677500
2026-03-12,6.67,6.8,6.56,6.72,6.72,3674876
2026-03-13,6.65,6.72,6.44,6.55,6.55,2662479
2026-03-16,6.49,6.49,6.21,6.44,6.44,2581603
2026-03-17,6.4,6.445,6.215,6.33,6.33,2101604
2026-03-18,6.42,6.67,6.29,6.62,6.62,2812602
2026-03-19,6.31,6.425,6.22,6.29,6.29,2840415
2026-03-20,6.02,6.35,5.935,6.24,6.24,7091606
2026-03-23,5.94,6.03,5.73,5.86,5.86,3251083
2026-03-24,6,6.15,5.785,5.89,5.89,1910956
2026-03-25,6.05,6.44,6,6.44,6.44,2817163
2026-03-26,6.4,6.5,6.37,6.46,6.46,2500997
2026-03-27,6.3,6.72,6.28,6.68,6.68,2174821
2026-03-30,6.46,6.655,6.41,6.58,6.58,1809913
2026-03-31,6.4,6.65,6.26,6.6,6.6,2821415
2026-04-01,6.87,6.87,6.65,6.78,6.78,2031887
2026-04-02,6.93,7.04,6.7,6.75,6.75,2753491
2026-04-07,6.9,6.985,6.775,6.94,6.94,2412950
2026-04-08,7.15,7.33,7.15,7.22,7.22,2948306
2026-04-09,7.28,7.49,7.17,7.44,7.44,2633434
2026-04-10,7.38,7.51,7.29,7.43,7.43,2391597
2026-04-13,7.41,7.46,7.23,7.43,7.43,1759964
2026-04-14,7.62,7.74,7.52,7.58,7.58,2018514
2026-04-15,7.5,7.7,7.29,7.47,7.47,3120067
2026-04-16,7.5,7.8,7.49,7.77,7.77,2917527
2026-04-17,7.88,8.02,7.65,7.69,7.69,3409433
2026-04-20,7.68,7.68,7.33,7.55,7.55,2047269
2026-04-21,7.65,7.69,7.54,7.66,7.66,2245065
2026-04-22,7.49,8.17,7.47,7.93,7.93,4539488
2026-04-23,8.1,8.23,7.54,7.67,7.67,3809979
2026-04-24,7.79,7.84,7.54,7.62,7.62,1827859
2026-04-27,7.54,7.665,7.43,7.5,7.5,1973524
