Date,Open,High,Low,Close,Adjusted_close,Volume
2026-06-01,84.03,84.17,83.67,84.12,83.71,180351
2026-06-02,84.04,84.09,83.15,83.91,83.501,171871
2026-06-03,84.06,84.8,84.06,84.71,84.2971,151471
2026-06-04,84.4,84.46,83.27,83.81,83.4015,220724
2026-06-05,83.79,83.8,82.79,83,82.5954,289703
2026-06-09,82.69,82.98,81.94,82.92,82.5158,232488
2026-06-10,82.89,83.64,82.8,83.59,83.1826,194813
2026-06-11,83.15,83.7,83,83.43,83.0233,137480
2026-06-12,84.2,84.66,84.04,84.41,83.9986,155775
2026-06-15,85,85.38,84.9,84.94,84.526,267032
2026-06-16,84.4,84.95,84.02,84.93,84.516,158274
2026-06-17,84.84,85.09,84.47,84.83,84.4165,188373
2026-06-18,84.93,85.1,84.39,84.41,83.9986,192592
2026-06-19,84,84.16,83.37,83.73,83.3219,257092
2026-06-22,83.5,83.68,83.25,83.5,83.093,176536
2026-06-23,83.55,83.78,83.35,83.71,83.302,154859
2026-06-24,83.78,83.78,83.22,83.59,83.1826,262392
2026-06-25,83.43,83.49,82.68,82.74,82.3367,292862
2026-06-26,82.87,83.08,82.55,82.99,82.5855,295807
2026-06-29,83.05,83.45,82.85,83.45,83.0432,188540
2026-06-30,83.6,83.66,83.11,83.4,82.9935,213812
2026-07-01,83,83.19,81.96,82.21,82.21,254631
2026-07-02,82.08,82.2,81.51,82.2,82.2,220139
2026-07-03,82.5,82.9,82.14,82.89,82.89,173195
2026-07-06,82.75,82.92,82.51,82.65,82.65,186453
2026-07-07,82.5,82.89,82.34,82.89,82.89,179664
2026-07-08,82.39,82.72,81.81,82.72,82.72,265518
2026-07-09,82.5,82.69,82.14,82.67,82.67,118238
2026-07-10,82.78,83.34,82.56,83.11,83.11,316017
2026-07-13,83.1,83.45,83.05,83.39,83.39,212575
2026-07-14,83.45,83.6,83.13,83.48,83.48,171827
2026-07-15,83.86,84.13,83.43,83.59,83.59,197993
2026-07-16,83.64,83.82,83.34,83.63,83.63,163882
2026-07-17,83.58,83.63,83.16,83.46,83.46,178068
2026-07-20,83.9,84.19,83.67,83.83,83.83,201722
2026-07-21,83.57,83.66,83.16,83.37,83.37,266281
2026-07-22,83.46,84.02,83.46,83.87,83.87,152273
2026-07-23,84.29,84.85,84.01,84.01,84.01,291198
2026-07-24,83.9,84.33,83.71,83.94,83.94,188919
2026-07-27,84.4,84.74,84.22,84.69,84.69,219650
2026-07-28,84.59,85.32,84.22,85.3,85.3,270798
2026-07-29,85.5,86.78,85.5,86.2,86.2,292068
2026-07-30,86.15,86.32,85.64,85.78,85.78,203088
2026-07-31,86.42,86.52,85.68,85.73,85.73,196982
2026-08-03,85.6,85.92,85.41,85.77,85.77,167897
2026-08-04,85.93,87.03,85.93,87,87,171829
2026-08-05,86.89,87.3,86.44,87.25,87.25,225394
2026-08-06,86.96,87.64,86.88,87.31,87.31,329137
2026-08-07,87.29,87.31,86.9,87.2,87.2,171145
2026-08-10,87.09,87.09,86.34,86.54,86.54,262757
2026-08-11,86.54,87.04,86.54,86.74,86.74,179682
