Date,Open,High,Low,Close,Adjusted_close,Volume
2026-06-22,14.77,14.77,13.99,14.41,14.41,15914
2026-06-23,14.33,14.33,13.38,13.38,13.38,16375
2026-06-24,13.5,13.765,13.5,13.5,13.5,21823
2026-06-25,13.5,13.56,12.54,12.67,12.67,64626
2026-06-26,13.01,13.15,12.36,12.8,12.8,131954
2026-06-29,13.01,13.57,12.76,12.92,12.92,21579
2026-06-30,13,13.09,12.7,13.09,13.09,23695
2026-07-01,13.1,13.11,12.76,12.9,12.9,8592
2026-07-02,12.9,13.06,12.5,12.99,12.99,5559
2026-07-03,13.5,13.6,13.1,13.54,13.54,11945
2026-07-06,13.54,13.96,13.54,13.68,13.68,5669
2026-07-07,13.68,13.83,13.5,13.5,13.5,6211
2026-07-08,13.45,13.45,12.77,12.89,12.89,8815
2026-07-09,12.54,13,12.51,12.82,12.82,19975
2026-07-10,12.82,13.35,12.82,13.35,13.35,3236
2026-07-13,13.3,13.36,13.06,13.1,13.1,6367
2026-07-14,13.12,13.39,12.91,13.08,13.08,9759
2026-07-15,13.8,13.8,13.15,13.22,13.22,3963
2026-07-16,13.21,13.38,13.2,13.2,13.2,2792
2026-07-17,13.2,13.2,12.62,12.72,12.72,20867
2026-07-20,13,13,12.52,12.78,12.78,14682
2026-07-21,13,13.36,12.81,13.07,13.07,3604
2026-07-22,13.5,13.77,13.19,13.57,13.57,5687
2026-07-23,13.77,13.99,13.11,13.11,13.11,18312
2026-07-24,13.17,13.4,13.1,13.27,13.27,5717
2026-07-27,13.27,13.43,13.27,13.4,13.4,3079
2026-07-28,13.62,13.62,13.36,13.5,13.5,7647
2026-07-29,13.52,13.92,13.35,13.65,13.65,8242
2026-07-30,13.64,13.99,13.3,13.49,13.49,16722
2026-07-31,13.49,14.4,13.49,14,14,15115
2026-08-03,14.15,14.36,13.62,14.33,14.33,11366
2026-08-04,14.2,15.85,14.19,15.85,15.85,41119
2026-08-05,16.15,16.5,15.13,15.76,15.76,20677
2026-08-06,15.8,16.28,15.46,15.61,15.61,21333
2026-08-07,15.5,15.85,15.19,15.59,15.59,8794
2026-08-10,15.67,16.4,15.6,16.12,16.12,16271
2026-08-11,16.4,16.4,15.84,16.1,16.1,6629
2026-08-12,16.025,16.025,15.6,15.75,15.75,9275
2026-08-13,15.6,15.62,15.15,15.15,15.15,5453
2026-08-14,15.18,15.24,14.8,14.89,14.89,7936
2026-08-17,15.5,15.62,14.89,15.55,15.55,8947
2026-08-18,15.4,15.86,14.99,15.07,15.07,7729
2026-08-19,14.99,15.48,14.73,15.48,15.48,9239
2026-08-20,15.65,16.4,15.56,16.02,16.02,19646
2026-08-21,16.2,16.2,15.5,15.5,15.5,8654
2026-08-24,15.6,16.01,15.6,15.73,15.73,8802
2026-08-25,15.79,16.01,15.32,15.5,15.5,10633
2026-08-26,15.47,15.69,15.3,15.3,15.3,7172
