Date,Open,High,Low,Close,Adjusted_close,Volume
2026-03-03,3.35,3.35,3.27,3.29,3.1885,3084268
2026-03-04,3.27,3.28,3.205,3.22,3.1207,3572228
2026-03-05,3.24,3.25,3.185,3.21,3.111,2758106
2026-03-06,3.18,3.19,3.09,3.11,3.0141,4826181
2026-03-09,3.07,3.1,3.02,3.02,2.9269,6564782
2026-03-10,3.04,3.07,3.01,3.02,2.9269,4465480
2026-03-11,3.03,3.06,3.01,3.02,2.9269,4134073
2026-03-12,3.02,3.03,2.955,2.96,2.8687,6834984
2026-03-13,2.95,2.98,2.93,2.97,2.8784,4411448
2026-03-16,2.96,2.98,2.93,2.94,2.8493,3472944
2026-03-17,2.95,2.98,2.94,2.95,2.859,3700918
2026-03-18,2.96,2.98,2.92,2.93,2.8396,4331711
2026-03-19,2.92,2.95,2.87,2.87,2.7815,5243663
2026-03-20,2.89,2.93,2.87,2.87,2.7815,67115469
2026-03-23,2.84,2.89,2.81,2.86,2.7718,5017716
2026-03-24,2.9,2.91,2.82,2.87,2.7815,3927596
2026-03-25,2.91,2.975,2.9,2.97,2.8784,4937268
2026-03-26,2.98,3.01,2.96,3,2.9075,2342069
2026-03-27,2.99,3.045,2.985,3.04,2.9462,3061620
2026-03-30,3.02,3.04,2.995,3.04,2.9462,4226855
2026-03-31,3.03,3.06,2.96,2.96,2.8687,6180867
2026-04-01,3.01,3.03,2.955,2.98,2.8881,5809898
2026-04-02,2.98,3.01,2.96,2.97,2.8784,3224806
2026-04-07,2.99,2.99,2.955,2.97,2.8784,3898371
2026-04-08,3.02,3.04,2.99,3,2.9075,4684203
2026-04-09,3,3.075,2.97,3.06,2.9656,4686931
2026-04-10,3.08,3.08,3.005,3.04,2.9462,3142413
2026-04-13,3.05,3.05,3,3,2.9075,3907943
2026-04-14,3.01,3.04,2.98,3.02,2.9269,3663204
2026-04-15,3.04,3.04,2.99,3,2.9075,2821705
2026-04-16,3.02,3.02,2.98,3.01,2.9172,2666513
2026-04-17,2.96,2.97,2.9,2.9,2.8106,6137725
2026-04-20,2.92,2.93,2.88,2.88,2.7912,4049636
2026-04-21,2.89,2.9,2.86,2.9,2.8106,2144151
2026-04-22,2.9,2.9,2.87,2.9,2.8106,2562668
2026-04-23,2.88,2.88,2.85,2.86,2.7718,3576714
2026-04-24,2.86,2.87,2.81,2.82,2.733,3701663
2026-04-27,2.85,2.86,2.81,2.82,2.733,2986047
2026-04-28,2.82,2.82,2.76,2.78,2.6943,2974615
2026-04-29,2.78,2.78,2.75,2.78,2.6943,3901824
2026-04-30,2.74,2.74,2.65,2.72,2.6361,8380732
2026-05-01,2.75,2.75,2.67,2.7,2.6167,10090840
2026-05-04,2.72,2.73,2.63,2.65,2.5683,5714826
2026-05-05,2.66,2.72,2.63,2.72,2.6361,4198272
2026-05-06,2.72,2.75,2.705,2.74,2.6555,4264137
2026-05-07,2.74,2.79,2.73,2.77,2.6846,3296368
2026-05-08,2.75,2.78,2.74,2.74,2.6555,4685899
2026-05-11,2.87,3.03,2.86,2.92,2.8299,8193791
2026-05-12,2.99,3.025,2.94,2.94,2.8493,7021435
2026-05-13,2.93,2.99,2.92,2.97,2.8784,3877924
2026-05-14,2.95,2.97,2.9,2.91,2.8202,2865758
2026-05-15,2.93,2.98,2.92,2.95,2.859,4117668
2026-05-18,2.95,2.955,2.9,2.92,2.8299,2703246
2026-05-19,2.97,3.02,2.93,3,2.9075,4249071
2026-05-20,3,3.01,2.96,2.99,2.8978,4238381
2026-05-21,3.03,3.03,2.98,2.99,2.8978,2856174
2026-05-22,3,3.05,2.98,3.05,2.9559,3520667
2026-05-25,3.03,3.1,3.03,3.07,2.9753,4342363
2026-05-26,3.07,3.09,3.03,3.05,2.9559,3028237
2026-05-27,3.08,3.1,3.05,3.09,2.9947,2674429
2026-05-28,3.1,3.1,3.05,3.07,2.9753,6873079
2026-05-29,3.07,3.085,3.04,3.07,2.9753,5644335
2026-06-01,3.08,3.08,3.025,3.07,2.9753,2394777
2026-06-02,3.05,3.06,3,3.01,2.9172,4491504
