Date,Open,High,Low,Close,Adjusted_close,Volume
2026-06-11,2.53,2.8,2.52,2.74,2.6462,12436062
2026-06-12,2.78,2.88,2.76,2.87,2.7718,7742199
2026-06-15,2.9,2.91,2.815,2.88,2.7814,2693351
2026-06-16,2.84,3.02,2.82,2.95,2.849,2633496
2026-06-17,2.92,2.96,2.91,2.93,2.8297,2060338
2026-06-18,2.96,3.015,2.92,2.95,2.849,3428466
2026-06-19,2.95,2.98,2.88,2.98,2.878,8859481
2026-06-22,2.96,3.09,2.955,2.98,2.878,3263709
2026-06-23,2.99,3.02,2.92,2.93,2.8297,2245979
2026-06-24,2.94,2.975,2.9,2.91,2.8104,2384353
2026-06-25,2.91,3.23,2.91,3.17,3.0615,4350449
2026-06-26,3.19,3.22,3.08,3.16,3.0519,4080035
2026-06-29,3.18,3.3,3.15,3.21,3.1001,3359630
2026-06-30,3.2,3.31,3.19,3.23,3.1195,3129924
2026-07-01,3.24,3.26,3.09,3.11,3.0036,2461993
2026-07-02,3.11,3.135,3.02,3.09,2.9843,2699730
2026-07-03,3.13,3.13,2.99,3.11,3.0036,2376701
2026-07-06,3.1,3.12,3.02,3.04,2.936,2944403
2026-07-07,3,3.03,2.91,3,2.8973,2882598
2026-07-08,3.01,3.12,2.96,3.12,3.0132,2245448
2026-07-09,3.08,3.11,3.03,3.06,2.9553,2105492
2026-07-10,3.06,3.11,3.05,3.06,2.9553,1328591
2026-07-13,3.06,3.07,2.99,2.99,2.8877,1786769
2026-07-14,3,3.04,2.98,3.01,2.907,786744
2026-07-15,3.01,3.01,2.94,2.94,2.8394,1477024
2026-07-16,2.96,3.03,2.95,2.99,2.8877,1446147
2026-07-17,3.01,3.02,2.94,2.95,2.849,2165069
2026-07-20,2.97,3,2.93,2.97,2.8684,1303001
2026-07-21,2.93,2.96,2.92,2.92,2.8201,1827936
2026-07-22,2.92,2.92,2.82,2.86,2.7621,2343253
2026-07-23,2.89,3,2.87,2.9,2.8008,1674489
2026-07-24,2.87,2.875,2.78,2.81,2.7138,3175747
2026-07-27,2.84,2.91,2.795,2.9,2.8008,2448605
2026-07-28,2.85,2.93,2.85,2.89,2.7911,1564912
2026-07-29,2.93,3.03,2.91,2.99,2.8877,2076883
2026-07-30,2.97,2.99,2.91,2.98,2.878,1568923
2026-07-31,3.01,3.09,2.97,3.03,2.9263,3030148
2026-08-03,3,3.01,2.94,2.98,2.878,1332162
2026-08-04,2.99,3.05,2.98,3.04,2.936,1887909
2026-08-05,3.05,3.12,3.03,3.08,2.9746,1475324
2026-08-06,3.07,3.15,3.06,3.13,3.0229,1231679
2026-08-07,3.11,3.19,3.1,3.16,3.0519,1334747
2026-08-10,3.17,3.19,3.115,3.16,3.0519,1690361
2026-08-11,3.13,3.15,3.09,3.11,3.0036,1480488
2026-08-12,3.09,3.17,3.08,3.14,3.0325,990546
2026-08-13,3.13,3.21,3.11,3.16,3.0519,1895026
2026-08-14,3.14,3.3,3.14,3.23,3.1195,3060193
2026-08-17,3.16,3.19,2.86,2.87,2.7718,6127072
2026-08-18,2.81,2.945,2.72,2.8,2.7042,7338509
2026-08-19,2.8,2.83,2.735,2.76,2.6655,3623672
2026-08-20,2.8,2.83,2.77,2.79,2.6945,3013291
2026-08-21,2.75,2.795,2.74,2.77,2.77,2619115
2026-08-24,2.77,2.9,2.77,2.85,2.85,3161009
2026-08-25,2.85,2.94,2.81,2.93,2.93,2362461
2026-08-26,2.9,2.95,2.86,2.86,2.86,2824018
