Date,Open,High,Low,Close,Adjusted_close,Volume
2026-03-10,4.2,4.21,4.1,4.1,4.1,10290720
2026-03-11,4.15,4.18,4.13,4.14,4.14,6343826
2026-03-12,4.09,4.14,4.06,4.11,4.11,6827111
2026-03-13,4.15,4.265,4.12,4.25,4.25,7660381
2026-03-16,4.25,4.32,4.25,4.27,4.27,7565581
2026-03-17,4.27,4.31,4.24,4.27,4.27,5267679
2026-03-18,4.27,4.31,4.26,4.29,4.29,5465273
2026-03-19,4.24,4.345,4.23,4.33,4.33,9774803
2026-03-20,4.31,4.35,4.21,4.21,4.21,19506191
2026-03-23,4.21,4.34,4.2,4.31,4.31,7988490
2026-03-24,4.31,4.41,4.29,4.4,4.4,12596763
2026-03-25,4.44,4.48,4.41,4.48,4.48,11350670
2026-03-26,4.43,4.48,4.41,4.43,4.43,6868731
2026-03-27,4.41,4.45,4.405,4.41,4.41,4245342
2026-03-30,4.4,4.41,4.32,4.38,4.38,7412586
2026-03-31,4.41,4.44,4.34,4.36,4.36,13541534
2026-04-01,4.36,4.41,4.36,4.41,4.41,6082716
2026-04-02,4.41,4.46,4.405,4.44,4.44,6102817
2026-04-07,4.49,4.49,4.405,4.44,4.44,6502418
2026-04-08,4.44,4.48,4.38,4.42,4.42,7657804
2026-04-09,4.44,4.47,4.42,4.45,4.45,5171451
2026-04-10,4.46,4.52,4.43,4.52,4.52,5214191
2026-04-13,4.48,4.525,4.47,4.52,4.52,4244112
2026-04-14,4.56,4.57,4.52,4.55,4.55,4408594
2026-04-15,4.55,4.65,4.55,4.65,4.65,10480684
2026-04-16,4.69,4.69,4.64,4.66,4.66,7931415
2026-04-17,4.62,4.67,4.61,4.67,4.67,8431648
2026-04-20,4.68,4.69,4.62,4.66,4.66,6281970
2026-04-21,4.68,4.69,4.655,4.67,4.67,5112180
2026-04-22,4.69,4.75,4.68,4.71,4.71,9749367
2026-04-23,4.68,4.695,4.465,4.57,4.57,12356080
2026-04-24,4.59,4.67,4.58,4.65,4.65,4720688
2026-04-27,4.61,4.65,4.57,4.6,4.6,3888646
2026-04-28,4.58,4.6,4.525,4.54,4.54,8690992
2026-04-29,4.56,4.65,4.54,4.61,4.61,4961135
2026-04-30,4.6,4.69,4.59,4.69,4.69,8124243
2026-05-01,4.69,4.76,4.66,4.72,4.72,7340325
2026-05-04,4.68,4.74,4.67,4.73,4.73,6242781
2026-05-05,4.65,4.72,4.59,4.65,4.65,5129176
2026-05-06,4.68,4.74,4.66,4.66,4.66,7449668
2026-05-07,4.67,4.69,4.6,4.6,4.6,9105869
2026-05-08,4.59,4.64,4.585,4.59,4.59,7595025
2026-05-11,4.56,4.6,4.54,4.57,4.57,4831496
2026-05-12,4.58,4.59,4.49,4.53,4.53,3423707
2026-05-13,4.52,4.57,4.51,4.56,4.56,3910839
2026-05-14,4.54,4.63,4.5,4.59,4.59,8538480
2026-05-15,4.68,4.69,4.63,4.66,4.66,4730459
2026-05-18,4.68,4.7,4.65,4.69,4.69,4051570
2026-05-19,4.7,4.79,4.67,4.79,4.79,6880607
2026-05-20,4.78,4.84,4.72,4.79,4.79,5958934
2026-05-21,4.81,4.86,4.78,4.85,4.85,6587892
2026-05-22,4.83,4.88,4.79,4.81,4.81,10507221
2026-05-25,4.78,4.87,4.78,4.84,4.84,4148182
2026-05-26,4.84,4.86,4.77,4.8,4.8,5132406
2026-05-27,4.82,4.87,4.78,4.87,4.87,4999586
2026-05-28,4.81,4.85,4.78,4.81,4.81,4980245
2026-05-29,4.81,4.83,4.78,4.8,4.8,22181854
2026-06-01,4.74,4.8,4.69,4.71,4.71,4668970
2026-06-02,4.7,4.71,4.6,4.69,4.69,5640132
2026-06-03,4.71,4.73,4.63,4.67,4.67,3902373
2026-06-04,4.7,4.72,4.65,4.72,4.72,6390186
2026-06-05,4.76,4.8,4.745,4.78,4.78,5833186
2026-06-09,4.8,4.87,4.79,4.84,4.84,5278657
2026-06-10,4.86,4.91,4.79,4.84,4.84,7158497
2026-06-11,4.88,4.96,4.835,4.96,4.96,5377249
2026-06-12,4.96,5.03,4.94,4.97,4.97,4950767
2026-06-15,4.97,4.98,4.82,4.84,4.84,5944915
2026-06-16,4.83,4.88,4.8,4.84,4.84,5155220
2026-06-17,4.85,4.87,4.79,4.85,4.85,6736931
2026-06-18,4.84,4.9,4.835,4.9,4.9,5921623
2026-06-19,4.9,4.905,4.845,4.85,4.85,14385950
2026-06-22,4.87,4.94,4.83,4.91,4.91,4124525
2026-06-23,4.91,4.93,4.85,4.9,4.9,5972738
2026-06-24,4.9,4.94,4.86,4.86,4.86,8071075
2026-06-25,4.88,5.01,4.865,4.99,4.99,8989030
2026-06-26,4.95,5,4.91,4.97,4.97,7929773
2026-06-29,4.98,5.05,4.96,4.97,4.97,5254465
2026-06-30,4.98,5.04,4.97,4.97,4.97,7699142
2026-07-01,4.92,4.98,4.91,4.92,4.92,6087507
2026-07-02,4.92,4.99,4.89,4.99,4.99,9959834
2026-07-03,5,5.04,4.94,5,5,7729946
2026-07-06,4.99,4.995,4.88,4.97,4.97,5028656
2026-07-07,5,5,4.94,5,5,4787131
2026-07-08,4.98,5.05,4.94,5.05,5.05,4691546
2026-07-09,5.05,5.07,5.02,5.04,5.04,4432801
2026-07-10,5.03,5.06,4.99,5.04,5.04,2652600
2026-07-13,5.03,5.14,5.025,5.08,5.08,3120192
2026-07-14,5.09,5.095,5.03,5.05,5.05,3236558
2026-07-15,5.02,5.095,5.02,5.06,5.06,3434891
2026-07-16,5.07,5.08,5.03,5.06,5.06,4386217
2026-07-17,5.1,5.14,5.08,5.13,5.13,4091680
2026-07-20,5.15,5.18,5.11,5.16,5.16,4716537
2026-07-21,5.14,5.2,5.1,5.14,5.14,5534405
2026-07-22,5.1,5.16,5.07,5.11,5.11,6118213
2026-07-23,5.11,5.17,5.1,5.11,5.11,7090007
2026-07-24,5.12,5.15,5.1,5.12,5.12,6013938
2026-07-27,5.14,5.17,5.11,5.14,5.14,3745388
2026-07-28,5.1,5.21,5.1,5.18,5.18,6115468
2026-07-29,5.2,5.3,5.19,5.24,5.24,7162663
2026-07-30,5.24,5.255,5.13,5.19,5.19,4466711
2026-07-31,5.2,5.205,5.13,5.17,5.17,8020848
2026-08-03,5.17,5.21,5.15,5.18,5.18,4535664
2026-08-04,5.18,5.23,5.15,5.23,5.23,6267112
2026-08-05,5.23,5.24,5.16,5.23,5.23,5654249
2026-08-06,5.2,5.27,5.2,5.27,5.27,6188507
2026-08-07,5.28,5.31,5.25,5.28,5.28,5473213
2026-08-10,5.24,5.28,5.18,5.2,5.2,4636658
2026-08-11,5.19,5.22,5.135,5.21,5.21,4829400
2026-08-12,5.2,5.21,5.1,5.13,5.13,5191201
2026-08-13,5.13,5.13,5.05,5.07,5.07,8080745
2026-08-14,5.07,5.1,5.05,5.09,5.09,6410155
2026-08-17,5.1,5.11,5.04,5.05,5.05,5622455
2026-08-18,5.04,5.055,4.99,5.02,5.02,4449640
2026-08-19,5.06,5.08,5.01,5.03,5.03,4634511
2026-08-20,4.53,4.79,4.41,4.71,4.71,25202527
2026-08-21,4.75,4.96,4.7,4.95,4.95,18129441
2026-08-24,4.84,4.865,4.75,4.76,4.76,11986542
2026-08-25,4.77,4.86,4.74,4.83,4.83,7149642
2026-08-26,4.87,4.87,4.79,4.79,4.79,6592580
