Date,Open,High,Low,Close,Adjusted_close,Volume
2026-06-02,13.37,13.78,13.23,13.72,13.72,2110838
2026-06-03,13.55,13.87,13.48,13.62,13.62,2442734
2026-06-04,13.57,13.58,13.12,13.35,13.35,993285
2026-06-05,13.35,13.43,12.86,13.16,13.16,851527
2026-06-09,12.43,12.48,12.09,12.45,12.45,3344774
2026-06-10,12.11,12.28,11.7,11.76,11.76,2365356
2026-06-11,11.53,11.73,11.19,11.55,11.55,1744490
2026-06-12,12.3,12.68,12.13,12.24,12.24,1533504
2026-06-15,13.54,13.81,13.38,13.7,13.7,2562075
2026-06-16,13.95,14.17,13.65,14.05,14.05,1471352
2026-06-17,14.5,14.62,14.16,14.46,14.46,1271732
2026-06-18,14.45,14.46,14.13,14.23,14.23,2032521
2026-06-19,13.8,13.94,13.45,13.59,13.59,9783441
2026-06-22,13.5,13.865,13.42,13.67,13.67,874178
2026-06-23,13.6,13.6,13.26,13.3,13.3,887259
2026-06-24,13.05,13.185,12.63,12.87,12.87,1515897
2026-06-25,12.45,12.45,11.91,11.94,11.94,1686254
2026-06-26,12.15,12.22,11.82,12.12,12.12,1600069
2026-06-29,12.54,12.995,11.88,12.02,12.02,2089266
2026-06-30,11.86,12.54,11.285,11.45,11.45,4065357
2026-07-01,11.54,11.585,10.795,10.91,10.91,2277402
2026-07-02,11.35,11.5,11.15,11.31,11.31,1825281
2026-07-03,11.7,11.845,11.52,11.77,11.77,2309021
2026-07-06,11.82,12.11,11.07,11.79,11.79,2562645
2026-07-07,11.75,11.76,11.21,11.26,11.26,2423332
2026-07-08,11.07,11.1,10.755,10.94,10.94,3351285
2026-07-09,10.5,10.97,10.41,10.88,10.88,1538558
2026-07-10,11.36,11.38,10.98,11.15,11.15,995684
2026-07-13,11.01,11.01,10.64,10.81,10.81,1089454
2026-07-14,10.7,10.73,10.47,10.63,10.63,2085903
2026-07-15,10.78,10.8,10.58,10.64,10.64,1671879
2026-07-16,10.74,10.77,10.6,10.62,10.62,1075720
2026-07-17,10.31,10.31,9.87,9.93,9.93,1751853
2026-07-20,10.06,10.09,9.82,10.04,10.04,867667
2026-07-21,10.03,10.26,9.825,10.26,10.26,1144194
2026-07-22,10.65,10.65,10.395,10.48,10.48,1476628
2026-07-23,10.83,10.94,10.71,10.71,10.71,1217743
2026-07-24,10.43,10.47,10.01,10.03,10.03,1092514
2026-07-27,10.39,10.6,10.39,10.51,10.51,916461
2026-07-28,10.32,10.4,10.18,10.33,10.33,964565
2026-07-29,10.28,10.36,9.9,10.23,10.23,2079574
2026-07-30,10.23,10.29,9.8,9.8,9.8,2310343
2026-07-31,10.23,10.475,9.95,9.95,9.95,1382099
2026-08-03,9.8,10.06,9.75,10.06,10.06,1167527
2026-08-04,10.25,10.44,10.16,10.34,10.34,2771560
2026-08-05,10.53,11.23,10.5,11.12,11.12,2249877
