Date,Open,High,Low,Close,Adjusted_close,Volume
2026-05-21,6.11,6.94,6.1,6.79,6.79,2452718
2026-05-22,6.88,7.45,6.85,7.31,7.31,2553441
2026-05-25,7.31,7.5,6.96,7.16,7.16,1944754
2026-05-26,7.2,7.36,6.64,7.33,7.33,1955542
2026-05-27,7.4,7.97,7.065,7.84,7.84,3660790
2026-05-28,7.55,7.92,7.15,7.35,7.35,2492564
2026-05-29,7.45,7.49,7.03,7.25,7.25,1474049
2026-06-01,7.21,7.62,7.11,7.11,7.11,1400908
2026-06-02,7.26,7.435,7.08,7.19,7.19,1272729
2026-06-03,7.54,7.54,7.09,7.15,7.15,984575
2026-06-04,7.1,7.16,6.83,7.14,7.14,849410
2026-06-05,7.2,7.73,7.07,7.55,7.55,2220098
2026-06-09,7,7.33,6.75,7.23,7.23,3222131
2026-06-10,7.02,7.1,6.41,6.55,6.55,1915253
2026-06-11,6.24,6.44,6.11,6.29,6.29,1701170
2026-06-12,6.41,6.6,6.31,6.31,6.31,1154966
2026-06-15,6.42,6.86,6.4,6.86,6.86,1071045
2026-06-16,7.1,7.7,7.03,7.44,7.44,1986167
2026-06-17,7.3,7.79,7.16,7.78,7.78,1491191
2026-06-18,7.51,8.04,7.51,8.02,8.02,3535114
2026-06-19,8.15,8.815,8.15,8.55,8.55,5771393
2026-06-22,8.4,8.89,8.37,8.61,8.61,2142830
2026-06-23,8.5,8.69,8.32,8.4,8.4,1787566
2026-06-24,7.94,8.445,7.72,8.4,8.4,1912705
2026-06-25,8.31,8.56,7.87,8.32,8.32,1759785
2026-06-26,8.36,8.45,7.79,7.98,7.98,1400236
2026-06-29,7.86,8.15,7.63,8.1,8.1,1144804
2026-06-30,8.2,8.43,8.01,8.35,8.35,1209953
2026-07-01,8.45,8.64,7.99,8.03,8.03,917721
2026-07-02,7.94,8.01,7.58,7.76,7.76,1377120
2026-07-03,7.47,8.03,7.22,7.87,7.87,1423726
2026-07-06,7.9,7.95,7.36,7.41,7.41,1328448
2026-07-07,7.43,7.81,7.35,7.5,7.5,1336574
2026-07-08,7.3,7.63,7.05,7.15,7.15,1183405
2026-07-09,7.26,7.59,7.165,7.31,7.31,1051467
2026-07-10,7.39,8.29,7.3,7.83,7.83,1322229
2026-07-13,7.6,7.82,6.94,7,7,1902016
2026-07-14,6.9,7.03,6.58,7,7,2116203
2026-07-15,7.07,7.27,6.925,6.97,6.97,1016861
2026-07-16,7,7,6.52,6.52,6.52,1215036
2026-07-17,6.34,6.34,5.78,5.84,5.84,2629187
2026-07-20,5.97,6.06,5.4,5.41,5.41,2322601
2026-07-21,5.33,5.56,5.11,5.51,5.51,2445814
2026-07-22,5.62,5.89,5,5.11,5.11,3000518
2026-07-23,5.13,5.35,5.11,5.26,5.26,2269780
2026-07-24,5.22,5.3,5.05,5.24,5.24,1694958
2026-07-27,5.29,5.35,5.15,5.3,5.3,1496256
2026-07-28,5.15,5.19,4.66,4.68,4.68,2172018
2026-07-29,4.65,4.8,4.27,4.29,4.29,2389740
2026-07-30,4.25,4.47,4.08,4.12,4.12,2536259
2026-07-31,4.53,4.6,4.23,4.31,4.31,2409013
2026-08-03,4.21,4.29,4.13,4.27,4.27,1055891
2026-08-04,4.4,4.52,4.24,4.38,4.38,1757563
2026-08-05,4.51,4.67,4.43,4.49,4.49,2169020
2026-08-06,4.39,4.5,4.26,4.47,4.47,984255
2026-08-07,4.49,4.5,4.34,4.42,4.42,1047155
2026-08-10,4.51,4.56,4.24,4.31,4.31,1424941
2026-08-11,4.2,4.53,4.02,4.44,4.44,2024865
2026-08-12,4.45,4.78,4.39,4.7,4.7,1828533
2026-08-13,4.68,4.81,4.58,4.68,4.68,1667484
2026-08-14,4.79,4.8,4.41,4.44,4.44,1692781
2026-08-17,4.44,4.57,4.36,4.46,4.46,1182468
2026-08-18,4.46,4.52,4.3,4.34,4.34,902498
2026-08-19,4.22,4.35,4.13,4.17,4.17,1780454
2026-08-20,4.22,4.3,4.08,4.16,4.16,1709089
2026-08-21,4.13,4.13,3.95,3.99,3.99,1739842
2026-08-24,4.02,4.17,3.95,3.97,3.97,1303753
2026-08-25,3.91,4.065,3.84,4.03,4.03,1733555
2026-08-26,4.03,4.1,3.95,3.98,3.98,1209654
