Date,Open,High,Low,Close,Adjusted_close,Volume
2026-03-12,6.78,6.79,6.73,6.76,6.4056,1846497
2026-03-13,6.75,6.83,6.75,6.8,6.4435,990755
2026-03-16,6.78,6.87,6.78,6.85,6.4909,937603
2026-03-17,6.85,6.94,6.84,6.92,6.5572,1135514
2026-03-18,6.9,6.96,6.89,6.93,6.5667,877451
2026-03-19,6.87,6.96,6.86,6.93,6.5667,1441393
2026-03-20,6.96,7,6.91,6.91,6.5478,5244917
2026-03-23,6.84,6.845,6.74,6.81,6.453,1854701
2026-03-24,6.85,6.9,6.74,6.76,6.4056,1252383
2026-03-25,6.79,6.9,6.79,6.82,6.4625,1138182
2026-03-26,6.86,6.93,6.83,6.89,6.5288,1047236
2026-03-27,6.88,7,6.87,6.96,6.5951,1239495
2026-03-30,6.85,6.85,6.685,6.72,6.3677,2049678
2026-03-31,6.73,6.81,6.68,6.69,6.3393,3329801
2026-04-01,6.73,6.79,6.7,6.79,6.434,1823869
2026-04-02,6.79,6.83,6.765,6.8,6.4435,1433154
2026-04-07,6.9,7.29,6.86,7.27,6.8889,4220422
2026-04-08,7.35,7.48,7.16,7.22,6.8415,3409170
2026-04-09,7.22,7.47,7.22,7.4,7.0121,2822979
2026-04-10,7.4,7.47,7.37,7.43,7.0405,1954798
2026-04-13,7.39,7.46,7.34,7.42,7.031,1569176
2026-04-14,7.45,7.47,7.35,7.4,7.0121,1855117
2026-04-15,7.39,7.42,7.26,7.33,6.9457,1487722
2026-04-16,7.39,7.39,7.27,7.27,6.8889,1580223
2026-04-17,7.28,7.32,7.25,7.31,6.9268,1731253
2026-04-20,7.27,7.31,7.23,7.31,6.9268,985307
2026-04-21,7.32,7.32,7.23,7.27,6.8889,1159828
2026-04-22,6.91,7.03,6.565,6.61,6.2635,10128840
2026-04-23,6.51,6.64,6.41,6.55,6.2066,6002372
2026-04-24,6.67,6.71,6.6,6.68,6.3298,2505633
2026-04-27,6.67,6.67,6.57,6.61,6.2635,2189064
2026-04-28,6.62,6.65,6.58,6.58,6.2351,2732448
2026-04-29,6.6,6.72,6.6,6.7,6.3488,3504538
2026-04-30,6.71,6.77,6.68,6.71,6.3582,2443874
2026-05-01,6.79,6.79,6.65,6.65,6.3014,3301615
2026-05-04,6.51,6.52,6.38,6.42,6.2721,2878411
2026-05-05,6.39,6.39,6.32,6.34,6.1939,2337997
2026-05-06,6.36,6.39,6.305,6.35,6.2037,7366226
2026-05-07,6.4,6.43,6.36,6.39,6.2428,2652500
2026-05-08,6.33,6.42,6.3,6.34,6.1939,2553652
2026-05-11,6.32,6.34,6.255,6.34,6.1939,1984008
2026-05-12,6.29,6.3,6.175,6.19,6.0474,4254899
2026-05-13,6.18,6.22,6.1,6.14,5.9985,2934395
2026-05-14,6.13,6.17,6.095,6.17,6.0278,2133647
2026-05-15,6.23,6.25,6.18,6.21,6.0669,1660023
2026-05-18,6.23,6.26,6.21,6.25,6.106,1738881
2026-05-19,6.28,6.39,6.27,6.38,6.233,1920913
2026-05-20,6.4,6.4,6.26,6.27,6.1255,1783634
2026-05-21,6.36,6.4,6.32,6.36,6.2135,1343148
2026-05-22,6.4,6.405,6.35,6.35,6.2037,944274
2026-05-25,6.34,6.35,6.26,6.26,6.1158,1110597
2026-05-26,6.27,6.3,6.23,6.27,6.1255,1328586
2026-05-27,6.23,6.27,6.16,6.27,6.1255,1869044
2026-05-28,6.24,6.25,6.17,6.18,6.0376,1646224
2026-05-29,6.21,6.3,6.21,6.26,6.1158,2588592
2026-06-01,6.28,6.28,6.2,6.2,6.0571,1446469
2026-06-02,6.17,6.18,6.08,6.11,5.9692,3218797
2026-06-03,6.12,6.145,6.08,6.08,5.9399,2112791
2026-06-04,6.08,6.1,6.03,6.09,5.9497,1611540
2026-06-05,6.1,6.11,6.01,6.02,5.8813,2052314
2026-06-09,6,6.17,5.91,6.16,6.0181,4741963
2026-06-10,6.14,6.23,6.14,6.22,6.0767,2469546
2026-06-11,6.14,6.27,6.14,6.25,6.106,1958960
2026-06-12,6.3,6.35,6.24,6.24,6.0962,2701887
2026-06-15,6.28,6.34,6.235,6.28,6.1353,1947178
2026-06-16,6.24,6.36,6.2,6.36,6.2135,1731042
2026-06-17,6.36,6.41,6.325,6.37,6.2232,1223390
2026-06-18,6.37,6.4,6.24,6.3,6.1548,2122135
2026-06-19,6.3,6.33,6.22,6.32,6.1744,3964556
2026-06-22,6.31,6.33,6.24,6.28,6.1353,1689489
2026-06-23,6.3,6.35,6.25,6.32,6.1744,1460810
2026-06-24,6.35,6.37,6.28,6.29,6.1451,2430447
2026-06-25,6.29,6.31,6.19,6.23,6.0865,1753138
2026-06-26,6.22,6.25,6.17,6.24,6.0962,1690261
2026-06-29,6.23,6.31,6.21,6.26,6.1158,1556636
2026-06-30,6.26,6.32,6.25,6.31,6.1646,2623572
2026-07-01,6.3,6.3,6.15,6.18,6.0376,1875343
2026-07-02,6.22,6.22,6.15,6.17,6.0278,1722579
2026-07-03,6.17,6.19,6.14,6.18,6.0376,1276529
2026-07-06,6.18,6.2,6.15,6.16,6.0181,849033
2026-07-07,6.17,6.34,6.15,6.31,6.1646,1627080
2026-07-08,6.27,6.33,6.2,6.33,6.1841,1611566
2026-07-09,6.31,6.32,6.23,6.29,6.1451,1212993
2026-07-10,6.3,6.34,6.26,6.3,6.1548,1028418
2026-07-13,6.31,6.37,6.28,6.36,6.2135,1777017
