Date,Open,High,Low,Close,Adjusted_close,Volume
2026-05-12,4.8,4.82,4.75,4.79,4.79,174305
2026-05-13,4.71,4.81,4.69,4.79,4.79,245900
2026-05-14,4.8,4.87,4.69,4.72,4.72,225552
2026-05-15,4.82,4.88,4.76,4.8,4.8,201518
2026-05-18,4.89,4.89,4.75,4.75,4.75,144119
2026-05-19,4.79,4.91,4.77,4.87,4.87,254964
2026-05-20,4.84,4.94,4.77,4.78,4.78,438903
2026-05-21,5.03,5.035,4.84,4.87,4.87,338756
2026-05-22,4.82,4.86,4.72,4.75,4.75,352974
2026-05-25,4.73,4.8,4.65,4.67,4.67,245984
2026-05-26,4.7,4.71,4.62,4.71,4.71,192075
2026-05-27,4.7,4.74,4.66,4.71,4.71,243414
2026-05-28,4.69,4.71,4.49,4.62,4.62,488611
2026-05-29,4.62,4.71,4.6,4.64,4.64,211220
