Date,Open,High,Low,Close,Adjusted_close,Volume
2026-03-13,0.3,0.3,0.28,0.285,0.2703,15968779
2026-03-16,0.28,0.285,0.27,0.28,0.2655,12354194
2026-03-17,0.28,0.3,0.275,0.295,0.2797,5065403
2026-03-18,0.295,0.31,0.295,0.305,0.2892,18576745
2026-03-19,0.295,0.305,0.29,0.305,0.2892,4462169
2026-03-20,0.3,0.3,0.285,0.285,0.2703,11439031
2026-03-23,0.285,0.295,0.275,0.29,0.275,7234454
2026-03-24,0.34,0.34,0.275,0.29,0.275,29614263
2026-03-25,0.29,0.315,0.29,0.29,0.275,26462055
2026-03-26,0.295,0.315,0.2925,0.31,0.294,31562935
2026-03-27,0.305,0.33,0.3025,0.325,0.3082,14489285
2026-03-30,0.33,0.33,0.305,0.31,0.294,13734303
2026-03-31,0.31,0.315,0.29,0.29,0.275,20013796
2026-04-01,0.305,0.31,0.295,0.3,0.2845,6720810
2026-04-02,0.3,0.3025,0.29,0.295,0.2797,15623508
2026-04-07,0.3,0.3,0.285,0.29,0.275,19713486
2026-04-08,0.29,0.3,0.285,0.3,0.3,8643092
2026-04-09,0.295,0.3,0.28,0.28,0.28,6400138
2026-04-10,0.29,0.29,0.275,0.28,0.28,7156546
2026-04-13,0.27,0.275,0.265,0.275,0.275,10455332
2026-04-14,0.275,0.28,0.27,0.275,0.275,4181490
2026-04-15,0.28,0.29,0.28,0.28,0.28,5674426
2026-04-16,0.28,0.305,0.28,0.295,0.295,12407124
2026-04-17,0.29,0.29,0.28,0.285,0.285,6417208
2026-04-20,0.285,0.29,0.28,0.28,0.28,3610137
2026-04-21,0.285,0.295,0.2775,0.28,0.28,8020544
2026-04-22,0.285,0.285,0.275,0.28,0.28,7870396
2026-04-23,0.28,0.285,0.275,0.275,0.275,3391392
2026-04-24,0.275,0.2775,0.265,0.275,0.275,11098035
2026-04-27,0.27,0.28,0.27,0.28,0.28,2435743
2026-04-28,0.28,0.28,0.27,0.27,0.27,4955079
2026-04-29,0.27,0.28,0.27,0.28,0.28,3684920
2026-04-30,0.275,0.28,0.26,0.26,0.26,11771554
2026-05-01,0.265,0.27,0.2525,0.26,0.26,15856542
2026-05-04,0.26,0.265,0.255,0.255,0.255,4312596
2026-05-05,0.25,0.265,0.25,0.265,0.265,8614038
2026-05-06,0.265,0.28,0.26,0.28,0.28,6756153
2026-05-07,0.28,0.29,0.2775,0.285,0.285,5896665
2026-05-08,0.28,0.28,0.27,0.275,0.275,3433395
2026-05-11,0.27,0.275,0.265,0.265,0.265,4591336
2026-05-12,0.265,0.275,0.265,0.275,0.275,3681492
2026-05-13,0.275,0.275,0.26,0.265,0.265,7446044
2026-05-14,0.27,0.27,0.25,0.25,0.25,11755473
2026-05-15,0.255,0.26,0.25,0.25,0.25,4183536
2026-05-18,0.25,0.255,0.225,0.24,0.24,20500156
2026-05-19,0.24,0.24,0.2275,0.235,0.235,7267355
2026-05-20,0.235,0.235,0.225,0.235,0.235,7837787
2026-05-21,0.235,0.245,0.23,0.24,0.24,5921860
2026-05-22,0.24,0.24,0.225,0.23,0.23,10246965
2026-05-25,0.235,0.24,0.225,0.24,0.24,11149408
2026-05-26,0.235,0.24,0.2275,0.24,0.24,10269832
2026-05-27,0.24,0.24,0.23,0.24,0.24,10180220
2026-05-28,0.24,0.24,0.225,0.23,0.23,12949976
2026-05-29,0.23,0.245,0.23,0.235,0.235,59086942
