Date,Open,High,Low,Close,Adjusted_close,Volume
2026-07-09,12.86,13.16,12.8,13.14,13.14,1293323
2026-07-10,13.4,13.44,13.16,13.31,13.31,946329
2026-07-13,13.18,13.29,12.7,12.87,12.87,1272900
2026-07-14,12.65,12.78,12.23,12.74,12.74,1772095
2026-07-15,13,13.13,12.75,12.75,12.75,1251297
2026-07-16,12.68,12.79,12.48,12.5,12.5,813394
2026-07-17,12.2,12.28,11.75,11.75,11.75,1165934
2026-07-20,11.83,11.88,11.48,11.74,11.74,1230288
2026-07-21,11.88,12.06,11.55,12.06,12.06,1963353
2026-07-22,12.41,12.68,12.29,12.65,12.65,2027756
2026-07-23,12.75,13.06,12.5,12.67,12.67,2381997
2026-07-24,12.5,12.56,11.71,11.9,11.9,1505386
2026-07-27,13.23,13.75,13.18,13.7,13.7,3026203
2026-07-28,13.7,14.03,13.3,13.58,13.58,2512981
2026-07-29,13.46,13.55,13.255,13.45,13.45,1878043
2026-07-30,13.6,13.69,12.78,12.78,12.78,2135720
2026-07-31,13.35,13.43,12.75,12.75,12.75,3129937
2026-08-03,12.61,12.875,12.565,12.79,12.79,1184670
2026-08-04,12.9,13.17,12.68,13.05,13.05,1588017
2026-08-05,13.25,14.19,13.13,14.19,14.19,2353098
2026-08-06,14.6,14.98,14.52,14.74,14.74,3551120
2026-08-07,14.77,15.65,14.74,15.59,15.59,2648742
2026-08-10,16.01,16.28,15.89,16.03,16.03,2714422
2026-08-11,16.08,16.55,16.04,16.15,16.15,1758370
2026-08-12,16.07,16.31,15.92,16.19,16.19,1325151
2026-08-13,16.2,16.42,15.96,16.06,16.06,1657744
2026-08-14,15.65,15.88,15.43,15.82,15.82,1282217
2026-08-17,16.16,16.62,16.08,16.5,16.5,1252728
2026-08-18,16.24,16.56,16.01,16.05,16.05,1091768
2026-08-19,15.71,16.28,15.65,15.95,15.95,1338338
2026-08-20,16.99,17.83,16.91,17.59,17.59,3693842
2026-08-21,17.63,17.87,17.34,17.5,17.5,2150441
2026-08-24,17.63,17.82,17.35,17.73,17.73,1250070
2026-08-25,17.75,18.02,17.575,17.75,17.75,2019864
2026-08-26,17.94,18.26,17.78,17.78,17.78,1720081
