Date,Open,High,Low,Close,Adjusted_close,Volume
2026-06-05,2.55,2.59,2.45,2.46,2.4026,1350269
2026-06-09,2.41,2.49,2.38,2.47,2.4123,2373328
2026-06-10,2.47,2.53,2.43,2.51,2.4514,2208490
2026-06-11,2.45,2.52,2.39,2.52,2.4612,2793804
2026-06-12,2.67,2.7,2.41,2.44,2.383,3928621
2026-06-15,2.5,2.6,2.49,2.55,2.4905,2286607
2026-06-16,2.54,2.6,2.48,2.55,2.4905,1871440
2026-06-17,2.5,2.59,2.48,2.57,2.51,1584482
2026-06-18,2.57,2.61,2.47,2.51,2.4514,7270832
2026-06-19,2.52,2.61,2.52,2.61,2.5491,7418277
2026-06-22,2.59,2.6,2.43,2.46,2.4026,3172321
2026-06-23,2.47,2.47,2.36,2.37,2.3147,2303165
2026-06-24,2.35,2.43,2.29,2.42,2.3635,2120616
2026-06-25,2.42,2.45,2.37,2.43,2.3733,1481443
2026-06-26,2.37,2.6,2.35,2.57,2.51,3561266
2026-06-29,2.45,2.6,2.39,2.44,2.44,3272174
2026-06-30,2.43,2.49,2.36,2.44,2.44,3220363
2026-07-01,2.45,2.63,2.43,2.55,2.55,1916920
2026-07-02,2.57,2.58,2.455,2.5,2.5,1486353
2026-07-03,2.48,2.48,2.385,2.41,2.41,1305511
2026-07-06,2.4,2.44,2.39,2.44,2.44,752623
2026-07-07,2.46,2.52,2.43,2.51,2.51,1804420
2026-07-08,2.51,2.53,2.44,2.5,2.5,1635846
2026-07-09,2.46,2.53,2.455,2.49,2.49,1077966
2026-07-10,2.52,2.63,2.49,2.53,2.53,1756549
2026-07-13,2.54,2.58,2.52,2.56,2.56,731288
2026-07-14,2.56,2.59,2.52,2.56,2.56,1510845
2026-07-15,2.59,2.71,2.58,2.65,2.65,1254088
2026-07-16,2.66,2.69,2.63,2.65,2.65,1216026
2026-07-17,2.67,2.68,2.53,2.62,2.62,1138368
2026-07-20,2.61,2.625,2.58,2.61,2.61,570309
2026-07-21,2.6,2.64,2.57,2.63,2.63,1436082
2026-07-22,2.66,2.66,2.58,2.63,2.63,595018
2026-07-23,2.64,2.66,2.57,2.61,2.61,751577
2026-07-24,2.62,2.62,2.54,2.56,2.56,683342
