Date,Open,High,Low,Close,Adjusted_close,Volume
2026-02-16,0.74,0.755,0.735,0.755,0.755,148354
2026-02-17,0.75,0.75,0.73,0.73,0.73,57625
2026-02-18,0.73,0.74,0.725,0.725,0.725,19367
2026-02-19,0.725,0.74,0.725,0.725,0.725,40437
2026-02-20,0.73,0.74,0.725,0.725,0.725,93756
2026-02-23,0.735,0.735,0.7,0.7,0.7,1615979
2026-02-24,0.72,0.7275,0.695,0.71,0.71,1467646
2026-02-25,0.72,0.72,0.7,0.705,0.705,779264
2026-02-26,0.6975,0.7,0.67,0.675,0.675,488748
2026-02-27,0.58,0.675,0.58,0.675,0.675,880208
2026-03-02,0.64,0.64,0.615,0.635,0.635,216149
2026-03-03,0.64,0.64,0.63,0.63,0.63,397527
2026-03-04,0.635,0.635,0.63,0.635,0.635,411849
2026-03-05,0.635,0.645,0.63,0.63,0.63,560913
2026-03-06,0.635,0.64,0.605,0.615,0.615,498861
2026-03-09,0.61,0.625,0.6,0.605,0.605,1662317
2026-03-10,0.62,0.64,0.605,0.62,0.62,2262429
2026-03-11,0.62,0.64,0.62,0.635,0.635,1786831
2026-03-12,0.625,0.625,0.605,0.61,0.61,802767
2026-03-13,0.625,0.68,0.61,0.665,0.665,1283360
2026-03-16,0.665,0.665,0.63,0.635,0.635,228216
2026-03-17,0.635,0.635,0.62,0.62,0.62,128265
2026-03-18,0.635,0.635,0.62,0.625,0.625,49581
2026-03-19,0.62,0.62,0.605,0.605,0.605,590022
2026-03-20,0.605,0.605,0.575,0.59,0.59,818237
2026-03-23,0.58,0.58,0.53,0.53,0.53,1813994
2026-03-24,0.55,0.56,0.5425,0.55,0.55,439537
2026-03-25,0.55,0.57,0.55,0.565,0.565,584376
2026-03-26,0.635,0.635,0.55,0.56,0.56,459755
2026-03-27,0.56,0.57,0.505,0.535,0.535,1883741
2026-03-30,0.535,0.55,0.5,0.5,0.5,1220625
2026-03-31,0.51,0.525,0.475,0.475,0.475,6988383
2026-04-01,0.505,0.535,0.4875,0.5,0.5,5533480
2026-04-02,0.51,0.51,0.475,0.48,0.48,496451
2026-04-07,0.48,0.505,0.465,0.485,0.485,6791877
2026-04-08,0.5,0.525,0.5,0.525,0.525,167970
2026-04-09,0.55,0.55,0.5,0.53,0.53,937985
2026-04-10,0.53,0.53,0.495,0.495,0.495,422228
2026-04-13,0.5,0.505,0.49,0.505,0.505,236091
2026-04-14,0.515,0.52,0.5,0.5,0.5,143027
2026-04-15,0.51,0.52,0.495,0.505,0.505,325215
2026-04-16,0.54,0.54,0.49,0.49,0.49,502220
2026-04-17,0.51,0.51,0.49,0.505,0.505,336296
2026-04-20,0.515,0.545,0.505,0.545,0.545,659285
2026-04-21,0.55,0.55,0.525,0.53,0.53,467990
2026-04-22,0.55,0.5825,0.525,0.56,0.56,594290
2026-04-23,0.565,0.575,0.555,0.575,0.575,826383
2026-04-24,0.575,0.59,0.555,0.58,0.58,537354
2026-04-27,0.6,0.6,0.56,0.56,0.56,758691
2026-04-28,0.59,0.59,0.565,0.58,0.58,289379
2026-04-29,0.58,0.585,0.56,0.56,0.56,65995
2026-04-30,0.57,0.59,0.565,0.59,0.59,166182
2026-05-01,0.565,0.595,0.56,0.56,0.56,573874
2026-05-04,0.575,0.575,0.535,0.55,0.55,292534
2026-05-05,0.57,0.57,0.535,0.535,0.535,222513
2026-05-06,0.55,0.55,0.53,0.53,0.53,1204167
2026-05-07,0.545,0.57,0.54,0.57,0.57,151336
2026-05-08,0.58,0.6,0.56,0.6,0.6,320337
2026-05-11,0.6,0.6,0.565,0.595,0.595,279272
2026-05-12,0.595,0.595,0.57,0.57,0.57,157511
2026-05-13,0.57,0.595,0.57,0.58,0.58,156784
2026-05-14,0.58,0.59,0.535,0.535,0.535,669428
2026-05-15,0.535,0.57,0.535,0.535,0.535,413756
2026-05-18,0.535,0.545,0.505,0.52,0.52,939423
2026-05-19,0.515,0.535,0.51,0.52,0.52,824476
2026-05-20,0.525,0.525,0.5,0.5,0.5,501473
2026-05-21,0.515,0.515,0.495,0.5,0.5,550254
2026-05-22,0.5,0.52,0.49,0.495,0.495,2008596
2026-05-25,0.49,0.5,0.485,0.485,0.485,169772
2026-05-26,0.485,0.5,0.475,0.48,0.48,1065640
2026-05-27,0.48,0.505,0.48,0.495,0.495,895411
2026-05-28,0.48,0.505,0.48,0.505,0.505,354412
2026-05-29,0.505,0.525,0.505,0.52,0.52,270437
