Date,Open,High,Low,Close,Adjusted_close,Volume
2026-04-30,0.3,0.305,0.285,0.29,0.29,4942267
2026-05-01,0.295,0.2975,0.2875,0.29,0.29,2418251
2026-05-04,0.3,0.305,0.29,0.295,0.295,2344635
2026-05-05,0.295,0.3,0.285,0.29,0.29,4927988
2026-05-06,0.295,0.3,0.29,0.295,0.295,3047789
2026-05-07,0.3,0.31,0.2975,0.31,0.31,5680290
2026-05-08,0.3,0.315,0.295,0.315,0.315,4468663
2026-05-11,0.31,0.325,0.31,0.32,0.32,5841961
2026-05-12,0.325,0.345,0.32,0.34,0.34,9648291
2026-05-13,0.335,0.355,0.325,0.345,0.345,9348011
2026-05-14,0.355,0.355,0.3375,0.345,0.345,6723695
2026-05-15,0.335,0.345,0.315,0.325,0.325,5176807
2026-05-18,0.32,0.325,0.31,0.31,0.31,3227423
2026-05-19,0.315,0.315,0.295,0.3,0.3,4669287
2026-05-20,0.295,0.3,0.29,0.29,0.29,1928058
2026-05-21,0.295,0.31,0.29,0.29,0.29,3713908
2026-05-22,0.295,0.2975,0.29,0.295,0.295,2053329
2026-05-25,0.295,0.305,0.295,0.305,0.305,2971957
2026-05-26,0.295,0.315,0.295,0.31,0.31,4049780
2026-05-27,0.32,0.32,0.305,0.31,0.31,3444922
2026-05-28,0.305,0.305,0.2825,0.285,0.285,6050859
2026-05-29,0.295,0.305,0.295,0.3,0.3,6289534
