Date,Open,High,Low,Close,Adjusted_close,Volume
2026-05-26,5,5,4.96,4.98,4.98,213357
2026-05-27,4.97,4.995,4.95,4.95,4.95,286954
2026-05-28,4.95,4.95,4.86,4.89,4.89,224498
2026-05-29,4.9,4.95,4.9,4.91,4.91,270167
2026-06-01,4.92,4.97,4.91,4.92,4.92,364904
2026-06-02,4.95,4.97,4.91,4.97,4.97,207755
2026-06-03,4.99,5.07,4.94,5.03,5.03,366442
2026-06-04,5.04,5.05,4.93,5.05,5.05,322325
2026-06-05,5.05,5.09,5.02,5.04,5.04,209627
2026-06-09,5.03,5.04,4.95,5.03,5.03,319744
2026-06-10,5.02,5.04,4.97,5,5,142655
2026-06-11,4.99,5.04,4.97,5.04,5.04,327673
2026-06-12,5.04,5.05,5.01,5.01,5.01,224286
2026-06-15,5.04,5.09,5.03,5.06,5.06,325646
2026-06-16,5.08,5.08,5.03,5.03,5.03,247123
2026-06-17,5.03,5.06,5,5,5,300110
2026-06-18,5.03,5.14,5.03,5.05,5.05,419156
2026-06-19,5.05,5.12,5.04,5.1,5.1,224027
2026-06-22,5.1,5.1,4.96,4.96,4.96,641049
2026-06-23,4.98,5.03,4.9,4.93,4.93,292833
2026-06-24,4.97,5.05,4.93,5.02,5.02,266197
2026-06-25,5.01,5.07,5.01,5.02,5.02,309218
2026-06-26,5.02,5.08,5,5.07,5.07,180639
2026-06-29,5.06,5.08,5.02,5.05,5.05,324536
2026-06-30,5.04,5.13,5.04,5.06,5.06,254279
2026-07-01,5.06,5.13,5.025,5.07,5.07,305392
2026-07-02,5.09,5.16,5.09,5.14,5.14,333417
2026-07-03,5.14,5.23,5.11,5.21,5.21,304911
2026-07-06,5.21,5.38,5.205,5.23,5.23,423024
2026-07-07,5.28,5.32,5.23,5.23,5.23,251211
2026-07-08,5.3,5.3,5.17,5.18,5.18,276129
2026-07-09,5.18,5.23,5.15,5.18,5.18,306036
2026-07-10,5.2,5.22,5.16,5.18,5.18,180722
2026-07-13,5.21,5.21,5.15,5.18,5.18,299141
2026-07-14,5.2,5.22,5.16,5.17,5.17,171795
2026-07-15,5.22,5.22,5.17,5.19,5.19,232813
2026-07-16,5.23,5.24,5.17,5.19,5.19,370708
2026-07-17,5.22,5.24,5.13,5.17,5.17,363227
2026-07-20,5.18,5.2,5.15,5.18,5.18,169551
2026-07-21,5.2,5.22,5.17,5.22,5.22,316724
2026-07-22,5.22,5.22,5.15,5.16,5.16,274531
2026-07-23,5.16,5.24,5.145,5.22,5.22,266330
2026-07-24,5.21,5.25,5.18,5.18,5.18,358425
2026-07-27,5.2,5.25,5.18,5.2,5.2,191914
2026-07-28,5.19,5.22,5.14,5.18,5.18,168073
2026-07-29,5.2,5.26,5.16,5.16,5.16,265802
2026-07-30,5.17,5.17,5.11,5.17,5.17,247713
2026-07-31,5.15,5.24,5.15,5.24,5.24,203432
2026-08-03,5.24,5.25,5.16,5.21,5.21,297754
2026-08-04,5.24,5.34,5.23,5.34,5.34,449069
2026-08-05,5.34,5.48,5.34,5.37,5.37,347571
2026-08-06,5.4,5.45,5.39,5.43,5.43,220044
2026-08-07,5.43,5.46,5.37,5.39,5.39,276671
2026-08-10,5.43,5.43,5.33,5.33,5.33,253191
2026-08-11,5.36,5.42,5.34,5.37,5.37,298785
2026-08-12,5.42,5.42,5.32,5.36,5.36,226896
2026-08-13,5.38,5.48,5.37,5.37,5.37,299433
2026-08-14,5.39,5.43,5.35,5.35,5.35,254835
2026-08-17,5.37,5.43,5.34,5.34,5.34,384212
2026-08-18,5.37,5.37,5.31,5.34,5.34,429110
2026-08-19,5.35,5.36,5.28,5.31,5.31,333049
2026-08-20,5.34,5.34,5.27,5.28,5.28,221791
2026-08-21,5.3,5.35,5.26,5.33,5.33,256985
2026-08-24,5.33,5.35,5.23,5.25,5.25,640471
2026-08-25,5.3,5.33,5.24,5.33,5.33,351436
2026-08-26,5.33,5.39,5.3,5.39,5.39,201313
