Date,Open,High,Low,Close,Adjusted_close,Volume
2026-05-18,73.5,73.51,72,72.13,72.13,21528
2026-05-19,72.78,73.11,72.38,72.67,72.67,10636
2026-05-20,73,73,71.63,71.82,71.82,15426
2026-05-21,73.36,73.36,72.9,72.9,72.9,13590
2026-05-22,73.5,73.65,73.21,73.32,73.32,13935
2026-05-25,73.33,74.66,73.33,74.25,74.25,30860
2026-05-26,74.71,74.71,73.975,74.36,74.36,28435
2026-05-27,74.18,74.86,74.18,74.59,74.59,15292
2026-05-28,74.21,74.22,73.02,73.2,73.2,18508
2026-05-29,73.7,74.85,73.7,74.62,74.62,15784
