Date,Open,High,Low,Close,Adjusted_close,Volume
2026-06-10,5.09,5.18,5.075,5.18,5.0643,22183760
2026-06-11,5.2,5.225,5.18,5.2,5.0838,19543340
2026-06-12,5.2,5.22,5.15,5.2,5.0838,11445610
2026-06-15,5.19,5.19,5.095,5.1,4.9861,21709420
2026-06-16,5.05,5.125,5.04,5.12,5.0056,16454900
2026-06-17,5.1,5.105,5.06,5.08,4.9665,21045891
2026-06-18,5.08,5.095,5.065,5.07,4.9567,19827650
2026-06-19,5.07,5.09,5.04,5.05,4.9372,39006301
2026-06-22,5.09,5.11,5.04,5.04,4.9274,23508994
2026-06-23,5.05,5.12,5.025,5.12,5.0056,15924871
2026-06-24,5.14,5.16,5.09,5.11,4.9958,29830998
2026-06-25,5.11,5.15,5.1,5.14,5.0252,19523352
2026-06-26,5.17,5.19,5.12,5.15,5.0349,26593254
2026-06-29,5.15,5.18,5.14,5.16,5.0447,11216818
2026-06-30,5.14,5.15,5.06,5.08,4.9665,30402582
2026-07-01,5.04,5.06,4.97,5.03,4.9176,25067432
2026-07-02,4.98,5.03,4.965,4.99,4.8785,28133781
2026-07-03,5.01,5.06,4.97,4.98,4.8687,14141514
2026-07-06,4.97,5,4.96,4.99,4.8785,13081446
2026-07-07,5,5.07,4.96,5.07,4.9567,26106994
2026-07-08,5.02,5.02,4.88,4.92,4.8101,42924281
2026-07-09,4.92,4.985,4.89,4.98,4.8687,21941916
2026-07-10,4.98,5,4.8,4.9,4.7905,29451801
2026-07-13,4.91,4.99,4.91,4.98,4.8687,20457100
2026-07-14,4.99,5.02,4.97,4.99,4.8785,21642656
2026-07-15,4.99,5,4.88,4.89,4.7808,19686455
2026-07-16,4.92,4.94,4.9,4.91,4.8003,14707453
2026-07-17,4.92,5.04,4.92,5.04,4.9274,22726416
2026-07-20,5.05,5.1,5.03,5.07,4.9567,26385080
2026-07-21,5.05,5.065,4.98,4.98,4.8687,23429154
2026-07-22,4.95,4.98,4.93,4.96,4.8492,24282691
2026-07-23,4.97,5,4.91,4.93,4.8199,24922246
2026-07-24,4.91,4.94,4.89,4.89,4.7808,48928305
2026-07-27,4.95,4.96,4.915,4.93,4.8199,36027539
2026-07-28,4.91,5.01,4.9,5.01,4.8981,35856402
2026-07-29,5.04,5.1,5.025,5.06,4.947,21304740
2026-07-30,5.06,5.08,5.01,5.03,4.9176,16032646
2026-07-31,5.01,5.02,4.98,5.02,4.9079,30161629
2026-08-03,5.01,5.04,4.99,5.02,4.9079,15254347
2026-08-04,4.99,5.08,4.97,5.08,4.9665,21627615
2026-08-05,5,5.02,4.95,5,4.8883,32533025
2026-08-06,4.97,5.02,4.94,4.98,4.8687,33252086
2026-08-07,4.97,5.005,4.95,4.98,4.8687,17930420
2026-08-10,4.97,5,4.94,5,4.8883,19541906
2026-08-11,4.99,5.01,4.95,4.98,4.8687,27335740
2026-08-12,4.97,5,4.94,5,4.8883,26137100
2026-08-13,4.95,4.98,4.74,4.84,4.7319,66912523
2026-08-14,4.83,4.865,4.75,4.78,4.6732,41830676
2026-08-17,4.79,4.84,4.785,4.81,4.7025,32773141
2026-08-18,4.8,4.805,4.715,4.74,4.6341,61118727
2026-08-19,4.76,4.77,4.7,4.74,4.6341,35301301
2026-08-20,4.72,4.73,4.67,4.71,4.6048,43615605
2026-08-21,4.71,4.76,4.71,4.73,4.6243,24894572
2026-08-24,4.71,4.725,4.675,4.72,4.6146,17492568
2026-08-25,4.72,4.75,4.7,4.7,4.595,30257336
2026-08-26,4.59,4.61,4.56,4.58,4.58,31631965
