Date,Open,High,Low,Close,Adjusted_close,Volume
2026-06-11,4.49,4.66,4.435,4.66,4.66,3988378
2026-06-12,4.84,4.89,4.8,4.88,4.88,5422484
2026-06-15,5.12,5.36,5.05,5.31,5.31,5127070
2026-06-16,5.26,5.41,5.26,5.39,5.39,3756303
2026-06-17,5.52,5.63,5.48,5.63,5.63,3560226
2026-06-18,5.53,5.59,5.48,5.54,5.54,3429855
2026-06-19,5.43,5.515,5.39,5.45,5.45,13353693
2026-06-22,5.41,5.59,5.395,5.43,5.43,2802750
2026-06-23,5.5,5.51,5.28,5.3,5.3,3870610
2026-06-24,5.25,5.28,5.14,5.18,5.18,8391226
2026-06-25,5.1,5.1,4.94,4.97,4.97,4001807
2026-06-26,5.06,5.16,5.02,5.15,5.15,3890546
2026-06-29,5.28,5.3,5.1,5.16,5.16,3858974
2026-06-30,5.12,5.13,4.8,4.8,4.8,6461533
2026-07-01,4.84,4.84,4.68,4.8,4.8,3846459
2026-07-02,4.84,4.91,4.76,4.87,4.87,5806119
2026-07-03,5.04,5.265,5,5.22,5.22,4070004
2026-07-06,5.2,5.23,5.11,5.17,5.17,3611523
2026-07-07,5.09,5.12,4.97,4.97,4.97,3127447
2026-07-08,4.88,4.925,4.775,4.91,4.91,4486715
2026-07-09,4.83,4.9,4.76,4.84,4.84,3659086
2026-07-10,4.95,4.97,4.88,4.94,4.94,3715023
2026-07-13,4.89,4.91,4.81,4.84,4.84,3098117
2026-07-14,4.83,4.85,4.67,4.85,4.85,3892143
2026-07-15,4.81,4.87,4.78,4.82,4.82,3737413
2026-07-16,4.82,4.85,4.75,4.8,4.8,3668016
2026-07-17,4.7,4.73,4.64,4.65,4.65,2544779
2026-07-20,4.68,4.71,4.57,4.64,4.64,5941186
2026-07-21,4.67,4.79,4.635,4.79,4.79,3336711
2026-07-22,4.89,5,4.83,4.95,4.95,3182301
2026-07-23,5.03,5.1,4.99,5.04,5.04,3324334
2026-07-24,4.91,4.97,4.7,4.76,4.76,3398428
2026-07-27,4.91,4.97,4.89,4.97,4.97,1864365
2026-07-28,4.92,4.94,4.82,4.88,4.88,2392451
2026-07-29,4.87,4.95,4.86,4.95,4.95,2669041
2026-07-30,5.02,5.07,4.8,4.86,4.86,2674069
2026-07-31,5,5.03,4.85,4.85,4.85,4146159
2026-08-03,4.8,4.84,4.75,4.84,4.84,2351920
2026-08-04,4.85,4.94,4.8,4.9,4.9,4340009
2026-08-05,4.95,5.18,4.93,5.17,5.17,3917402
2026-08-06,5.35,5.44,5.22,5.25,5.25,7628470
2026-08-07,5.28,5.44,5.205,5.44,5.44,4693667
2026-08-10,5.56,5.63,5.49,5.6,5.6,4510815
2026-08-11,5.6,5.73,5.57,5.64,5.64,4218438
2026-08-12,5.6,5.71,5.57,5.61,5.61,3876423
2026-08-13,5.59,5.68,5.58,5.62,5.62,4917471
2026-08-14,5.51,5.54,5.43,5.5,5.5,2975523
2026-08-17,5.59,5.66,5.55,5.66,5.66,4016963
2026-08-18,5.62,5.66,5.52,5.57,5.57,2453166
2026-08-19,5.45,5.64,5.39,5.63,5.63,6001086
2026-08-20,5.9,6.22,5.9,6.13,6.13,5360490
2026-08-21,6.15,6.2,6.02,6.11,6.11,6518500
2026-08-24,6.16,6.22,6.04,6.22,6.22,3546282
2026-08-25,6.21,6.265,6.13,6.13,6.13,4037710
2026-08-26,6.34,6.8,6.25,6.71,6.71,5825092
