Date,Open,High,Low,Close,Adjusted_close,Volume
2026-03-20,3.97,4.02,3.86,3.87,3.87,2249759
2026-03-23,3.87,3.91,3.755,3.84,3.84,1010432
2026-03-24,3.92,3.92,3.78,3.78,3.78,921382
2026-03-25,3.79,3.97,3.79,3.95,3.95,950513
2026-03-26,4,4,3.85,3.86,3.86,878335
2026-03-27,3.87,3.9,3.8,3.86,3.86,889186
2026-03-30,3.8,3.91,3.79,3.91,3.91,1143415
2026-03-31,3.92,3.98,3.87,3.98,3.98,1233127
2026-04-01,4.02,4.045,3.95,4.01,4.01,719639
2026-04-02,4.02,4.06,3.89,3.92,3.92,1230439
2026-04-07,4.13,4.23,3.92,3.94,3.94,1285460
2026-04-08,4.09,4.1,4.02,4.06,4.06,1042356
2026-04-09,4.05,4.08,4,4.06,4.06,1022358
2026-04-10,4.08,4.1,4.02,4.04,4.04,776170
2026-04-13,4.05,4.05,3.95,4.01,4.01,858361
2026-04-14,4.04,4.08,4,4.05,4.05,998097
2026-04-15,4.2,4.31,4.04,4.06,4.06,1990482
2026-04-16,4.14,4.14,3.99,4.14,4.14,1112700
2026-04-17,4.1,4.19,4.1,4.12,4.12,777460
2026-04-20,4.25,4.25,4.12,4.13,4.13,522358
2026-04-21,4.13,4.175,4.11,4.15,4.15,858355
2026-04-22,4.12,4.14,4.065,4.11,4.11,933750
2026-04-23,4.07,4.19,4.06,4.09,4.09,917723
2026-04-24,4.08,4.11,4.04,4.08,4.08,827892
2026-04-27,4.04,4.07,4,4.03,4.03,265901
2026-04-28,4.04,4.11,3.97,3.98,3.98,947628
2026-04-29,4,4.02,3.95,3.95,3.95,725773
2026-04-30,3.92,3.99,3.92,3.97,3.97,1471660
2026-05-01,4.01,4.03,3.96,4.03,4.03,589925
2026-05-04,3.98,4.05,3.94,3.97,3.97,446932
2026-05-05,3.93,3.98,3.9,3.98,3.98,593675
2026-05-06,3.97,4.04,3.94,3.96,3.96,894389
2026-05-07,4.02,4.06,3.95,4.01,4.01,711291
2026-05-08,3.9,3.97,3.9,3.91,3.91,662974
2026-05-11,3.87,3.9,3.84,3.86,3.86,690035
2026-05-12,3.83,3.83,3.73,3.81,3.81,763795
2026-05-13,3.8,3.84,3.725,3.8,3.8,725981
2026-05-14,3.74,3.8,3.69,3.8,3.8,1106591
2026-05-15,3.83,3.86,3.8,3.84,3.84,709359
2026-05-18,3.83,3.84,3.735,3.77,3.77,1316615
2026-05-19,3.82,3.89,3.81,3.86,3.86,647488
2026-05-20,3.82,3.88,3.72,3.76,3.76,1059303
2026-05-21,3.91,3.91,3.82,3.85,3.85,1290112
2026-05-22,3.92,3.92,3.8,3.83,3.83,1241538
2026-05-25,3.8,3.82,3.72,3.75,3.75,897438
2026-05-26,3.73,3.795,3.69,3.77,3.77,1410320
2026-05-27,3.78,3.87,3.73,3.85,3.85,4331824
2026-05-28,3.77,3.86,3.77,3.81,3.81,1040535
2026-05-29,3.79,3.87,3.775,3.82,3.82,2215202
2026-06-01,3.83,3.895,3.73,3.81,3.81,2527404
2026-06-02,3.73,3.8,3.64,3.74,3.74,1557053
2026-06-03,3.81,3.99,3.77,3.94,3.94,1534371
2026-06-04,3.92,3.93,3.74,3.78,3.78,2119338
2026-06-05,3.81,3.89,3.71,3.73,3.73,1325029
2026-06-09,3.7,3.79,3.685,3.79,3.79,771476
2026-06-10,3.82,3.94,3.76,3.93,3.93,1253332
2026-06-11,3.89,4.04,3.89,4.04,4.04,1882804
2026-06-12,4.08,4.14,4.06,4.12,4.12,1092638
2026-06-15,4.15,4.21,4.095,4.21,4.21,1363885
2026-06-16,4.08,4.23,4.06,4.23,4.23,1483804
2026-06-17,4.23,4.28,4.17,4.23,4.23,1027792
2026-06-18,4.24,4.24,4.145,4.16,4.16,1212441
2026-06-19,4.25,4.25,4.13,4.2,4.2,1019814
2026-06-22,4.19,4.26,4.145,4.23,4.23,1093089
