Date,Open,High,Low,Close,Adjusted_close,Volume
2026-06-19,1.135,1.14,1.0925,1.11,1.11,11101006
2026-06-22,1.12,1.1625,1.09,1.145,1.145,4665868
2026-06-23,1.15,1.15,1.075,1.08,1.08,4889098
2026-06-24,1.05,1.07,1.02,1.03,1.03,5825258
2026-06-25,1.02,1.02,0.95,0.975,0.975,8745122
2026-06-26,1,1.03,0.985,1.01,1.01,6408900
2026-06-29,1.035,1.045,0.995,1.03,1.03,4154030
2026-06-30,1,1.015,0.94,0.945,0.945,9698783
2026-07-01,0.95,0.96,0.91,0.925,0.925,8685293
2026-07-02,0.95,0.975,0.9175,0.97,0.97,8055049
2026-07-03,1.015,1.025,0.9825,1.005,1.005,5499262
2026-07-06,1.015,1.015,0.985,0.995,0.995,4482796
2026-07-07,0.98,0.98,0.9325,0.935,0.935,6350012
2026-07-08,0.92,0.92,0.89,0.92,0.92,5690640
2026-07-09,0.89,0.9025,0.88,0.9,0.9,7882379
2026-07-10,0.93,0.955,0.92,0.95,0.95,7767363
2026-07-13,0.925,0.935,0.9,0.915,0.915,7033553
2026-07-14,0.92,0.93,0.875,0.93,0.93,5490818
2026-07-15,0.94,0.94,0.92,0.93,0.93,6363151
2026-07-16,0.935,0.945,0.9125,0.94,0.94,6609689
2026-07-17,0.9,0.915,0.8825,0.895,0.895,6437247
2026-07-20,0.93,0.935,0.9,0.92,0.92,6343576
2026-07-21,0.94,0.94,0.905,0.94,0.94,5279802
2026-07-22,0.985,0.99,0.955,0.98,0.98,9491038
2026-07-23,1.005,1.01,0.98,0.995,0.995,6711418
2026-07-24,0.965,0.97,0.915,0.925,0.925,6567418
2026-07-27,0.965,0.975,0.95,0.965,0.965,4446916
2026-07-28,0.935,0.985,0.93,0.97,0.97,10412524
2026-07-29,1.01,1.01,0.955,0.97,0.97,8248660
2026-07-30,0.995,0.995,0.89,0.9,0.9,8553470
2026-07-31,0.945,0.96,0.925,0.93,0.93,10715530
2026-08-03,0.925,0.95,0.905,0.935,0.935,7474803
2026-08-04,0.92,0.955,0.9125,0.955,0.955,7785017
2026-08-05,0.965,0.99,0.945,0.99,0.99,6776032
2026-08-06,1.05,1.06,1.0125,1.02,1.02,8011047
2026-08-07,1.005,1.065,1,1.06,1.06,9779819
2026-08-10,1.11,1.145,1.095,1.125,1.125,15595149
2026-08-11,1.145,1.185,1.14,1.145,1.145,8215051
2026-08-12,1.135,1.1725,1.1225,1.155,1.155,8020666
2026-08-13,1.145,1.165,1.125,1.145,1.145,5497004
2026-08-14,1.12,1.13,1.1,1.125,1.125,4191463
2026-08-17,1.155,1.165,1.145,1.16,1.16,6484498
2026-08-18,1.17,1.18,1.15,1.15,1.15,6028334
2026-08-19,1.115,1.19,1.11,1.17,1.17,7302195
2026-08-20,1.255,1.3,1.2475,1.265,1.265,7760896
2026-08-21,1.28,1.34,1.275,1.34,1.34,7538973
2026-08-24,1.37,1.37,1.315,1.35,1.35,6865553
2026-08-25,1.36,1.395,1.34,1.38,1.38,10663059
2026-08-26,1.355,1.44,1.355,1.41,1.41,6915551
