Date,Open,High,Low,Close,Adjusted_close,Volume
2026-05-01,0.27,0.275,0.26,0.26,0.26,5184057
2026-05-04,0.27,0.27,0.26,0.265,0.265,2252862
2026-05-05,0.27,0.27,0.26,0.265,0.265,1832287
2026-05-06,0.265,0.27,0.2625,0.265,0.265,2260725
2026-05-07,0.27,0.275,0.265,0.27,0.27,4352586
2026-05-08,0.275,0.275,0.265,0.27,0.27,1414100
2026-05-11,0.27,0.275,0.265,0.27,0.27,1486874
2026-05-12,0.27,0.28,0.27,0.28,0.28,3290968
2026-05-13,0.275,0.29,0.275,0.29,0.29,3352214
2026-05-14,0.2875,0.29,0.28,0.28,0.28,1305635
2026-05-15,0.285,0.285,0.275,0.275,0.275,1334253
2026-05-18,0.275,0.275,0.26,0.265,0.265,2057746
2026-05-19,0.27,0.27,0.255,0.26,0.26,2403962
2026-05-20,0.26,0.26,0.255,0.255,0.255,826514
2026-05-21,0.255,0.26,0.255,0.255,0.255,834526
2026-05-22,0.26,0.265,0.2525,0.26,0.26,931836
2026-05-25,0.265,0.265,0.26,0.26,0.26,349145
2026-05-26,0.26,0.275,0.26,0.265,0.265,1463396
2026-05-27,0.265,0.275,0.265,0.275,0.275,1454394
2026-05-28,0.265,0.27,0.26,0.27,0.27,1406931
2026-05-29,0.265,0.27,0.265,0.265,0.265,1817156
