Date,Open,High,Low,Close,Adjusted_close,Volume
2026-06-19,5.63,5.78,5.58,5.69,5.6239,1378326
2026-06-22,5.69,5.76,5.6,5.67,5.6042,721726
2026-06-23,5.66,5.67,5.52,5.55,5.4856,636857
2026-06-24,5.59,5.63,5.55,5.61,5.5449,1189559
2026-06-25,5.64,5.8,5.6,5.79,5.7228,1197833
2026-06-26,5.78,5.84,5.745,5.79,5.7228,595759
2026-06-29,5.87,5.95,5.83,5.85,5.7821,1170240
2026-06-30,5.89,5.92,5.83,5.88,5.8117,1121902
2026-07-01,5.91,5.93,5.83,5.9,5.8315,897781
2026-07-02,5.9,5.9,5.79,5.85,5.7821,1351353
2026-07-03,5.88,5.94,5.74,5.94,5.871,551747
2026-07-06,5.94,6.005,5.84,5.88,5.8117,816223
2026-07-07,5.89,5.95,5.82,5.92,5.8513,494259
2026-07-08,6,6,5.87,5.95,5.8809,617611
2026-07-09,6,6.03,5.94,6,5.9303,452118
2026-07-10,6.03,6.03,5.87,5.99,5.9205,591534
2026-07-13,5.98,6.03,5.86,5.87,5.8018,585019
2026-07-14,5.87,5.93,5.82,5.89,5.8216,558502
2026-07-15,5.93,5.945,5.8,5.89,5.8216,939159
2026-07-16,5.89,6,5.85,5.95,5.8809,903616
2026-07-17,5.95,6.1,5.94,6.1,6.0292,995407
2026-07-20,6.11,6.2,6.11,6.17,6.0984,797917
2026-07-21,6.16,6.21,6.13,6.14,6.0687,738711
2026-07-22,6.14,6.14,6.05,6.09,6.0193,468531
2026-07-23,6.1,6.15,5.97,6.03,5.96,953597
2026-07-24,6.02,6.07,5.97,6.03,5.96,613781
2026-07-27,6.07,6.22,6.05,6.18,6.1083,599957
2026-07-28,6.06,6.24,6.05,6.18,6.1083,1193634
2026-07-29,6.25,6.3,6.18,6.22,6.1478,979489
2026-07-30,6.24,6.24,6.13,6.17,6.0984,883943
2026-07-31,6.2,6.21,6.05,6.09,6.0193,991712
2026-08-03,6.1,6.16,6.07,6.14,6.0687,382515
2026-08-04,6.16,6.16,6.04,6.08,6.0094,342473
2026-08-05,6.11,6.11,6.01,6.01,5.9402,414523
2026-08-06,6,6.155,6,6.14,6.0687,497750
2026-08-07,6.08,6.15,6.06,6.11,6.0391,237641
2026-08-10,6.15,6.27,6.1,6.27,6.1972,435886
2026-08-11,6.08,6.3,6.08,6.23,6.1577,325324
2026-08-12,6.22,6.24,6.03,6.12,6.0489,521286
2026-08-13,6.13,6.21,6.08,6.11,6.0391,460470
2026-08-14,6.2,6.2,6.02,6.06,5.9896,2542009
2026-08-17,6.07,6.07,5.96,6.01,5.9402,441397
2026-08-18,5.95,6.04,5.95,6,5.9303,505984
2026-08-19,6.05,6.075,5.99,6.01,5.9402,593236
2026-08-20,6.19,6.68,6.08,6.66,6.5827,1987472
2026-08-21,6.75,6.89,6.415,6.49,6.4147,1190669
2026-08-24,6.42,6.525,6.365,6.46,6.385,873894
2026-08-25,6.41,6.42,6.21,6.3,6.3,654127
2026-08-26,6.34,6.4,6.16,6.2,6.2,522996
