Date,Open,High,Low,Close,Adjusted_close,Volume
2026-03-26,2.67,2.69,2.57,2.57,2.57,420986
2026-03-27,2.58,2.62,2.52,2.55,2.55,336790
2026-03-30,2.55,2.55,2.405,2.5,2.5,447889
2026-03-31,2.5,2.56,2.43,2.56,2.56,389871
2026-04-01,2.61,2.72,2.54,2.7,2.7,835271
2026-04-02,2.8,2.8,2.53,2.56,2.56,291557
2026-04-07,2.54,2.68,2.49,2.51,2.51,391463
2026-04-08,2.57,2.86,2.57,2.77,2.77,684574
2026-04-09,2.84,2.84,2.53,2.53,2.53,297858
2026-04-10,2.66,2.66,2.43,2.43,2.43,528886
2026-04-13,2.47,2.47,2.31,2.32,2.32,450298
2026-04-14,2.38,2.44,2.31,2.37,2.37,462579
2026-04-15,2.39,2.45,2.35,2.38,2.38,373364
2026-04-16,2.38,2.65,2.38,2.63,2.63,333327
2026-04-17,2.65,2.82,2.64,2.77,2.77,362813
2026-04-20,2.75,2.75,2.64,2.66,2.66,303397
2026-04-21,2.66,2.7,2.6,2.67,2.67,306263
2026-04-22,2.68,2.68,2.595,2.65,2.65,129890
2026-04-23,2.66,2.93,2.59,2.63,2.63,820263
2026-04-24,2.63,2.64,2.53,2.61,2.61,186811
2026-04-27,2.61,2.71,2.59,2.64,2.64,141080
2026-04-28,2.64,2.64,2.49,2.5,2.5,304818
2026-04-29,2.5,2.56,2.45,2.45,2.45,1476328
2026-04-30,2.43,2.57,2.4,2.53,2.53,201796
2026-05-01,2.54,2.6,2.44,2.47,2.47,199089
2026-05-04,2.48,2.55,2.41,2.44,2.44,338534
2026-05-05,2.41,2.42,2.37,2.39,2.39,198007
2026-05-06,2.43,2.46,2.37,2.41,2.41,175829
2026-05-07,2.4,2.44,2.37,2.4,2.4,249771
2026-05-08,2.39,2.41,2.36,2.37,2.37,178746
2026-05-11,2.37,2.42,2.29,2.31,2.31,333495
2026-05-12,2.3,2.3,2.17,2.2,2.2,364586
2026-05-13,2.18,2.2,2.1,2.17,2.17,290551
2026-05-14,2.17,2.25,2.15,2.17,2.17,153437
2026-05-15,2.17,2.22,2.13,2.14,2.14,313818
2026-05-18,2.15,2.34,2.125,2.21,2.21,712351
2026-05-19,2.22,2.3,2.2,2.27,2.27,285050
2026-05-20,2.3,2.32,2.15,2.16,2.16,269837
2026-05-21,2.2,2.23,2.16,2.17,2.17,278985
2026-05-22,2.2,2.29,2.18,2.21,2.21,286784
2026-05-25,2.2,2.21,2.16,2.2,2.2,163594
2026-05-26,2.2,2.2,2.15,2.18,2.18,192178
2026-05-27,2.18,2.31,2.17,2.27,2.27,324744
2026-05-28,2.29,2.32,2.17,2.19,2.19,195002
2026-05-29,2.19,2.22,2.15,2.16,2.16,219174
