Date,Open,High,Low,Close,Adjusted_close,Volume
2026-01-06,3.57,3.57,3.5,3.55,3.4977,586235
2026-01-07,3.55,3.59,3.54,3.58,3.5273,539931
2026-01-08,3.58,3.62,3.57,3.6,3.547,466860
2026-01-09,3.55,3.62,3.53,3.55,3.4977,702413
2026-01-12,3.6,3.6,3.52,3.55,3.4977,271855
2026-01-13,3.55,3.58,3.54,3.55,3.4977,320694
2026-01-14,3.55,3.58,3.51,3.51,3.4583,640082
2026-01-15,3.57,3.66,3.52,3.53,3.478,933348
2026-01-16,3.56,3.6,3.53,3.57,3.5175,431090
2026-01-19,3.58,3.58,3.53,3.54,3.4879,367818
2026-01-20,3.51,3.54,3.5,3.52,3.4682,1035026
2026-01-21,3.53,3.55,3.48,3.51,3.4583,659365
2026-01-22,3.55,3.59,3.52,3.59,3.5372,866582
2026-01-23,3.56,3.57,3.52,3.53,3.478,530044
2026-01-27,3.66,3.68,3.56,3.56,3.5076,825180
2026-01-28,3.67,3.67,3.555,3.59,3.5372,1002713
2026-01-29,3.59,3.59,3.495,3.51,3.4583,560472
2026-01-30,3.59,3.59,3.505,3.55,3.4977,962499
2026-02-02,3.55,3.605,3.52,3.59,3.5372,940038
2026-02-03,3.65,3.65,3.56,3.57,3.5175,648868
2026-02-04,3.53,3.56,3.53,3.54,3.4879,647641
2026-02-05,3.54,3.61,3.54,3.59,3.5372,598676
2026-02-06,3.53,3.575,3.45,3.46,3.4091,898360
2026-02-09,3.51,3.54,3.48,3.51,3.4583,924539
2026-02-10,3.52,3.54,3.49,3.5,3.4485,1076703
2026-02-11,3.53,3.56,3.51,3.52,3.4682,1069884
2026-02-12,3.5,3.5,3.37,3.47,3.4189,1398310
2026-02-13,3.48,3.63,3.46,3.58,3.5273,1657746
2026-02-16,3.6,3.64,3.55,3.55,3.4977,877119
2026-02-17,3.61,3.61,3.5,3.53,3.478,670750
2026-02-18,3.53,3.58,3.51,3.52,3.4682,882332
2026-02-19,3.54,3.57,3.46,3.48,3.4288,1106947
2026-02-20,3.46,3.535,3.43,3.46,3.4091,1227460
2026-02-23,3.49,3.54,3.38,3.4,3.35,655449
2026-02-24,3.38,3.41,3.38,3.41,3.3598,818298
2026-02-25,3.38,3.41,3.38,3.4,3.35,599741
2026-02-26,3.45,3.45,3.38,3.42,3.3697,471657
2026-02-27,3.45,3.45,3.4,3.42,3.3697,810708
2026-03-02,3.4,3.44,3.38,3.41,3.3598,558882
2026-03-03,3.42,3.42,3.35,3.37,3.3204,397552
2026-03-04,3.35,3.39,3.33,3.33,3.281,466630
2026-03-05,3.33,3.42,3.33,3.38,3.3303,669884
2026-03-06,3.35,3.37,3.31,3.32,3.2711,816237
2026-03-09,3.26,3.26,3.185,3.23,3.1825,1038174
2026-03-10,3.28,3.31,3.24,3.28,3.2317,604916
2026-03-11,3.28,3.29,3.23,3.25,3.2022,747329
2026-03-12,3.21,3.25,3.15,3.18,3.1332,1622805
2026-03-13,3.2,3.25,3.17,3.23,3.1825,673969
2026-03-16,3.22,3.27,3.2,3.24,3.1923,631998
2026-03-17,3.31,3.35,3.265,3.32,3.2711,912597
2026-03-18,3.37,3.43,3.36,3.38,3.3303,1058932
2026-03-19,3.34,3.34,3.275,3.29,3.2416,1224891
2026-03-20,3.29,3.34,3.27,3.27,3.2219,2200300
2026-03-23,3.24,3.325,3.21,3.3,3.2514,975874
2026-03-24,3.28,3.29,3.2,3.2,3.1529,835795
2026-03-25,3.27,3.31,3.24,3.29,3.2416,1081057
2026-03-26,3.32,3.32,3.25,3.3,3.2514,1096264
2026-03-27,3.29,3.32,3.265,3.27,3.2219,1075086
2026-03-30,3.22,3.26,3.12,3.26,3.26,1668958
2026-03-31,3.22,3.29,3.22,3.27,3.27,1674401
2026-04-01,3.2,3.33,3.2,3.3,3.3,1112501
2026-04-02,3.33,3.37,3.285,3.35,3.35,1180180
2026-04-07,3.37,3.37,3.3,3.33,3.33,996038
2026-04-08,3.38,3.4,3.32,3.34,3.34,1138263
2026-04-09,3.33,3.4,3.31,3.39,3.39,493683
2026-04-10,3.32,3.4,3.32,3.4,3.4,902403
2026-04-13,3.37,3.42,3.37,3.4,3.4,1276216
2026-04-14,3.43,3.445,3.39,3.42,3.42,516791
2026-04-15,3.44,3.47,3.39,3.4,3.4,1014967
2026-04-16,3.43,3.48,3.4,3.46,3.46,915107
2026-04-17,3.46,3.49,3.44,3.49,3.49,873440
2026-04-20,3.52,3.53,3.46,3.48,3.48,715692
2026-04-21,3.47,3.5,3.44,3.5,3.5,970925
2026-04-22,3.51,3.51,3.46,3.51,3.51,794672
2026-04-23,3.49,3.52,3.43,3.52,3.52,1285353
2026-04-24,3.58,3.58,3.48,3.48,3.48,891428
2026-04-27,3.45,3.48,3.43,3.47,3.47,401685
2026-04-28,3.43,3.47,3.41,3.42,3.42,730033
2026-04-29,3.4,3.43,3.32,3.34,3.34,1216620
2026-04-30,3.32,3.35,3.28,3.31,3.31,1108403
2026-05-01,3.36,3.38,3.32,3.38,3.38,712182
2026-05-04,3.35,3.39,3.31,3.31,3.31,422326
2026-05-05,3.3,3.33,3.25,3.3,3.3,395228
2026-05-06,3.37,3.37,3.27,3.29,3.29,539934
2026-05-07,3.26,3.32,3.26,3.3,3.3,465992
2026-05-08,3.25,3.3,3.23,3.28,3.28,438985
2026-05-11,3.28,3.3,3.26,3.28,3.28,567637
2026-05-12,3.28,3.28,3.18,3.24,3.24,513406
2026-05-13,3.24,3.28,3.21,3.25,3.25,562497
2026-05-14,3.25,3.25,3.2,3.21,3.21,624845
2026-05-15,3.28,3.28,3.21,3.25,3.25,892381
2026-05-18,3.25,3.26,3.18,3.19,3.19,735966
2026-05-19,3.28,3.28,3.23,3.25,3.25,554153
2026-05-20,3.26,3.28,3.21,3.23,3.23,946617
2026-05-21,3.25,3.3,3.24,3.26,3.26,1070358
2026-05-22,3.28,3.28,3.23,3.25,3.25,489297
2026-05-25,3.24,3.28,3.23,3.23,3.23,372918
2026-05-26,3.24,3.24,3.19,3.21,3.21,635965
2026-05-27,3.21,3.22,3.17,3.2,3.2,815077
2026-05-28,3.18,3.19,3.14,3.18,3.18,1462360
2026-05-29,3.22,3.245,3.17,3.2,3.2,1142112
