Date,Open,High,Low,Close,Adjusted_close,Volume
2026-04-15,3.48,3.5,3.39,3.42,3.42,906042
2026-04-16,3.45,3.51,3.42,3.5,3.5,1068090
2026-04-17,3.54,3.54,3.45,3.49,3.49,1480334
2026-04-20,3.5,3.51,3.465,3.48,3.48,340541
2026-04-21,3.5,3.54,3.49,3.51,3.51,809174
2026-04-22,3.52,3.52,3.45,3.49,3.49,679977
2026-04-23,3.52,3.54,3.46,3.51,3.51,734212
2026-04-24,3.54,3.57,3.47,3.56,3.56,828379
2026-04-27,3.56,3.6,3.53,3.59,3.59,819554
2026-04-28,3.61,3.62,3.55,3.56,3.56,613901
2026-04-29,3.59,3.65,3.55,3.61,3.61,862720
2026-04-30,3.6,3.68,3.59,3.63,3.63,1385700
2026-05-01,3.67,3.73,3.65,3.73,3.73,1719197
2026-05-04,3.72,3.73,3.68,3.68,3.68,645368
2026-05-05,3.69,3.75,3.69,3.73,3.73,762904
2026-05-06,3.72,3.84,3.72,3.83,3.83,1103013
2026-05-07,3.85,3.91,3.83,3.83,3.83,2410627
2026-05-08,3.8,3.88,3.73,3.74,3.74,2437175
2026-05-11,3.74,3.84,3.73,3.77,3.77,1232368
2026-05-12,3.77,3.77,3.58,3.58,3.58,1446511
2026-05-13,3.56,3.59,3.5,3.55,3.55,761069
2026-05-14,3.55,3.55,3.44,3.47,3.47,708092
2026-05-15,3.47,3.55,3.45,3.52,3.52,453696
2026-05-18,3.53,3.55,3.47,3.53,3.53,838563
2026-05-19,3.54,3.65,3.53,3.63,3.63,848113
2026-05-20,3.63,3.68,3.62,3.62,3.62,683437
2026-05-21,3.65,3.76,3.65,3.76,3.76,717772
2026-05-22,3.75,3.83,3.73,3.81,3.81,1032114
2026-05-25,3.81,3.87,3.78,3.86,3.86,1149041
2026-05-26,3.86,3.87,3.8,3.81,3.81,582980
2026-05-27,3.82,3.865,3.8,3.86,3.86,975041
2026-05-28,3.86,3.86,3.8,3.81,3.81,1020505
2026-05-29,3.86,3.865,3.78,3.78,3.78,1117300
