Date,Open,High,Low,Close,Adjusted_close,Volume
2026-06-16,1.22,1.27,1.19,1.27,1.27,1119323
2026-06-17,1.24,1.355,1.24,1.335,1.335,1187749
2026-06-18,1.39,1.45,1.335,1.445,1.445,1962009
2026-06-19,1.445,1.552,1.402,1.52,1.52,1766052
2026-06-22,1.53,1.585,1.48,1.525,1.525,1389522
2026-06-23,1.505,1.57,1.505,1.56,1.56,994996
2026-06-24,1.56,1.59,1.51,1.54,1.54,2045127
2026-06-25,1.55,1.57,1.52,1.535,1.535,570622
2026-06-26,1.52,1.535,1.5,1.535,1.535,598484
2026-06-29,1.55,1.675,1.535,1.65,1.65,1759761
2026-06-30,1.65,1.72,1.63,1.685,1.685,1599340
2026-07-01,1.7,1.755,1.65,1.68,1.68,1940060
2026-07-02,1.625,1.665,1.605,1.615,1.615,1571730
2026-07-03,1.585,1.615,1.505,1.535,1.535,1194531
2026-07-06,1.53,1.585,1.51,1.555,1.555,592828
2026-07-07,1.56,1.595,1.505,1.535,1.535,731828
2026-07-08,1.54,1.56,1.5,1.56,1.56,988931
2026-07-09,1.54,1.58,1.525,1.525,1.525,385986
2026-07-10,1.515,1.58,1.49,1.555,1.555,458759
2026-07-13,1.55,1.585,1.525,1.55,1.55,433292
2026-07-14,1.56,1.56,1.515,1.515,1.515,692339
2026-07-15,1.515,1.64,1.515,1.615,1.615,1205445
2026-07-16,1.65,1.67,1.6,1.67,1.67,1009061
2026-07-17,1.675,1.68,1.61,1.61,1.61,552566
2026-07-20,1.62,1.647,1.57,1.615,1.615,1604663
2026-07-21,1.595,1.647,1.54,1.625,1.625,847039
2026-07-22,1.67,1.68,1.58,1.605,1.605,1270864
2026-07-23,1.645,1.705,1.572,1.675,1.675,1343179
2026-07-24,1.7,1.7,1.645,1.66,1.66,933605
2026-07-27,1.68,1.73,1.64,1.695,1.695,1457478
2026-07-28,1.695,1.705,1.62,1.625,1.625,697004
2026-07-29,1.66,1.715,1.62,1.625,1.625,1699137
2026-07-30,1.63,1.755,1.625,1.675,1.675,2778064
2026-07-31,1.705,1.745,1.69,1.7,1.7,665496
2026-08-03,1.7,1.85,1.68,1.82,1.82,2371962
2026-08-04,1.85,2.01,1.85,1.995,1.995,3435046
2026-08-05,2.01,2.14,1.99,2.1,2.1,3323845
2026-08-06,2.05,2.185,2.05,2.13,2.13,3360149
2026-08-07,2.12,2.14,1.98,2.04,2.04,1410956
2026-08-10,2.05,2.1,2.02,2.09,2.09,1174447
2026-08-11,2.08,2.14,2.03,2.14,2.14,2223443
2026-08-12,2.13,2.19,2.1,2.19,2.19,1220227
2026-08-13,2.18,2.23,2.1,2.15,2.15,1869473
2026-08-14,2.19,2.19,2.105,2.14,2.14,1632040
2026-08-17,2.11,2.185,2.1,2.13,2.13,1231681
2026-08-18,2.11,2.19,2.09,2.14,2.14,1855912
2026-08-19,2.15,2.19,2.13,2.15,2.15,1680719
2026-08-20,2.16,2.225,2.15,2.2,2.2,1520843
2026-08-21,2.19,2.2,2.05,2.07,2.07,2827588
2026-08-24,2.1,2.15,2.05,2.1,2.1,2019395
2026-08-25,2.09,2.105,2.04,2.08,2.08,1361994
2026-08-26,2.1,2.19,2.09,2.17,2.17,1360907
