Date,Open,High,Low,Close,Adjusted_close,Volume
2025-12-19,1.71,1.76,1.71,1.73,1.73,7564880
2025-12-22,1.74,1.745,1.705,1.72,1.72,1337120
2025-12-23,1.725,1.745,1.7175,1.745,1.745,1073182
2025-12-24,1.735,1.75,1.725,1.735,1.735,641163
2025-12-29,1.75,1.75,1.72,1.74,1.74,762964
2025-12-30,1.73,1.75,1.71,1.725,1.725,578512
2025-12-31,1.71,1.725,1.705,1.725,1.725,788222
2026-01-02,1.78,1.835,1.775,1.8,1.8,3117509
2026-01-05,1.815,1.85,1.775,1.785,1.785,3539962
2026-01-06,1.775,1.78,1.715,1.725,1.725,3010589
2026-01-07,1.73,1.755,1.7,1.75,1.75,2341686
2026-01-08,1.745,1.8,1.7325,1.78,1.78,3387738
2026-01-09,1.76,1.8,1.755,1.77,1.77,1393939
2026-01-12,1.775,1.8,1.765,1.775,1.775,2105703
2026-01-13,1.775,1.815,1.765,1.81,1.81,2079558
2026-01-14,1.81,1.835,1.7925,1.825,1.825,8092385
2026-01-15,1.835,1.835,1.79,1.815,1.815,2791585
2026-01-16,1.8,1.82,1.79,1.81,1.81,2304618
2026-01-19,1.81,1.8875,1.805,1.875,1.875,2557496
2026-01-20,1.845,1.87,1.82,1.845,1.845,2363783
2026-01-21,1.825,1.845,1.825,1.835,1.835,1541180
2026-01-22,1.855,1.9,1.835,1.89,1.89,4797105
2026-01-23,1.845,1.885,1.845,1.87,1.87,3751738
2026-01-27,1.84,1.885,1.825,1.865,1.865,3177958
2026-01-28,1.855,1.875,1.8475,1.865,1.865,1586226
2026-01-29,1.81,1.85,1.805,1.83,1.83,1414129
2026-01-30,1.84,1.845,1.8,1.815,1.815,2513472
2026-02-02,1.82,1.87,1.8125,1.85,1.85,15648547
2026-02-03,1.9,1.94,1.885,1.91,1.91,9997580
2026-02-04,1.9,1.93,1.89,1.9,1.9,3915305
2026-02-05,1.92,1.92,1.87,1.88,1.88,2987045
2026-02-06,1.82,1.835,1.76,1.835,1.835,6884698
2026-02-09,1.875,1.9025,1.855,1.895,1.895,4662131
2026-02-10,1.895,1.905,1.885,1.905,1.905,6209321
2026-02-11,1.885,1.935,1.885,1.915,1.915,6342134
