Date,Open,High,Low,Close,Adjusted_close,Volume
2026-03-16,106.99,107.6,106.89,107.15,105.8165,342762
2026-03-17,107.68,107.8,107.03,107.55,106.2115,309773
2026-03-18,107.63,108.04,107.36,107.89,106.5473,301625
2026-03-19,106.5,106.5,105.92,106.02,104.7006,340972
2026-03-20,105.92,106.14,105.2,105.2,103.8908,611118
2026-03-23,103.37,104.81,103.21,104.44,103.1402,519548
2026-03-24,106.23,106.29,104.5,104.59,103.2884,386070
2026-03-25,105.88,106.95,105.71,106.49,105.1647,350599
2026-03-26,106.53,106.82,106.14,106.36,105.0364,358887
2026-03-27,106,106.31,105.48,106.31,104.987,530528
2026-03-30,105.26,105.6,104.54,105.6,104.2858,284211
2026-03-31,105.53,106.66,104.92,105.81,104.4932,166054
2026-04-01,106.64,107.23,106.5,107.23,106.7509,396469
2026-04-02,107.5,108.05,106.03,106.24,105.7654,359407
2026-04-07,107.5,109.06,107.42,107.91,107.4279,259576
2026-04-08,110.61,111.39,110.55,110.83,110.3349,613084
2026-04-09,110.35,111.06,110.14,111.06,110.5638,224779
2026-04-10,110.48,110.9,110.24,110.85,110.3548,300306
2026-04-13,110.46,110.64,110.04,110.38,109.8869,226503
2026-04-14,111.73,111.78,110.8,111.04,110.5439,213484
2026-04-15,111.53,111.64,111.05,111.13,110.6335,277725
2026-04-16,111.55,111.63,110.73,110.94,110.4444,299702
2026-04-17,110.81,110.84,110.26,110.79,110.295,345226
2026-04-20,110.74,111,110.25,110.94,110.4444,188419
2026-04-21,111.19,111.25,110.4,110.82,110.3249,202633
2026-04-22,110.33,110.33,109.52,109.52,109.0307,445397
2026-04-23,109.22,109.39,108.36,108.99,108.5031,694229
2026-04-24,109.11,109.13,108.27,108.89,108.4035,384049
2026-04-27,108.36,108.77,108.1,108.51,108.0252,392620
2026-04-28,107.99,108.24,107.68,107.96,107.4777,454410
2026-04-29,107.5,108.03,107.32,107.68,107.1989,1935802
2026-04-30,107.11,107.63,107,107.36,106.8804,1343181
2026-05-01,108.56,108.65,107.96,108.18,107.6967,888785
2026-05-04,108.12,108.29,107.51,107.75,107.2686,261805
2026-05-05,107.13,107.59,106.81,107.59,107.1093,312388
2026-05-06,108.26,108.92,107.98,108.89,108.4035,271513
2026-05-07,109.87,110.26,109.8,110.04,109.5484,388351
2026-05-08,108.88,109.32,108.22,108.56,108.075,273341
2026-05-11,108.04,108.23,107.44,108.23,107.7465,336632
2026-05-12,108.3,108.3,107.12,107.81,107.3284,399653
2026-05-13,107.34,107.62,106.77,107.39,106.9102,366579
2026-05-14,107.16,107.5,106.97,107.26,106.7808,510547
2026-05-15,107.68,108.11,107.07,107.4,106.9202,353592
2026-05-18,107,107,105.72,105.86,105.3871,532772
2026-05-19,106.69,107.08,106.49,106.96,106.4822,1022055
