Date,Open,High,Low,Close,Adjusted_close,Volume
2026-02-19,6.5,6.54,6.38,6.45,6.3643,366145
2026-02-20,6.36,6.44,6.31,6.44,6.3544,432761
2026-02-23,6.6,7.2,6.57,6.93,6.8379,938526
2026-02-24,7.19,7.19,6.85,6.85,6.7589,373642
2026-02-25,6.9,7.06,6.81,6.82,6.7293,303507
2026-02-26,6.93,7.1,6.87,6.97,6.8773,413839
2026-02-27,6.97,7.06,6.94,6.95,6.8576,483884
2026-03-02,7,7.08,6.89,6.97,6.8773,422306
2026-03-03,7.04,7.06,6.93,7.02,6.9267,303211
2026-03-04,6.86,6.96,6.72,6.9,6.8083,395410
2026-03-05,6.8,6.915,6.66,6.73,6.6405,1638913
2026-03-06,6.86,6.86,6.58,6.78,6.6899,571218
2026-03-09,6.75,6.75,6.45,6.53,6.4432,627212
2026-03-10,6.45,6.69,6.45,6.69,6.6011,716526
2026-03-11,6.69,6.77,6.58,6.77,6.68,329931
2026-03-12,6.8,6.8,6.37,6.46,6.46,953484
2026-03-13,6.36,6.42,6.17,6.2,6.2,338022
2026-03-16,6.31,6.335,6.22,6.26,6.26,168323
2026-03-17,6.2,6.33,6.08,6.19,6.19,466457
2026-03-18,6.2,6.41,6.14,6.19,6.19,312170
2026-03-19,6.1,6.1,5.94,5.94,5.94,354334
2026-03-20,5.94,6.25,5.8,6.25,6.25,1755409
2026-03-23,6.05,6.2,6.03,6.16,6.16,521077
2026-03-24,6.29,6.29,6.11,6.24,6.24,220387
2026-03-25,6.29,6.58,6.24,6.51,6.51,1295151
2026-03-26,6.64,6.64,6.38,6.55,6.55,496639
2026-03-27,6.58,6.58,6.2,6.25,6.25,923962
2026-03-30,6.23,6.38,6.12,6.2,6.2,529732
2026-03-31,6.13,6.21,6.06,6.16,6.16,870926
2026-04-01,6.36,6.4,6.21,6.23,6.23,511515
2026-04-02,6.26,6.27,6.03,6.1,6.1,506036
2026-04-07,6.11,6.19,5.99,6.07,6.07,543569
2026-04-08,6.1,6.35,6.1,6.26,6.26,482556
2026-04-09,6.4,6.4,6.07,6.27,6.27,337937
2026-04-10,6.48,6.48,6.1,6.19,6.19,308284
2026-04-13,6.19,6.19,6.03,6.1,6.1,714327
2026-04-14,6.04,6.15,6,6.02,6.02,560927
2026-04-15,6.19,6.19,5.97,6.08,6.08,555229
2026-04-16,6.18,6.18,5.95,6.03,6.03,881155
2026-04-17,6.08,6.08,5.89,5.89,5.89,672414
2026-04-20,5.84,5.87,5.64,5.72,5.72,2943995
2026-04-21,5.62,5.9,5.62,5.86,5.86,714499
2026-04-22,5.86,6.04,5.73,6.04,6.04,637694
2026-04-23,6.03,7.03,5.97,7.03,7.03,1564312
2026-04-24,7,7.02,6.645,6.8,6.8,1005464
2026-04-27,6.8,6.8,6.55,6.64,6.64,374479
2026-04-28,6.59,6.79,6.5,6.54,6.54,410538
2026-04-29,6.54,6.54,6.38,6.49,6.49,716343
2026-04-30,6.54,7.05,6.53,6.63,6.63,606741
2026-05-01,6.61,6.74,6.51,6.69,6.69,683637
2026-05-04,6.95,6.95,6.61,6.68,6.68,402257
2026-05-05,6.82,6.82,6.3,6.3,6.3,240579
2026-05-06,6.3,6.35,6.19,6.24,6.24,2048698
2026-05-07,6.24,6.4,6.23,6.33,6.33,753101
2026-05-08,6.36,6.47,6.31,6.35,6.35,431646
2026-05-11,6.41,6.41,6.15,6.31,6.31,415215
2026-05-12,6.3,6.35,6.17,6.24,6.24,1084896
2026-05-13,6.23,6.24,6.02,6.06,6.06,549219
2026-05-14,6.01,6.1,6.01,6.1,6.1,357701
2026-05-15,6.09,6.25,6.08,6.19,6.19,2377945
2026-05-18,6.19,6.22,5.955,6,6,334879
2026-05-19,5.95,6.16,5.87,5.93,5.93,427326
2026-05-20,5.93,5.94,5.75,5.78,5.78,526569
2026-05-21,6.24,6.24,5.82,5.9,5.9,2857796
2026-05-22,6.04,6.17,5.84,6.13,6.13,494859
2026-05-25,6.12,6.515,6.12,6.45,6.45,851882
2026-05-26,6.39,6.6,6.38,6.47,6.47,1631063
2026-05-27,6.4,6.59,6.33,6.58,6.58,440632
2026-05-28,6.55,6.6,6.39,6.49,6.49,442481
2026-05-29,6.49,6.58,6.45,6.58,6.58,683577
2026-06-01,6.59,6.7,6.43,6.51,6.51,259980
2026-06-02,6.5,6.52,6.21,6.3,6.3,484204
2026-06-03,6.29,6.31,6.07,6.31,6.31,508252
2026-06-04,6.23,6.26,6.16,6.2,6.2,203569
2026-06-05,6.19,6.27,6.17,6.2,6.2,418386
2026-06-09,6.11,6.25,6.06,6.16,6.16,754980
2026-06-10,6.16,6.16,5.95,6.03,6.03,754726
2026-06-11,6.22,6.22,5.95,6.02,6.02,1199153
2026-06-12,5.91,6.12,5.91,5.95,5.95,311104
2026-06-15,6.07,6.21,6.04,6.14,6.14,1044329
2026-06-16,6.13,6.33,6.1,6.32,6.32,602656
2026-06-17,6.3,6.43,6.18,6.39,6.39,299880
2026-06-18,6.2,6.21,5.99,6.16,6.16,1174558
2026-06-19,6.16,6.21,5.93,6.14,6.14,1215566
2026-06-22,6.14,6.3,6.1,6.26,6.26,245106
2026-06-23,6.36,6.36,6.15,6.25,6.25,306010
2026-06-24,6.36,6.65,6.28,6.61,6.61,355572
2026-06-25,6.66,6.79,6.585,6.72,6.72,267253
2026-06-26,6.72,6.76,6.5,6.51,6.51,491356
2026-06-29,6.52,6.7,6.43,6.51,6.51,847484
2026-06-30,6.55,6.59,6.45,6.49,6.49,643560
2026-07-01,6.36,6.67,6.36,6.47,6.47,604381
2026-07-02,6.39,6.51,6.33,6.46,6.46,4773795
2026-07-03,6.85,6.85,6.47,6.72,6.72,693130
2026-07-06,6.72,6.8,6.62,6.74,6.74,478958
