Date,Open,High,Low,Close,Adjusted_close,Volume
2026-03-10,1.9,1.925,1.865,1.91,1.7881,7625608
2026-03-11,1.925,1.925,1.755,1.805,1.6898,7843062
2026-03-12,1.78,1.8,1.7375,1.755,1.6429,3216604
2026-03-13,1.78,1.78,1.745,1.745,1.6336,1904975
2026-03-16,1.73,1.745,1.6875,1.69,1.5821,2616106
2026-03-17,1.7,1.7,1.63,1.645,1.54,3780242
2026-03-18,1.675,1.69,1.645,1.675,1.5681,9010265
2026-03-19,1.685,1.685,1.6375,1.65,1.5447,2877738
2026-03-20,1.66,1.715,1.65,1.69,1.5821,5950741
2026-03-23,1.66,1.74,1.65,1.7,1.5915,2457650
2026-03-24,1.75,1.75,1.67,1.675,1.5681,2286058
2026-03-25,1.7,1.71,1.685,1.7,1.5915,1649847
2026-03-26,1.72,1.72,1.665,1.665,1.5587,2666074
2026-03-27,1.7,1.7,1.65,1.675,1.5681,1484689
2026-03-30,1.655,1.69,1.655,1.68,1.5727,2251368
2026-03-31,1.665,1.76,1.665,1.745,1.6336,3173609
2026-04-01,1.755,1.815,1.755,1.8,1.6851,3215937
2026-04-02,1.78,1.81,1.7525,1.785,1.671,2225249
2026-04-07,1.79,1.835,1.765,1.775,1.6617,1562293
2026-04-08,1.76,1.815,1.76,1.79,1.6757,2451158
2026-04-09,1.78,1.79,1.725,1.765,1.6523,2286841
2026-04-10,1.765,1.78,1.745,1.78,1.6664,1872785
2026-04-13,1.765,1.775,1.725,1.77,1.657,2985402
2026-04-14,1.78,1.8,1.7,1.7,1.5915,3934530
2026-04-15,1.73,1.745,1.695,1.7,1.5915,2646998
2026-04-16,1.725,1.765,1.675,1.69,1.5821,4464225
2026-04-17,1.715,1.725,1.69,1.7,1.5915,3322553
2026-04-20,1.715,1.725,1.67,1.71,1.6008,2551385
2026-04-21,1.725,1.75,1.705,1.72,1.6102,3240975
2026-04-22,1.735,1.75,1.685,1.69,1.5821,2034023
2026-04-23,1.69,1.695,1.63,1.64,1.5353,4731501
2026-04-24,1.665,1.665,1.63,1.635,1.5306,2017149
2026-04-27,1.65,1.65,1.62,1.625,1.5212,1524607
2026-04-28,1.62,1.655,1.6175,1.655,1.5493,5916045
2026-04-29,1.65,1.655,1.6125,1.625,1.5212,4910556
2026-04-30,1.64,1.645,1.62,1.64,1.5353,1597446
2026-05-01,1.66,1.675,1.645,1.665,1.5587,4257091
2026-05-04,1.68,1.6825,1.655,1.68,1.5727,2831802
2026-05-05,1.68,1.69,1.645,1.645,1.54,2539551
2026-05-06,1.655,1.69,1.635,1.685,1.5774,2122401
2026-05-07,1.67,1.7,1.6625,1.7,1.5915,1912942
2026-05-08,1.7,1.705,1.63,1.63,1.5259,2720581
2026-05-11,1.63,1.64,1.5425,1.57,1.4698,7417484
2026-05-12,1.615,1.6225,1.5425,1.555,1.4557,8200282
2026-05-13,1.575,1.65,1.55,1.63,1.5259,4939808
2026-05-14,1.63,1.63,1.59,1.605,1.5025,2544369
2026-05-15,1.625,1.63,1.595,1.605,1.5025,2330374
2026-05-18,1.62,1.62,1.565,1.585,1.4838,6026918
2026-05-19,1.55,1.575,1.55,1.565,1.5116,2812934
2026-05-20,1.57,1.62,1.565,1.6,1.5454,25773200
2026-05-21,1.61,1.63,1.555,1.575,1.5213,2808071
2026-05-22,1.58,1.595,1.535,1.54,1.4875,2371198
2026-05-25,1.55,1.55,1.485,1.5,1.4488,5252826
2026-05-26,1.515,1.515,1.445,1.46,1.4102,16443886
2026-05-27,1.47,1.485,1.44,1.46,1.4102,4438308
2026-05-28,1.46,1.475,1.445,1.455,1.4054,3540692
2026-05-29,1.46,1.4625,1.43,1.445,1.3957,5824469
2026-06-01,1.46,1.46,1.4225,1.43,1.3812,6270221
2026-06-02,1.43,1.43,1.3925,1.415,1.3667,7524569
2026-06-03,1.42,1.425,1.39,1.395,1.3474,6035275
2026-06-04,1.405,1.405,1.37,1.405,1.3571,3633044
2026-06-05,1.405,1.42,1.385,1.39,1.3426,2471774
2026-06-09,1.39,1.47,1.3875,1.455,1.4054,18862374
2026-06-10,1.44,1.475,1.39,1.45,1.4005,6693507
2026-06-11,1.45,1.46,1.43,1.46,1.4102,4314499
2026-06-12,1.46,1.495,1.455,1.47,1.4198,3081592
2026-06-15,1.495,1.495,1.4325,1.44,1.3909,5966408
2026-06-16,1.44,1.455,1.425,1.445,1.3957,3239709
2026-06-17,1.45,1.49,1.435,1.46,1.4102,16370406
2026-06-18,1.46,1.48,1.44,1.46,1.4102,3837456
2026-06-19,1.475,1.475,1.435,1.47,1.4198,6646160
2026-06-22,1.47,1.49,1.455,1.49,1.4392,4500447
2026-06-23,1.49,1.495,1.44,1.48,1.4295,18597232
2026-06-24,1.49,1.51,1.475,1.5,1.4488,3405788
2026-06-25,1.53,1.53,1.49,1.505,1.4536,3282069
2026-06-26,1.52,1.52,1.45,1.46,1.4102,3198894
2026-06-29,1.45,1.475,1.425,1.445,1.3957,5062579
2026-06-30,1.45,1.46,1.435,1.445,1.3957,3306616
2026-07-01,1.455,1.46,1.435,1.445,1.3957,3422065
2026-07-02,1.445,1.475,1.43,1.465,1.415,2208822
2026-07-03,1.47,1.485,1.45,1.47,1.4198,3460375
2026-07-06,1.455,1.47,1.44,1.45,1.4005,2484667
2026-07-07,1.45,1.455,1.4275,1.44,1.3909,3597058
2026-07-08,1.435,1.435,1.39,1.43,1.3812,5402116
