Date,Open,High,Low,Close,Adjusted_close,Volume
2025-11-06,4.45,4.52,4.45,4.5,4.3863,173002
2025-11-07,4.49,4.53,4.485,4.5,4.3863,142084
2025-11-10,4.53,4.57,4.51,4.54,4.4253,319736
2025-11-11,4.54,4.54,4.46,4.47,4.3571,236405
2025-11-12,4.48,4.5,4.44,4.47,4.3571,183712
2025-11-13,4.46,4.46,4.325,4.37,4.2596,599929
2025-11-14,4.34,4.345,4.27,4.34,4.2304,173452
2025-11-17,4.34,4.38,4.32,4.36,4.2499,200468
2025-11-18,4.35,4.35,4.285,4.34,4.2304,262706
2025-11-19,4.33,4.34,4.25,4.29,4.1816,216295
2025-11-20,4.3,4.38,4.3,4.38,4.2693,123573
2025-11-21,4.38,4.38,4.3,4.33,4.2206,89451
2025-11-24,4.33,4.4,4.33,4.4,4.2888,130204
2025-11-25,4.42,4.45,4.37,4.42,4.3083,195039
2025-11-26,4.4,4.44,4.4,4.41,4.2986,201101
2025-11-27,4.44,4.46,4.42,4.45,4.3376,169519
2025-11-28,4.46,4.48,4.42,4.45,4.3376,112788
2025-12-01,4.45,4.48,4.385,4.4,4.2888,165859
2025-12-02,4.4,4.435,4.39,4.4,4.2888,163559
2025-12-03,4.4,4.43,4.32,4.32,4.2109,204393
2025-12-04,4.34,4.51,4.34,4.49,4.3766,320321
2025-12-05,4.42,4.48,4.4,4.43,4.3181,117116
2025-12-08,4.43,4.46,4.41,4.46,4.3473,110999
2025-12-09,4.44,4.52,4.44,4.5,4.3863,157445
2025-12-10,4.5,4.55,4.48,4.54,4.4253,327945
2025-12-11,4.55,4.605,4.53,4.53,4.4156,214641
2025-12-12,4.49,4.59,4.49,4.55,4.4351,212855
2025-12-15,4.55,4.55,4.5,4.55,4.4351,134229
2025-12-16,4.55,4.57,4.45,4.5,4.3863,296170
2025-12-17,4.5,4.6,4.5,4.6,4.4838,431809
2025-12-18,4.6,4.66,4.59,4.63,4.513,241343
2025-12-19,4.6,4.76,4.6,4.76,4.6397,692861
2025-12-22,4.7,4.75,4.59,4.61,4.4935,299797
2025-12-23,4.6,4.67,4.6,4.64,4.5228,160123
2025-12-24,4.64,4.64,4.56,4.62,4.5033,112044
2025-12-29,4.62,4.62,4.56,4.57,4.4545,104510
2025-12-30,4.56,4.6,4.56,4.6,4.4838,73634
2025-12-31,4.68,4.68,4.57,4.58,4.4643,22436
2026-01-02,4.58,4.68,4.56,4.57,4.4545,128552
2026-01-05,4.57,4.61,4.56,4.59,4.474,66677
2026-01-06,4.595,4.63,4.59,4.63,4.513,117867
2026-01-07,4.6,4.61,4.55,4.57,4.4545,170917
2026-01-08,4.61,4.61,4.55,4.57,4.4545,78937
2026-01-09,4.58,4.63,4.56,4.56,4.4448,153541
2026-01-12,4.6,4.605,4.54,4.55,4.4351,86682
2026-01-13,4.58,4.58,4.51,4.55,4.4351,70397
2026-01-14,4.55,4.6,4.53,4.56,4.4448,155093
2026-01-15,4.59,4.59,4.52,4.56,4.4448,72197
2026-01-16,4.59,4.64,4.58,4.61,4.4935,124182
2026-01-19,4.56,4.61,4.56,4.58,4.4643,37956
2026-01-20,4.58,4.58,4.47,4.49,4.3766,187173
2026-01-21,4.56,4.56,4.41,4.43,4.3181,82429
2026-01-22,4.44,4.53,4.44,4.49,4.3766,77539
2026-01-23,4.5,4.57,4.47,4.54,4.4253,106180
2026-01-27,4.54,4.57,4.52,4.54,4.4253,135034
2026-01-28,4.51,4.56,4.48,4.51,4.3961,157781
2026-01-29,4.55,4.55,4.46,4.48,4.3668,110235
2026-01-30,4.46,4.5,4.46,4.48,4.3668,92980
2026-02-02,4.46,4.59,4.46,4.57,4.4545,244582
2026-02-03,4.55,4.66,4.55,4.65,4.5325,258902
2026-02-04,4.63,4.65,4.58,4.63,4.513,265448
2026-02-05,4.57,4.65,4.55,4.65,4.5325,147402
2026-02-06,4.65,4.65,4.48,4.49,4.3766,302044
2026-02-09,4.49,4.67,4.49,4.63,4.513,200974
2026-02-10,4.64,4.7,4.6,4.66,4.5423,216823
2026-02-11,4.68,4.74,4.65,4.73,4.6105,281798
2026-02-12,4.73,4.73,4.65,4.68,4.5618,158364
2026-02-13,4.68,4.69,4.61,4.66,4.5423,131066
2026-02-16,4.7,4.7,4.58,4.58,4.4643,190091
2026-02-17,4.59,4.69,4.58,4.66,4.5423,137473
2026-02-18,4.66,4.69,4.62,4.65,4.5325,115638
2026-02-19,4.65,4.79,4.63,4.78,4.6592,369467
2026-02-20,4.75,4.94,4.57,4.8,4.6787,505793
2026-02-23,4.8,4.94,4.71,4.91,4.786,354544
2026-02-24,4.94,4.95,4.75,4.75,4.63,278724
2026-02-25,4.57,4.64,4.52,4.6,4.6,270803
2026-02-26,4.62,4.62,4.49,4.52,4.52,187760
2026-02-27,4.51,4.57,4.49,4.55,4.55,181673
2026-03-02,4.5,4.5,4.43,4.47,4.47,336693
2026-03-03,4.5,4.6,4.48,4.53,4.53,189095
2026-03-04,4.49,4.525,4.35,4.36,4.36,301185
2026-03-05,4.37,4.47,4.36,4.41,4.41,209483
2026-03-06,4.39,4.39,4.34,4.38,4.38,183636
2026-03-09,4.38,4.38,4.195,4.26,4.26,348306
2026-03-10,4.26,4.36,4.24,4.25,4.25,314559
2026-03-11,4.25,4.39,4.25,4.33,4.33,161094
2026-03-12,4.37,4.37,4.15,4.19,4.19,270437
2026-03-13,4.2,4.3,4.2,4.24,4.24,152836
2026-03-16,4.24,4.31,4.2,4.31,4.31,270754
2026-03-17,4.27,4.31,4.26,4.31,4.31,132923
2026-03-18,4.31,4.35,4.265,4.32,4.32,257650
2026-03-19,4.3,4.41,4.29,4.38,4.38,176100
2026-03-20,4.38,4.64,4.305,4.64,4.64,806825
2026-03-23,4.31,4.4,4.29,4.38,4.38,326774
2026-03-24,4.39,4.49,4.38,4.4,4.4,150902
2026-03-25,4.4,4.51,4.4,4.48,4.48,216027
2026-03-26,4.48,4.52,4.46,4.48,4.48,98867
2026-03-27,4.505,4.505,4.38,4.42,4.42,158411
2026-03-30,4.4,4.4,4.3,4.34,4.34,153703
2026-03-31,4.36,4.41,4.33,4.4,4.4,127762
2026-04-01,4.4,4.46,4.37,4.44,4.44,110765
2026-04-02,4.47,4.49,4.395,4.45,4.45,114453
2026-04-07,4.45,4.54,4.45,4.49,4.49,216554
2026-04-08,4.52,4.59,4.52,4.58,4.58,194091
2026-04-09,4.58,4.65,4.57,4.64,4.64,175845
2026-04-10,4.64,4.74,4.59,4.74,4.74,243923
2026-04-13,4.65,4.76,4.6,4.64,4.64,228328
2026-04-14,4.65,4.65,4.57,4.63,4.63,134318
2026-04-15,4.6,4.66,4.58,4.63,4.63,109056
2026-04-16,4.64,4.65,4.59,4.64,4.64,97043
2026-04-17,4.64,4.64,4.56,4.61,4.61,126888
2026-04-20,4.58,4.62,4.57,4.59,4.59,123984
2026-04-21,4.59,4.62,4.58,4.61,4.61,110330
2026-04-22,4.6,4.61,4.5,4.53,4.53,226669
2026-04-23,4.46,4.5,4.42,4.43,4.43,162702
2026-04-24,4.46,4.46,4.38,4.42,4.42,134849
2026-04-27,4.38,4.435,4.38,4.42,4.42,58927
2026-04-28,4.4,4.53,4.38,4.53,4.53,199716
2026-04-29,4.53,4.65,4.47,4.65,4.65,267147
2026-04-30,4.66,4.66,4.595,4.61,4.61,59002
2026-05-01,4.62,4.71,4.62,4.68,4.68,102819
2026-05-04,4.64,4.66,4.59,4.62,4.62,93527
2026-05-05,4.61,4.61,4.545,4.56,4.56,82002
2026-05-06,4.55,4.67,4.55,4.67,4.67,145432
2026-05-07,4.61,4.72,4.61,4.71,4.71,94837
2026-05-08,4.7,4.74,4.65,4.72,4.72,74370
2026-05-11,4.72,4.72,4.59,4.72,4.72,252201
2026-05-12,4.71,4.71,4.55,4.6,4.6,119559
2026-05-13,4.63,4.63,4.43,4.47,4.47,152950
2026-05-14,4.47,4.47,4.4,4.44,4.44,123788
2026-05-15,4.44,4.53,4.44,4.51,4.51,147676
2026-05-18,4.51,4.57,4.46,4.55,4.55,133702
2026-05-19,4.6,4.6,4.47,4.51,4.51,184316
2026-05-20,4.5,4.51,4.4,4.41,4.41,94290
2026-05-21,4.45,4.48,4.41,4.42,4.42,82014
2026-05-22,4.48,4.5,4.43,4.5,4.5,87951
2026-05-25,4.45,4.48,4.4,4.4,4.4,209573
2026-05-26,4.46,4.48,4.4,4.45,4.45,109537
2026-05-27,4.45,4.52,4.4,4.5,4.5,182558
2026-05-28,4.45,4.5,4.445,4.47,4.47,111139
2026-05-29,4.51,4.51,4.46,4.46,4.46,78449
