Date,Open,High,Low,Close,Adjusted_close,Volume
2026-03-30,2.75,2.89,2.75,2.83,2.83,2163070
2026-03-31,2.81,2.87,2.73,2.74,2.74,1639424
2026-04-01,2.75,2.81,2.68,2.8,2.8,6769448
2026-04-02,2.78,2.81,2.52,2.59,2.59,2590692
2026-04-07,2.7,2.71,2.62,2.67,2.67,1157502
2026-04-08,2.68,2.74,2.56,2.7,2.7,2606505
2026-04-09,2.72,2.79,2.64,2.65,2.65,1250008
2026-04-10,2.6,2.605,2.48,2.56,2.56,1794829
2026-04-13,2.61,2.62,2.52,2.55,2.55,503843
2026-04-14,2.55,2.59,2.52,2.57,2.57,1150786
2026-04-15,2.59,2.59,2.525,2.53,2.53,1152851
2026-04-16,2.55,2.575,2.48,2.5,2.5,1458216
2026-04-17,2.5,2.51,2.25,2.33,2.33,4860556
2026-04-20,2.32,2.33,2.19,2.2,2.2,2616482
2026-04-21,2.19,2.24,2.16,2.23,2.23,1726728
2026-04-22,2.23,2.25,2.12,2.19,2.19,3957857
2026-04-23,2.21,2.25,2.14,2.16,2.16,1880220
2026-04-24,2.15,2.22,2.12,2.21,2.21,2551766
2026-04-27,2.18,2.27,2.16,2.23,2.23,1046782
2026-04-28,2.25,2.26,2.21,2.24,2.24,1290802
2026-04-29,2.25,2.3,2.22,2.26,2.26,2324389
2026-04-30,2.3,2.35,2.25,2.33,2.33,2039478
2026-05-01,2.34,2.39,2.32,2.32,2.32,1684357
2026-05-04,2.32,2.34,2.28,2.29,2.29,1013178
2026-05-05,2.29,2.32,2.27,2.31,2.31,935815
2026-05-06,2.31,2.33,2.26,2.32,2.32,2719965
2026-05-07,2.34,2.4,2.32,2.38,2.38,1407567
2026-05-08,2.37,2.39,2.33,2.34,2.34,824850
2026-05-11,2.32,2.37,2.31,2.37,2.37,1144080
2026-05-12,2.4,2.42,2.31,2.32,2.32,1680740
2026-05-13,2.32,2.39,2.3,2.36,2.36,1196075
2026-05-14,2.35,2.35,2.235,2.27,2.27,1063826
2026-05-15,2.27,2.36,2.23,2.31,2.31,786363
2026-05-18,2.31,2.36,2.245,2.36,2.36,2386505
2026-05-19,2.43,2.6,2.43,2.5,2.5,3546202
2026-05-20,2.5,2.64,2.47,2.61,2.61,2641943
2026-05-21,2.57,2.57,2.37,2.41,2.41,2469517
2026-05-22,2.41,2.43,2.37,2.42,2.42,1129908
2026-05-25,2.43,2.62,2.42,2.5,2.5,3303716
2026-05-26,2.49,2.57,2.46,2.52,2.52,2078448
2026-05-27,2.54,2.6,2.51,2.58,2.58,2533244
2026-05-28,2.56,2.66,2.53,2.63,2.63,3483553
2026-05-29,2.72,2.75,2.66,2.75,2.75,4432281
2026-06-01,2.71,2.87,2.64,2.87,2.87,3516280
2026-06-02,2.84,2.89,2.73,2.77,2.77,1747026
2026-06-03,2.79,2.86,2.745,2.86,2.86,2106348
2026-06-04,2.81,2.96,2.75,2.95,2.95,2791574
2026-06-05,2.94,2.94,2.83,2.88,2.88,1717223
2026-06-09,2.79,2.82,2.745,2.76,2.76,1750604
2026-06-10,2.75,2.75,2.635,2.69,2.69,2094165
2026-06-11,2.69,2.705,2.64,2.7,2.7,1102572
2026-06-12,2.7,2.74,2.65,2.69,2.69,1184764
2026-06-15,2.72,2.77,2.645,2.68,2.68,1416691
2026-06-16,2.66,2.675,2.6,2.65,2.65,1441905
2026-06-17,2.65,2.65,2.51,2.59,2.59,1593962
2026-06-18,2.62,2.62,2.52,2.52,2.52,1034072
2026-06-19,2.5,2.51,2.44,2.46,2.46,3891880
2026-06-22,2.45,2.48,2.42,2.47,2.47,897040
2026-06-23,2.56,2.56,2.43,2.43,2.43,1131530
2026-06-24,2.47,2.47,2.4,2.44,2.44,1071447
2026-06-25,2.42,2.44,2.37,2.4,2.4,1160972
2026-06-26,2.36,2.42,2.35,2.39,2.39,1650891
2026-06-29,2.4,2.41,2.35,2.37,2.37,851750
2026-06-30,2.36,2.39,2.27,2.33,2.33,1997562
2026-07-01,2.33,2.34,2.28,2.3,2.3,1066269
2026-07-02,2.34,2.34,2.24,2.29,2.29,1367683
2026-07-03,2.3,2.32,2.25,2.3,2.3,847521
2026-07-06,2.31,2.33,2.285,2.3,2.3,1478157
2026-07-07,2.35,2.36,2.27,2.28,2.28,1861518
2026-07-08,2.34,2.38,2.29,2.36,2.36,961070
2026-07-09,2.37,2.45,2.33,2.39,2.39,1800616
2026-07-10,2.38,2.4,2.34,2.35,2.35,952273
2026-07-13,2.37,2.48,2.37,2.46,2.46,1415466
2026-07-14,2.52,2.71,2.52,2.66,2.66,2256523
2026-07-15,2.7,2.735,2.67,2.73,2.73,1985486
2026-07-16,2.75,2.79,2.69,2.73,2.73,1885306
2026-07-17,2.7,2.74,2.64,2.69,2.69,1708632
2026-07-20,2.72,2.8,2.695,2.78,2.78,1448675
2026-07-21,2.78,2.81,2.71,2.71,2.71,1257808
2026-07-22,2.69,2.81,2.69,2.75,2.75,2169594
2026-07-23,2.8,2.895,2.78,2.86,2.86,1302425
2026-07-24,2.87,2.9,2.8,2.85,2.85,1377328
2026-07-27,2.9,2.9,2.68,2.72,2.72,1207902
2026-07-28,2.66,2.7,2.38,2.4,2.4,2825491
2026-07-29,2.41,2.52,2.36,2.43,2.43,1305477
2026-07-30,2.45,2.46,2.36,2.41,2.41,654369
2026-07-31,2.44,2.46,2.31,2.31,2.31,1982605
2026-08-03,2.29,2.33,2.24,2.31,2.31,1191034
2026-08-04,2.31,2.38,2.25,2.36,2.36,3012832
2026-08-05,2.36,2.4,2.34,2.38,2.38,966333
2026-08-06,2.36,2.43,2.355,2.4,2.4,1071533
2026-08-07,2.41,2.46,2.405,2.42,2.42,488170
2026-08-10,2.45,2.49,2.42,2.47,2.47,645169
2026-08-11,2.48,2.54,2.47,2.54,2.54,546351
2026-08-12,2.53,2.54,2.46,2.49,2.49,848438
2026-08-13,2.51,2.59,2.51,2.56,2.56,1416146
2026-08-14,2.57,2.59,2.53,2.59,2.59,1084078
2026-08-17,2.57,2.65,2.57,2.59,2.59,698148
2026-08-18,2.59,2.66,2.55,2.61,2.61,712562
2026-08-19,2.6,2.64,2.57,2.61,2.61,914475
2026-08-20,2.65,2.7,2.6,2.66,2.66,811022
2026-08-21,2.7,2.75,2.63,2.68,2.68,717746
2026-08-24,2.61,2.82,2.6,2.72,2.72,1956005
2026-08-25,2.72,2.75,2.57,2.59,2.59,2287824
2026-08-26,2.59,2.61,2.53,2.53,2.53,1119994
