Date,Open,High,Low,Close,Adjusted_close,Volume
2026-07-10,1.785,1.785,1.78,1.78,1.78,11
2026-07-13,1.7925,1.7925,1.78,1.78,1.78,3025
2026-07-14,1.795,1.795,1.7,1.7,1.7,1244
2026-07-15,1.7,1.7,1.7,1.7,1.7,0
2026-07-16,1.7,1.7,1.7,1.7,1.7,0
2026-07-17,1.7,1.7,1.7,1.7,1.7,0
2026-07-20,1.7,1.7,1.7,1.7,1.7,0
2026-07-21,1.835,1.85,1.835,1.85,1.85,6952
2026-07-22,1.85,1.85,1.825,1.825,1.825,10280
2026-07-23,1.875,1.875,1.87,1.87,1.87,242
2026-07-24,1.895,1.895,1.895,1.895,1.895,3
2026-07-27,1.945,1.945,1.88,1.88,1.88,676
2026-07-28,1.9,1.9,1.89,1.89,1.89,8
2026-07-29,1.9,1.9,1.9,1.9,1.9,259
2026-07-30,1.9,1.9,1.9,1.9,1.9,1
2026-07-31,1.855,1.98,1.81,1.81,1.81,10298
2026-08-03,1.785,1.785,1.78,1.78,1.78,606
2026-08-04,1.79,1.8,1.76,1.77,1.77,3605
2026-08-05,1.745,1.77,1.71,1.72,1.72,22843
2026-08-06,1.705,1.705,1.7,1.705,1.705,1805
2026-08-07,1.75,1.755,1.67,1.7,1.7,30080
2026-08-10,1.74,1.745,1.74,1.745,1.745,11
2026-08-11,1.75,1.75,1.75,1.75,1.75,24
2026-08-12,1.7,1.7,1.7,1.7,1.7,3
2026-08-13,1.735,1.735,1.735,1.735,1.735,576
2026-08-14,1.71,1.71,1.71,1.71,1.71,851
2026-08-17,1.725,1.74,1.72,1.735,1.735,159
2026-08-18,1.74,1.765,1.74,1.765,1.765,1940
2026-08-19,1.745,1.75,1.745,1.745,1.745,9342
2026-08-20,1.745,1.76,1.745,1.76,1.76,10638
2026-08-21,1.775,1.795,1.765,1.765,1.765,64
2026-08-24,1.765,1.765,1.765,1.765,1.765,0
2026-08-25,1.75,1.75,1.71,1.71,1.71,5937
2026-08-26,1.715,1.725,1.715,1.725,1.725,106
