Date,Open,High,Low,Close,Adjusted_close,Volume
2026-02-20,101.45,101.9,96.78,97.5,97.06,568243
2026-02-23,99.45,99.45,91,91.49,91.0771,296120
2026-02-24,90,93.01,88.48,92.56,92.1423,393333
2026-02-25,92.57,95.8,91.045,95.4,94.9695,344691
2026-02-26,95.93,98.09,95.28,96.25,95.8156,296670
2026-02-27,97.85,98.84,95.25,97.8,97.3586,319492
2026-03-02,94.98,97.51,94.25,95.91,95.4772,148381
2026-03-03,95.01,95.54,93.87,95.38,94.9496,203564
2026-03-04,96.56,97.86,92.73,93.28,92.859,207220
2026-03-05,96.05,96.99,93.29,94.38,93.9541,203426
2026-03-06,91.99,94.47,90.79,93.5,93.078,193766
2026-03-09,88.56,89.51,86.41,88.47,88.0707,638744
2026-03-10,92.91,93.89,88.47,88.83,88.4291,212061
2026-03-11,89.18,91.13,86.18,87.34,86.9458,253125
2026-03-12,85,87.325,82.11,82.42,82.048,220132
2026-03-13,80.46,81.49,79.41,79.77,79.41,271525
2026-03-16,77.64,80.98,76.55,80.97,80.97,298289
2026-03-17,80.97,82.845,80.71,82.25,82.25,183873
2026-03-18,83.31,84.26,82.62,82.94,82.94,274117
2026-03-19,82,82,80.02,81.17,81.17,592689
2026-03-20,81.25,82.27,79.26,79.26,79.26,439188
2026-03-23,79.92,81.22,76.6,79.32,79.32,333095
2026-03-24,83.28,84.64,79.84,80.35,80.35,246690
2026-03-25,80.5,85.25,80.36,84.85,84.85,301828
2026-03-26,85.5,85.85,82.66,83.38,83.38,153211
2026-03-27,81,81.5,79.55,81.16,81.16,254529
2026-03-30,78.72,79.98,78.01,79.8,79.8,161761
2026-03-31,77.79,83.02,77.33,82.19,82.19,287378
2026-04-01,84.54,86.08,84.01,85.52,85.52,212717
2026-04-02,84,88.99,78.84,79.34,79.34,319347
2026-04-07,82.85,84.46,81.23,81.99,81.99,164691
2026-04-08,87.32,91.67,87.3,91,91,514047
2026-04-09,86.37,89.22,85.47,87.6,87.6,526383
2026-04-10,85.98,88.66,84.83,88.03,88.03,289447
2026-04-13,84.5,87.995,84.22,85,85,264827
2026-04-14,88.3,88.93,85.67,86.47,86.47,157095
2026-04-15,90.99,93.61,89.21,89.55,89.55,250730
2026-04-16,93,95.24,92.5,93.13,93.13,198727
2026-04-17,92.93,97.09,92.93,95.74,95.74,336334
2026-04-20,95.25,96.62,94.83,95.45,95.45,345228
2026-04-21,94.39,95.36,86.63,87.5,87.5,773201
2026-04-22,86,86.89,84.6,85.76,85.76,345065
2026-04-23,85.37,87.89,84.4,85.43,85.43,362792
2026-04-24,85.85,86.27,82.09,83.44,83.44,241888
2026-04-27,82.1,84.33,81.5,83.71,83.71,127982
2026-04-28,83.47,85.78,82.83,83.85,83.85,401890
2026-04-29,83.02,84.79,82.61,83.22,83.22,363479
2026-04-30,83.25,84.3,82.58,83.33,83.33,206934
2026-05-01,85.97,85.97,82.59,82.71,82.71,204492
2026-05-04,82.1,83.29,81.18,82.14,82.14,281414
2026-05-05,82.15,82.17,80.2,80.2,80.2,209753
2026-05-06,81.6,81.6,79.45,81.06,81.06,438310
2026-05-07,81.87,85.1,81.635,84.45,84.45,212073
2026-05-08,81.27,84.7,81.24,81.83,81.83,106642
2026-05-11,81.83,81.98,80.12,81.68,81.68,252197
2026-05-12,80,80,77.1,79.85,79.85,370965
2026-05-13,78.74,81.63,77.52,81.17,81.17,151733
2026-05-14,80.38,81.475,80.11,80.71,80.71,304586
2026-05-15,81.38,82.09,80.095,80.54,80.54,259708
2026-05-18,81.75,82.71,78.36,79.66,79.66,294566
2026-05-19,82.02,83.08,80.39,81.01,81.01,264441
2026-05-20,81.31,82.4,80.02,80.5,80.5,264007
2026-05-21,82.83,83.89,80.7,83.06,83.06,178544
2026-05-22,83.15,84.44,81.62,82.84,82.84,210958
2026-05-25,82.23,85.18,81.53,84.85,84.85,164841
2026-05-26,85.01,85.56,83.02,84.19,84.19,311629
2026-05-27,83.16,85.93,82.34,85.93,85.93,212192
2026-05-28,85.12,85.58,82.21,82.99,82.99,176828
2026-05-29,82.62,83.89,81.41,83.1,83.1,584227
2026-06-01,82.09,85.57,82.09,84.63,84.63,142939
2026-06-02,85.45,85.93,81.77,84.6,84.6,225446
2026-06-03,84.5,86,82.55,83.88,83.88,199495
2026-06-04,82.04,83.77,81.57,83.77,83.77,177275
2026-06-05,84.46,85.92,83.85,83.85,83.85,196894
