Date,Open,High,Low,Close,Adjusted_close,Volume
2026-06-17,2.59,2.59,2.55,2.58,2.5182,7254061
2026-06-18,2.57,2.59,2.545,2.55,2.489,10681942
2026-06-19,2.55,2.58,2.54,2.57,2.5085,24821196
2026-06-22,2.56,2.58,2.54,2.57,2.5085,7426267
2026-06-23,2.58,2.585,2.55,2.56,2.4987,6800048
2026-06-24,2.57,2.59,2.56,2.58,2.5182,10550256
2026-06-25,2.57,2.63,2.56,2.6,2.5378,9168631
2026-06-26,2.61,2.65,2.58,2.64,2.5768,9590252
2026-06-29,2.65,2.66,2.62,2.62,2.5573,9258165
2026-06-30,2.63,2.645,2.58,2.58,2.5182,17135979
2026-07-01,2.58,2.62,2.54,2.62,2.5573,11072453
2026-07-02,2.61,2.61,2.565,2.58,2.5182,9217871
2026-07-03,2.6,2.65,2.595,2.64,2.5768,7062936
2026-07-06,2.62,2.66,2.62,2.64,2.5768,9248760
2026-07-07,2.64,2.65,2.56,2.58,2.5182,13817787
2026-07-08,2.59,2.62,2.565,2.62,2.5573,8881963
2026-07-09,2.61,2.63,2.59,2.6,2.5378,7064022
2026-07-10,2.6,2.64,2.56,2.64,2.5768,8896877
2026-07-13,2.65,2.67,2.63,2.65,2.5866,6752637
2026-07-14,2.61,2.645,2.6,2.6,2.5378,7081057
2026-07-15,2.62,2.63,2.56,2.58,2.5182,8975461
2026-07-16,2.59,2.62,2.59,2.62,2.5573,5660802
2026-07-17,2.62,2.63,2.585,2.62,2.5573,9330489
2026-07-20,2.63,2.66,2.62,2.65,2.5866,5940468
2026-07-21,2.65,2.68,2.64,2.66,2.5963,7138629
2026-07-22,2.64,2.655,2.62,2.64,2.5768,7272899
2026-07-23,2.66,2.69,2.63,2.63,2.567,7887916
2026-07-24,2.63,2.65,2.62,2.65,2.5866,6696308
2026-07-27,2.62,2.66,2.6,2.62,2.5573,6747758
2026-07-28,2.6,2.685,2.59,2.66,2.5963,11946701
2026-07-29,2.67,2.73,2.655,2.7,2.6354,8684833
2026-07-30,2.68,2.69,2.64,2.66,2.5963,4002858
2026-07-31,2.69,2.69,2.645,2.68,2.6158,11709136
2026-08-03,2.67,2.67,2.64,2.66,2.5963,4807735
2026-08-04,2.66,2.72,2.64,2.72,2.6549,10998220
2026-08-05,2.69,2.72,2.68,2.72,2.6549,7554494
2026-08-06,2.72,2.725,2.7,2.7,2.6354,6816297
2026-08-07,2.68,2.72,2.68,2.71,2.6451,6882351
2026-08-10,2.7,2.715,2.68,2.71,2.6451,6438138
2026-08-11,2.69,2.72,2.675,2.7,2.6354,4381737
2026-08-12,2.7,2.71,2.67,2.67,2.6061,7197494
2026-08-13,2.68,2.68,2.645,2.67,2.6061,7666146
2026-08-14,2.68,2.72,2.645,2.67,2.6061,6192913
2026-08-17,2.67,2.69,2.6,2.64,2.5768,7701657
2026-08-18,2.64,2.65,2.58,2.58,2.5182,14627326
2026-08-19,2.58,2.595,2.5,2.53,2.4694,12642861
2026-08-20,2.51,2.63,2.5,2.61,2.5475,11721089
2026-08-21,2.56,2.645,2.55,2.62,2.5573,11920892
2026-08-24,2.58,2.61,2.57,2.59,2.528,11778231
2026-08-25,2.51,2.535,2.505,2.52,2.52,6978973
2026-08-26,2.52,2.53,2.5,2.52,2.52,11098636
