Date,Open,High,Low,Close,Adjusted_close,Volume
2026-04-20,49.77,50,48.84,48.92,48.4349,1223555
2026-04-21,48.7,49.18,47.93,47.93,47.4547,1185309
2026-04-22,47.25,47.91,47.06,47.87,47.3953,1059253
2026-04-23,47.29,47.55,46.61,47.41,46.9398,1656253
2026-04-24,47.01,47.99,46.69,47.9,47.425,642910
2026-04-27,47.8,48.485,47.585,48.23,47.7517,772521
2026-04-28,47.9,48.6,46.15,46.2,45.7418,1215500
2026-04-29,46.21,47.3,46.19,46.89,46.425,2207249
2026-04-30,46.59,47.64,46.59,47.28,46.8111,1178762
2026-05-01,48,48.13,47.21,47.75,47.2765,839583
2026-05-04,47.76,48.49,47.49,47.59,47.1181,720426
2026-05-05,47.24,47.98,47.24,47.88,47.4052,986193
2026-05-06,47.97,48.205,47.31,47.44,46.9696,1213137
2026-05-07,46.82,47.5,46.26,47.39,46.92,1522934
2026-05-08,46.58,47.31,45.375,46.83,46.3656,1152477
2026-05-11,46.95,47.15,45.93,46.38,45.9201,1555076
2026-05-12,46.1,46.18,44.88,45.85,45.3953,1332340
2026-05-13,48.26,52.15,45.15,51.94,51.4249,3328398
2026-05-14,52.66,53.235,51.38,51.39,50.8804,3040450
2026-05-15,52.26,52.5,51.39,51.53,51.019,1587664
2026-05-18,51.61,52.69,51,51.4,50.8903,2612493
2026-05-19,51.83,52.3,51.7,51.74,51.2269,1471418
2026-05-20,51.83,52.79,50.96,50.96,50.4546,1483803
2026-05-21,51.88,51.98,50.7,50.88,50.3754,1842585
2026-05-22,50.88,51.09,50.36,50.42,49.92,1411203
2026-05-25,49.62,50.61,49.065,50.36,50.36,1385619
2026-05-26,50.19,50.69,48,48.72,48.72,1449108
2026-05-27,48.87,50.28,48.85,50.28,50.28,1400006
2026-05-28,49.37,50.345,49.33,49.81,49.81,946018
2026-05-29,50.22,50.35,49.4,50.1,50.1,2522547
2026-06-01,50.15,50.62,50.02,50.26,50.26,696477
2026-06-02,49.56,51.15,49.56,50.91,50.91,1661641
2026-06-03,51,51.17,50.06,51,51,1275232
2026-06-04,50.45,51.07,50.43,51.02,51.02,1826904
2026-06-05,51.5,51.8,51.02,51.31,51.31,930920
2026-06-09,51.32,51.82,50.51,51.71,51.71,1962543
2026-06-10,51.9,52.97,51.6,52.82,52.82,1741932
2026-06-11,53,53.38,52.45,53.38,53.38,1366580
2026-06-12,54.18,54.39,53.53,53.91,53.91,1808298
2026-06-15,54,54.11,53.09,53.09,53.09,902694
2026-06-16,53.01,53.77,51.83,52.24,52.24,846538
2026-06-17,51.84,53.87,51.62,53.87,53.87,1647502
2026-06-18,54.25,54.46,53.34,53.55,53.55,1598058
2026-06-19,54.24,54.95,53.74,54.95,54.95,5220123
2026-06-22,54.98,56.97,54.33,56.57,56.57,2130682
2026-06-23,56.5,57.34,55.83,56.95,56.95,3353876
2026-06-24,57.29,58.23,57.03,57.99,57.99,3687389
2026-06-25,58.65,59.43,57.9,59.38,59.38,4454253
2026-06-26,58.97,59.31,57.725,58.69,58.69,2092714
2026-06-29,59.85,60.62,59.4,60.51,60.51,1633686
2026-06-30,60.7,61.46,60.64,61.27,61.27,2057262
2026-07-01,61.07,62.18,59.94,59.98,59.98,2273802
2026-07-02,60.69,61.67,60.19,61.53,61.53,2243582
2026-07-03,61.2,62.19,61.18,61.4,61.4,1191180
2026-07-06,61.14,61.96,60.71,61.61,61.61,1258151
2026-07-07,62,62.56,61.63,62.05,62.05,1553036
2026-07-08,62.3,62.53,61.67,62.09,62.09,1549147
2026-07-09,61.62,62.83,61.56,62.4,62.4,1526995
2026-07-10,61.66,62,61.28,61.74,61.74,869578
2026-07-13,61.45,61.64,60.85,61.34,61.34,890504
2026-07-14,62.35,62.35,61.02,61.61,61.61,847459
2026-07-15,61.24,61.92,60.29,61.92,61.92,1113144
2026-07-16,61.82,62.67,61.17,62.1,62.1,1092064
2026-07-17,61.92,62.39,61.11,61.57,61.57,1474484
2026-07-20,61.74,62.315,61.63,62.29,62.29,1008752
2026-07-21,62.02,63.6,61.83,62.55,62.55,2297466
2026-07-22,61.53,62.72,61.15,62.03,62.03,1048127
2026-07-23,62.02,62.89,61.4,61.4,61.4,2252180
2026-07-24,61.59,61.7,60.36,60.79,60.79,1365042
2026-07-27,61,62.31,60.62,62,62,842498
2026-07-28,65.07,65.21,63.2,63.79,63.79,1329820
2026-07-29,64.22,65.81,64.03,65.81,65.81,1415544
2026-07-30,65.49,65.87,64.61,65.07,65.07,1217110
2026-07-31,64.7,65.09,63.72,64.09,64.09,1432598
2026-08-03,63.37,64.63,63.33,64.35,64.35,863276
2026-08-04,64.51,65.52,64.4,65.23,65.23,1451376
2026-08-05,65.41,66.92,65.07,66.22,66.22,1290919
2026-08-06,66,66.49,65.62,66.26,66.26,1095254
2026-08-07,65.82,66.44,65.04,65.56,65.56,999201
2026-08-10,65.06,65.57,64.65,65,65,882954
2026-08-11,64.35,65.34,63.835,65.34,65.34,947529
2026-08-12,64.99,65.47,63.72,64.54,64.54,1131683
2026-08-13,64.98,64.98,63.79,64.49,64.49,931652
2026-08-14,64.6,64.88,63.95,64.4,64.4,710091
2026-08-17,63.94,64.58,63.56,64.5,64.5,845287
2026-08-18,63.22,64.48,63.17,63.41,63.41,930985
2026-08-19,62.62,63.37,62.15,62.67,62.67,1617592
2026-08-20,62.32,62.6,61.39,61.77,61.77,1261587
2026-08-21,61.15,61.7,60.56,60.9,60.9,1618359
2026-08-24,60.75,62.21,60.66,61.48,61.48,1146940
2026-08-25,61.76,61.9,61.2,61.88,61.88,1249046
2026-08-26,61.89,61.98,60.97,61.21,61.21,1031404
