Date,Open,High,Low,Close,Adjusted_close,Volume
2026-04-29,19.18,19.42,19.02,19.09,19.09,179808
2026-04-30,18.65,19.15,18.43,18.6,18.6,537353
2026-05-01,18.97,19.01,18.56,18.7,18.7,301451
2026-05-04,18.75,18.92,18.22,18.25,18.25,378994
2026-05-05,18.14,18.28,17.89,17.99,17.99,374136
2026-05-06,18.2,18.26,17.43,17.61,17.61,675055
2026-05-07,17.78,18.61,17.69,18.47,18.47,1042924
2026-05-08,18.46,18.85,18.21,18.66,18.66,359216
2026-05-11,18.45,18.81,18.2,18.71,18.71,180148
2026-05-12,18.38,18.6,18.03,18.4,18.4,193241
2026-05-13,18.21,18.39,18.02,18.37,18.37,368335
2026-05-14,18.2,18.3,17.59,17.79,17.79,591560
2026-05-15,18.24,18.39,17.74,17.88,17.88,443970
2026-05-18,18,18.23,17.56,17.7,17.7,291949
2026-05-19,17.66,17.89,17.45,17.53,17.53,254910
2026-05-20,17.41,17.53,16.93,17.01,17.01,299298
2026-05-21,17.45,17.87,17.1,17.72,17.72,330159
2026-05-22,18,18.47,17.65,18.05,18.05,493301
2026-05-25,18.12,18.56,17.95,18.34,18.34,296186
2026-05-26,18.38,18.77,18.32,18.66,18.66,291590
2026-05-27,18.59,19.23,18.49,19.08,19.08,352261
2026-05-28,19.08,19.16,18.73,18.86,18.86,426432
2026-05-29,19.23,19.61,18.9,19.26,19.26,426100
2026-06-01,19.26,19.65,19.02,19.54,19.54,313786
2026-06-02,19.5,19.52,18.93,19.3,19.3,334236
2026-06-03,19.37,19.58,18.51,18.64,18.64,458057
2026-06-04,18.31,18.39,18.01,18.37,18.37,445031
2026-06-05,18.56,18.82,18.21,18.4,18.4,238441
2026-06-09,18.26,18.46,18.03,18.26,18.26,394545
2026-06-10,18.46,18.89,18.43,18.85,18.85,286121
2026-06-11,18.37,18.605,18.02,18.13,18.13,501265
2026-06-12,18.61,18.62,18.06,18.25,18.25,379663
2026-06-15,18.38,18.98,18.22,18.69,18.69,446548
2026-06-16,18.25,18.575,18.09,18.41,18.41,454476
2026-06-17,18.53,19.7,18.19,19.6,19.6,622893
2026-06-18,18.97,19.41,18.85,18.95,18.95,417285
2026-06-19,19.01,19.61,18.95,19.61,19.61,863303
2026-06-22,19.65,19.85,19.52,19.59,19.59,283814
2026-06-23,19.36,19.52,18.99,19.18,19.18,372481
2026-06-24,19.3,19.33,18.74,18.8,18.8,400959
2026-06-25,19.02,19.23,18.88,19,19,274581
2026-06-26,18.99,19.05,18.72,18.9,18.9,473863
2026-06-29,19.3,19.35,18.89,18.92,18.92,188565
2026-06-30,18.95,19.2,18.78,18.92,18.92,225518
2026-07-01,19.02,19.3,18.51,19.21,19.21,686152
2026-07-02,19.13,19.16,18.27,18.37,18.37,554026
2026-07-03,18.3,18.49,18.03,18.17,18.17,317128
2026-07-06,18.14,18.26,17.91,18.15,18.15,295982
2026-07-07,18.13,18.9,18,18.72,18.72,383804
2026-07-08,18.7,18.7,17.72,17.87,17.87,376168
2026-07-09,17.05,17.93,16.94,17.7,17.7,512032
2026-07-10,17.56,17.8,17.26,17.53,17.53,332825
2026-07-13,17.81,18.42,17.61,18.03,18.03,517704
2026-07-14,18.03,18.21,17.77,17.91,17.91,293768
2026-07-15,17.9,17.97,17.28,17.31,17.31,571481
2026-07-16,17.48,17.8,17.26,17.5,17.5,491898
2026-07-17,17.48,17.82,17.41,17.79,17.79,226082
2026-07-20,17.91,17.91,17.36,17.41,17.41,193356
2026-07-21,17.25,17.92,17.06,17.59,17.59,328860
2026-07-22,17.6,17.98,17.48,17.71,17.71,201092
2026-07-23,17.9,18.205,17.72,18.08,18.08,276277
2026-07-24,17.9,18.12,17.76,17.98,17.98,222113
2026-07-27,18.38,18.64,18.14,18.32,18.32,256949
2026-07-28,18.34,19.04,18.31,18.94,18.94,259014
2026-07-29,19.42,19.78,19.18,19.7,19.7,348801
2026-07-30,19.45,20.13,19.45,19.8,19.8,591590
2026-07-31,20.01,20.05,19.72,19.8,19.8,335065
2026-08-03,19.7,19.97,19.42,19.96,19.96,225065
2026-08-04,20.05,20.56,19.94,20.35,20.35,488923
2026-08-05,20.58,20.9,20.17,20.22,20.22,292549
2026-08-06,20.17,21,20.1,20.15,20.15,359283
2026-08-07,20,20.61,19.94,20.48,20.48,278539
2026-08-10,20.5,20.84,20.22,20.31,20.31,237600
2026-08-11,20.2,20.335,19.68,20.25,20.25,178881
2026-08-12,20.24,20.36,19.43,19.7,19.7,254893
2026-08-13,19.62,19.85,19.4,19.58,19.58,152312
2026-08-14,19.56,19.67,19.155,19.5,19.5,182909
2026-08-17,19.33,19.55,19.06,19.09,19.09,261331
2026-08-18,18.97,19.6,18.89,19.46,19.46,802973
2026-08-19,19.27,19.47,18.74,19.02,19.02,295709
2026-08-20,19.32,19.55,19.05,19.33,19.33,383689
2026-08-21,19.4,19.51,18.78,18.81,18.81,186589
2026-08-24,18.91,19.16,18.43,18.89,18.89,473587
2026-08-25,22.23,23.49,20.78,21.51,21.51,1726981
2026-08-26,21.57,21.57,20.36,20.56,20.56,557510
